0.61790899,1.15166307,0.40749673,-0.51924710,0.17489313,1.61902957,0.63511480,0.03291302,-0.20861896,0.60697062,-0.40427288,-2.07978724,-0.80040163,2.77213393,-0.19608162,-0.01566623,0.38728467,0.52912479,-0.13352280,1.23457533,-0.36085979,1.39548600,0.41320758,2.08812067,0.39231156,-1.08719704,1.13523332,0.06499960,0.31554590,-1.02710319,-1.70571400,1.55723024,-0.09494468,-0.44424800,-0.74493395,-1.80183881,0.08245790,0.49381297,-0.14732291,-1.94110209,0.35976281,0.94175229,-1.48129030,-0.90189808,0.21878307,0.12775586,-0.99520818,-0.07626007,0.49376832,-0.50349612,1.37184365,0.78976380,-1.57040228,1.40989889,-0.61899691,-0.46123826,0.68513242,2.05463717,0.91879450,-0.59793094,-0.97703868,0.09991164,-0.74052425,-0.64916270,0.98921674,0.97676303,0.18785630,-0.94683094,1.18860665,0.75381831,0.77881714,1.46089335,0.60842100,1.13080541,0.58260753,-0.22207459,-0.02176260,0.12098789,2.50953106,-1.74011001,0.27572103,-1.40756171,1.07634584,1.69708166,0.53352179,-0.50371312,-1.56372321,0.38183866,1.18640083,0.18340330,-0.09401744,1.04330725,-0.19145737,0.38491375,-1.13586162,0.92148531,1.24987353,0.72915478,-0.08766820,-1.28092940
0.57803056,-0.19543215,-0.61956177,-1.13647444,-0.23766377,-0.68597451,0.87277266,0.43768262,-0.60113474,0.32641143,-0.49068390,-0.40020495,-1.65011193,-2.13312397,-0.08987936,1.03161546,-0.31250723,1.93034984,-0.26061984,0.57222879,-0.42475006,0.12056157,-1.15346678,-2.35587665,0.41548363,1.10836233,0.26565805,-0.90934724,-0.25652184,-0.13053062,-0.12587868,0.29973212,-0.70766049,0.68974423,0.27796149,0.56681046,1.98564318,0.08197939,0.31399081,0.78862557,0.54310658,-1.04798655,-0.25010875,-0.90107608,0.14758654,-0.04009008,-0.98468810,-1.31654978,-0.77392180,1.93207745,0.50178911,-0.53813461,1.27516116,-0.85006123,0.12607352,-1.12590589,-2.20748361,-0.08180592,0.58306267,-0.30489728,-1.03661702,-0.93247088,0.79139283,-0.33847760,-0.80422642,-0.26770682,-0.68630767,-0.86628554,-0.04481370,-0.54852379,-0.26136415,-0.72085732,0.02761945,-0.41408994,-0.36691064,-1.04421330,0.62134972,0.72191946,-1.23093048,-0.93246012,-0.16411415,-1.12338781,-0.21795046,0.35346004,-1.71179263,0.14770381,0.32620770,0.56149243,0.12548323,0.57030534,-0.82314384,-0.17599168,-1.16834245,-0.50752201,-1.22392613,-0.09064794,0.30961849,0.78462435,0.02112915,0.91845297
0.05826702,-0.41576697,0.53468496,0.77482341,-0.21777236,-0.84352254,1.53017808,1.41619187,0.23234442,-0.84672714,-1.04142932,0.92737567,1.36945988,-0.29929001,-0.23167861,0.80480556,0.15682719,-0.01371852,-0.40156076,-0.64704427,0.94988865,-0.08539426,0.87431152,0.62691386,-0.38098957,-0.28576161,1.70896972,-0.29959084,-0.64298459,-0.14361091,0.31229580,0.39109678,-1.51800865,0.17921190,-0.58468840,1.52621604,-0.46799953,-0.14147918,1.05774974,-0.64926883,-0.04402189,0.41551426,-0.55147458,-0.25721289,0.52522058,1.54583627,-1.38057174,0.12439580,-0.28541197,-0.02290823,-1.13928049,0.27425409,-1.05691424,-1.14189990,-2.20417545,-0.80908461,-1.93242880,-0.47082865,-1.35407908,1.50473170,0.51325285,-0.21035567,0.51070430,1.01178171,1.52267487,-1.51103633,-0.11670900,-0.73163686,-0.40328629,0.15956741,-0.55158307,-0.49115223,0.02437423,1.78789932,-1.78007349,-0.13621019,-0.95202195,1.42475820,0.23479616,0.01555836,-1.72872277,1.23978047,-0.56320902,-0.27509915,0.12247332,0.95114685,0.87107555,1.25051912,-0.84795393,-0.18347434,0.80744001,-0.23731124,1.93824863,-0.68962214,0.82844659,-1.12036882,-0.42691349,0.96922778,0.31354942,-0.28234997
1.90144006,-1.14956049,-1.26658413,0.79171675,1.30700687,-0.00936818,1.78195577,-1.07399229,1.68642533,-0.60519123,-1.39387657,-0.55634086,0.36011169,-0.29349794,-0.57748979,-0.65909271,-1.06021400,-0.69629229,1.03780799,-0.88371296,-1.10391359,0.26874730,0.06022788,-0.31017655,0.07132445,0.34214943,-0.58965028,-2.08033112,0.26417464,-0.50768193,-1.69192967,0.95038009,0.76717594,-0.22437899,-1.36868333,0.66350718,0.96947448,0.03359344,-0.20291609,-0.96920606,1.77919349,0.40361215,-1.30850978,-0.59881340,0.14467575,0.21175362,0.44391204,-0.68731856,-0.09457969,1.44872656,0.08602948,-0.33293077,0.49310145,0.52417910,-0.65825465,-1.40147963,-1.51205963,-0.57268687,-0.39399115,0.31630760,1.28607494,-0.06473259,0.38192011,1.17309035,0.76043038,-0.12607920,2.24544281,-0.15957650,2.37017684,-0.93132672,-0.41490505,0.68291762,1.61843508,0.33417541,0.09258568,0.29808585,-1.57715640,-0.14878396,0.44839567,-0.12690712,-0.84019633,0.59646591,1.02792315,-0.43398547,2.01230787,0.37871308,-0.82497506,-0.37804438,-0.30791130,0.97821789,1.91083078,1.62157029,0.64281060,0.35320122,1.18240894,-0.26263458,0.56963550,0.22833597,0.44104575,-0.54548114
-0.80120628,0.23235199,1.41235340,-1.06336410,0.16813918,1.15007375,0.25427516,-1.79836541,-0.04146537,0.78561709,0.78797632,0.39196449,-1.43146978,0.38204782,0.62297263,-0.96097540,1.56232829,1.33155676,-0.52977279,-0.00051623,-1.67992904,-1.16475822,0.20064133,1.30388453,0.72674860,-0.76389795,-0.31584652,0.67007021,-0.90880995,0.35746529,-0.18462147,-0.08168262,0.13375469,0.06029811,1.33651519,1.86038090,0.11167822,0.00590008,-0.36283872,1.02761014,-1.70157001,-0.91361199,-0.76015391,0.07486217,-0.56635624,0.49012881,-1.72923807,-1.13384660,-0.61574062,0.57568832,0.41084218,-0.06689562,-0.15971908,0.07765262,1.83252816,-0.32469827,1.69577240,-0.07234918,0.66035514,0.12980966,-1.64322531,0.61383866,-0.19581403,-1.08610114,0.64728980,-0.86775885,0.40021653,-0.11310801,-0.06359448,-1.12588510,-0.35790395,-0.35151534,-0.37528577,0.45113208,0.86268449,-0.69984090,0.34829520,0.83693181,-1.32097222,-1.10344847,1.01939547,-0.77407815,0.67713820,0.11212772,1.42495909,-0.33694604,0.52437240,1.44302089,0.52795831,-1.02625312,1.93648591,-0.24361946,-0.48042903,0.05354876,-0.01466520,-0.29125037,-0.84242841,0.39412768,1.15223109,0.31774981
-1.70312568,0.28203951,-0.16855876,-0.25815860,0.31412201,-0.80578853,-0.67424173,-0.49594660,-1.66640161,-0.79295247,0.10594560,0.59576557,0.38754461,-1.76240957,0.21818991,-0.53300577,-0.08481694,-1.63116279,-0.30643070,-1.91240227,-1.10674944,0.47640616,0.05240319,-0.95315167,-0.47627130,0.58839370,-0.10703543,-1.34519158,-0.10260009,0.51732381,-0.50123714,0.73107013,1.14432760,0.34074039,-0.69694932,-0.93161841,1.50391279,-0.98266735,1.13797142,-0.02556463,-1.51850306,0.77133855,-0.32084876,-0.84078318,-0.09255228,0.54569336,-0.87767562,-1.12668581,2.07073526,1.24836060,1.22589037,0.12777028,-0.94061819,0.06057626,-2.04527624,-0.18552525,1.16427388,-0.89765807,-0.27855843,1.75927339,0.50804882,1.56637836,0.89138499,1.13063473,1.48805763,0.54024939,0.28801435,-0.17895909,0.68170749,-0.87719003,-0.16167673,0.35823036,-0.63592875,0.35126864,-0.45584213,-1.78337156,-0.06835004,0.57897028,-0.83306968,0.61341054,1.19980882,-0.39561901,1.31464782,1.46030409,0.94590843,0.50788394,-1.18447603,-1.07085210,-0.80452738,0.18900490,-0.65333081,-0.99173336,-0.90107351,-0.66496036,0.34713657,-1.05159644,-0.49575389,-0.31820539,-0.92121734,-0.36427479
0.15421022,0.80546993,1.24217980,2.11741593,1.37881231,-0.62328374,-0.12251655,-1.27388283,1.19386386,-0.67966087,-0.42654933,-0.81482342,-0.56820732,-1.06345749,0.01531274,1.09559800,0.74173453,-0.26702144,0.15816451,-0.11389397,-0.49413529,1.64584271,-1.25880939,-0.14425974,-1.64805544,0.73225681,-1.57651559,-1.39465483,-0.19448323,-1.40435332,-0.38930371,0.84298472,-0.23998500,-0.50575178,-0.09296372,-0.46066078,-1.08184903,-0.03620214,0.70200976,-0.79703922,-0.64522133,1.27329555,1.33614230,1.14048179,-0.11066732,-0.11239924,-0.72144700,0.18967075,0.00540793,-0.54897643,-0.13032941,1.18712417,1.23358446,1.98041910,-1.24779485,-0.11257125,1.73544085,-0.96194578,-1.16836018,1.39983991,-0.70908593,0.16713456,0.30135707,0.91694410,-0.30830073,1.90927212,0.66618446,-0.57633753,-1.52574211,1.31077770,-0.80780273,1.52295876,-0.61815300,0.32441134,1.90664339,-0.44299361,-1.51149438,0.62649669,-0.41974348,0.59527753,-1.42129931,1.15164524,0.84679514,0.34616224,1.22937547,-0.55630519,-1.32522321,0.97474375,0.93065618,0.47341554,0.74475552,-1.09137059,0.25500064,0.10578358,-0.43844401,1.77736517,-0.30872161,1.86384823,-1.08643705,1.77904354
-0.03689875,-0.74276342,1.15377140,-0.84136876,-1.03217065,-0.95870715,-0.46058685,-0.42264897,1.95751864,2.51529083,1.22344525,-0.66472077,0.17242677,1.34449348,0.13626095,0.70973438,0.12695765,0.70216219,-1.45747946,1.63657898,1.44967937,-0.06724921,-0.69282915,-0.18408332,-1.10860449,0.95038262,0.08907664,-0.76550987,-1.39517738,-0.27539771,1.13492386,1.67530873,-0.27647629,1.15817793,-0.35934797,0.49577450,0.05938220,-0.22291883,0.91825564,0.96175046,-0.21308522,-1.20454890,-0.05157945,-1.17959638,-0.16570209,-0.59439616,1.04260998,0.01801169,0.85086103,0.20742699,1.36692474,-1.57678426,-0.06353628,0.99823094,0.08464772,-1.30284384,0.08700860,0.17936754,-0.66604281,1.92570935,-0.06132346,0.48568672,1.03607563,1.55607906,-0.59047860,-0.24220553,-1.71882145,0.09511590,-1.37289619,0.37431096,2.42026746,0.54195302,-1.58424154,-0.11250371,0.46862886,0.62215059,0.43047768,0.62845992,-0.68724956,0.11738462,0.23695354,1.11709246,0.19787653,0.76860502,1.32729341,0.22976788,0.82474000,-0.61266172,-1.42855065,-0.22196855,1.37152048,0.31413483,-0.21561995,-0.41785751,0.63766421,0.02041678,-0.60407124,0.50720992,0.90406865,-1.58492666
-1.97500545,-0.43897834,-0.81454834,-0.89444512,-1.02681887,-1.42433299,-0.44825062,-0.57887769,-1.51245196,-1.03064508,0.90427311,-0.41234438,-1.43829122,-1.79666022,-0.50033701,0.38455755,-1.92062879,-0.32430583,-1.70906778,-0.09348062,-1.20431489,-1.49744147,-2.31496917,-0.55853457,-0.52923780,0.24814184,0.12700651,-1.02051685,-2.50272085,0.41462452,0.33809875,0.35745111,-0.19347055,0.46972079,0.80948993,0.27589409,-1.04205206,0.28946375,0.03283512,-0.61960596,-1.09506680,1.34546870,0.54165464,0.04452569,-1.08038181,-0.55008505,-1.92987876,-0.61550567,-0.53058966,1.55427925,0.45332791,-1.13882837,-0.48225282,0.72574544,1.12783879,0.42225041,0.01952583,0.28363454,-1.92157018,1.00804257,-2.22695085,0.85003008,0.58339908,-0.35101258,-0.29887713,-0.63618468,1.23217893,1.60249156,1.21419886,1.43485078,-0.72067174,-1.20356827,2.32879046,0.60525831,-0.70233271,1.51896480,0.33456797,0.59763640,0.27137972,0.58562553,-0.50117930,0.88184705,0.67128813,-0.33070717,-0.17532150,-0.86297747,0.39889869,-1.03448940,0.36846772,-0.28087229,1.11380925,-0.65651704,-1.08184372,0.05758802,-1.03719297,-0.49494960,-0.65060538,0.97104709,0.06551702,-0.66909297
-0.91981989,0.72802421,1.39866371,-1.63404310,0.18015423,0.23854541,1.16422945,-0.08831690,0.83630040,0.79532625,-0.16687040,-0.94531920,-0.14089019,-0.12145666,-0.31792464,-0.06339062,0.30871731,0.74026085,0.44277574,-0.16909222,-1.14433943,0.10921883,2.45091564,0.66706628,-0.66953808,2.27378021,1.83788173,0.95979117,0.03505495,-0.19610497,-0.01859978,-0.34773370,-0.04864678,-0.29995276,1.50247517,-1.94488718,1.08735218,0.47320852,0.82567702,-0.30164074,-0.66424586,-0.19891418,-2.40204251,-0.41141442,-1.41156594,-0.91297898,-0.82051481,-2.52359624,-0.13801947,0.63289429,1.18215515,-0.27304077,1.34124658,0.15040049,-0.06871068,0.42113051,-1.06934344,0.82455234,-1.17904694,0.89100810,0.12033314,2.17688362,0.35742438,-0.59932797,0.62042910,-0.35190889,-0.66686870,0.12271048,-0.01488776,1.99540318,-0.79759286,0.36349541,1.35108922,-0.76057135,-0.09584408,-1.45854297,0.70716635,-1.40949208,-0.41346746,-0.00443047,0.99154836,0.69348802,-0.42347575,-0.87683885,0.29933590,0.51457990,0.07843467,-0.04330109,-0.84995203,1.22052101,-0.06197564,-0.25418279,0.14043131,-1.21080448,0.62238081,-0.14655474,-0.49348616,1.22315189,-0.68010208,0.10770951
