0.03950990,0.33837761,-0.84218319,-0.04963228,-1.23024536,-0.98879267,0.60207459,-0.15954860,-1.28334796,-1.23822008,0.71722870,-0.48890867,1.67262150,0.54363772,0.44157299,-0.39190330,-1.31489467,0.55313608,0.20199444,2.03256366,-1.05225342,-1.32996120,1.38865101,-0.24899491,-0.55296320,0.43565440,0.50993161,1.82855840,0.60777267,0.62245265,1.21324199,0.39491096,-1.77359641,0.04892789,-1.57725036,-0.71665916,0.15661669,-0.00540036,1.35534798,-1.41071260,-0.48702981,-1.08426052,-1.16806619,-0.66418541,-1.86610036,-1.34430408,0.44725004,0.07811359,-0.76761874,0.64854971,1.35362042,1.41406129,1.80486759,-1.69093891,-0.15198415,-1.64778682,-0.24812456,-0.52488949,-0.90949058,1.14413438,-1.19937840,-0.10774471,-0.72829357,-0.10860980,0.44094439,-0.45808654,0.96875567,-1.40368748,1.44444663,-0.10660426,-0.86336334,0.13147640,-1.11641315,0.16499799,0.58495240,0.14253623,0.36110040,-1.65037590,-0.89499978,0.62877057,0.63571805,2.06126213,1.03819732,1.04411019,-0.38993074,-1.44384286,0.10302000,-1.43309149,0.26275784,-0.11418818,-0.44733548,2.63081369,0.87660034,-1.68874447,0.46379994,0.80954437,0.02265788,-0.91892508,0.86914033,-1.38173651
0.19917624,-1.09952302,-0.53900772,-1.19656352,0.28643761,-0.03973357,1.48843803,0.27815392,0.48006127,0.36135409,-0.84110375,-2.66059143,-0.12062783,-2.64873861,-0.51911071,0.56861805,1.38480994,-0.28510505,-0.13717811,-0.48530383,0.48069034,-1.46388214,0.02541770,-1.26166358,0.12316844,-0.94263103,0.00860844,-1.01828984,-0.26329708,-0.20571207,0.03647261,1.26505447,0.19676330,1.15092704,-1.71524607,-0.25661936,-0.88746228,1.08557317,0.23635452,0.72241894,1.49697492,-0.65697542,-0.56180998,0.70603322,0.07497339,0.83220697,-1.15662814,0.21090025,1.30691374,0.10917445,0.74240256,0.14133290,-0.12224873,-0.19475048,-0.53947499,0.46658520,0.58818604,-0.18885096,0.36478757,0.30126670,-1.55561479,-0.77796602,-0.93029731,-0.20985105,-0.00067896,0.46702845,-0.61471089,-0.43246811,0.50395277,0.33158833,0.82464717,-0.77693496,0.99649541,-0.92121673,1.44553050,-1.44513395,-1.30205829,-1.20543933,-0.51181282,0.61385635,-2.07368781,0.29847249,0.73392340,-1.50717873,0.22010794,-0.21770621,0.01184003,-0.32640055,-0.96164075,-1.06306082,0.43608227,-1.17683911,1.39020734,-0.51657398,-0.13652254,-0.21177011,-0.90384992,0.08214518,-0.92224747,-0.09786420
-0.37016407,0.56031349,0.56756677,-1.35212382,-1.60490352,-0.10728580,-0.56823390,0.88102597,0.49413816,1.65577989,-1.25641254,-0.08996594,-0.07586513,1.53166010,-2.01065366,-0.15110553,0.88157755,-0.67521204,-0.79711328,-0.76421731,0.40178836,-0.35424504,-0.62205156,1.10776909,-0.51864913,-1.15907161,-1.48381306,-0.45245568,-0.09988859,1.06691776,0.33335152,-0.70496127,-0.28897447,0.37424042,1.53353142,1.96653553,1.17752727,-0.03093578,0.39430632,1.22277843,-0.24775257,0.40770237,0.22149983,1.19272428,0.59409683,-2.02428669,0.83393674,-0.58691907,-0.24259424,1.03184140,-0.72078036,1.01990781,1.11154641,-1.30161657,0.14751910,-0.86713590,-0.46840097,-0.12455635,0.62543092,-0.77232554,-0.17708877,0.96280737,0.69321710,0.73458135,1.23532673,-0.90632980,-0.79097642,0.36423484,-0.38831079,0.24490647,1.28463936,0.92497285,-1.01642117,2.57626870,-0.11900316,0.04366086,-0.71899320,-1.77416832,-2.07839163,-0.33247844,1.03383184,-0.90615202,-0.11799477,1.03991618,1.03679505,-0.90645090,-0.98956040,0.81526254,-1.26067818,-0.21163820,0.03320390,0.36489104,1.19582937,-0.11133654,1.24616248,0.69895779,-1.99272934,0.88197734,0.71174628,1.67071320
-1.54713582,-0.35070088,1.29688020,-0.52650805,0.32480234,-0.13697432,-0.02425388,-0.40715187,-0.77436905,0.11542629,-1.22287479,0.02203820,-0.97653998,-0.30381870,-0.40424255,0.17438372,-0.22027670,-0.22954867,2.78963666,0.40580879,1.03041053,-0.90258026,2.36112474,0.10098519,0.35412053,-0.71553310,-0.23971824,1.44850638,-0.28717903,0.19175941,-1.34861432,-2.12909749,0.36677150,0.21309915,1.80896209,0.12535733,-0.58948789,-0.64635481,-1.66399621,-1.42046048,-0.23092136,-1.55010500,-1.06903118,0.68422056,1.09419644,-1.51881308,-1.24361971,1.01961209,-0.08825389,0.07133455,-0.45397623,0.77628889,1.42097674,0.14227570,0.19084087,2.09558716,-0.19206015,1.14212347,-1.21673773,1.71066578,-0.38380116,0.49486594,0.32341377,-1.78257254,0.65797880,-0.20187235,0.50413402,-1.07972184,-1.26004285,1.36055889,-1.77771122,-1.03993123,-1.07905918,0.07677428,0.87373838,0.19768085,0.80594061,-1.18764077,0.52944121,0.88275887,1.83006270,0.57159783,2.02932343,-0.63510799,-0.45628994,0.32904447,1.68949712,1.11638377,-0.41096926,0.64835673,-0.71887366,1.04725207,1.81569997,0.55707948,0.12894340,-0.11295971,2.47846558,-0.31223593,0.51409717,0.57810777
-0.60540329,1.25351573,0.82189365,0.79647447,1.38434772,1.27963583,0.14332044,0.52944581,-0.09992417,-0.57519530,0.26757967,0.30116276,2.50829704,1.03930446,1.50626370,0.51619128,-0.94314489,-0.39503531,-0.55009711,-1.24858562,-0.20516223,-0.04910005,1.57421590,-0.76628688,1.37017591,-2.40275353,-0.39037883,0.27113150,-0.04419315,-0.13914124,-0.43317945,-2.01679032,-1.11292425,-0.80640797,-0.79396369,1.35557898,0.61719898,0.23601745,-0.49302758,0.58669740,0.76626725,-1.35316211,1.41742992,1.48307104,-0.39501389,0.87964912,0.80342249,-0.29504386,1.57119338,-0.15435302,0.08733296,0.06215851,-0.27328462,-2.28977932,-1.99283861,0.28035300,0.27671997,-0.30563255,0.68912248,0.60604581,-0.00700526,-0.91110317,-1.46295813,-0.11278819,-1.06822536,-0.84505916,-0.19717587,1.35613174,0.18134502,0.04570460,-1.50245117,-2.20230783,-1.67796968,-0.19048232,-0.86696524,1.16727196,-0.11843012,-0.87046016,-0.34200926,-0.33179520,1.49862656,1.52330757,0.83341230,-0.90343784,-1.86166680,0.20938562,-0.12521717,-0.87872523,0.07121110,-0.26184166,-0.91456096,1.49561201,0.33447284,-0.89839795,0.45476068,0.17011997,0.36362610,-0.59794770,-0.51334377,1.70504948
-0.20473304,0.03318297,-1.41830711,-0.68347365,-1.27901088,0.50628564,1.58285821,0.49397378,-0.88520231,-2.12704702,-0.29507738,0.05671430,-0.87926759,-0.91613230,-0.77854624,0.34367933,-0.66856264,-1.07079271,0.42462945,1.42219460,-0.06956279,1.58923926,1.01913918,-0.76742699,-1.00564316,0.56426603,-1.15657626,-0.35830446,-1.22842618,0.99951133,-2.11159993,0.39143513,-0.82860896,-1.12071204,-0.95475977,-0.42610732,-0.59276930,-0.34292040,-0.75086371,1.60088615,-0.59781949,0.08391936,-0.69919310,-0.12316378,1.26293667,-0.92800100,1.30155247,0.12011427,-1.15980438,0.63680795,-0.12840170,-0.71777687,0.52563177,-0.57484994,-0.49259780,0.57031308,-1.91634620,-0.37439250,0.11401042,0.82060363,2.28901223,0.45628590,-1.07785013,1.09540296,1.03484753,0.93411059,0.52803786,-0.40596841,-0.61674712,0.63575841,0.32053367,0.21484975,1.34439602,0.27298406,1.03083071,-0.07002435,-0.55227680,1.03701158,-0.88973063,-0.97150000,-0.91112235,0.39434247,0.86467336,-2.15405721,0.11952844,1.63979900,0.06198402,-1.56910566,0.12151338,0.28801178,-1.42834711,0.32552846,-0.04293104,-1.97523056,-0.86902364,-0.32927263,-0.54397950,1.95234905,-0.96639474,0.80638776
1.79652253,-0.87168449,0.04720228,-1.05162739,-0.56038779,-0.43785931,-0.59420587,0.32588127,-0.21587968,0.16169115,-0.04768450,-0.54788543,-0.10005172,1.01114433,-0.19321255,0.46080515,-0.46871989,0.48351587,-0.90053079,0.44589544,1.72662650,-1.46132972,-1.51616007,2.40418574,0.55005604,0.98836485,0.80818025,0.91937296,-0.12955705,0.15601673,0.26972685,-2.25216063,-0.85409286,1.57218574,-0.43534462,0.31350996,0.05095011,0.29134322,-0.51580591,0.18545646,-2.47791183,-0.47050548,-1.36195125,0.28567384,-0.68904348,-1.05151649,-0.62841538,-0.25163716,1.18383679,-0.15476874,0.50758268,-0.75899407,-0.83394263,0.38009497,0.50586226,2.16021295,2.63734690,-2.05141974,-1.98201086,0.35474710,0.21786397,-0.28502274,-1.25427520,-0.24887766,0.78270464,0.13369381,-1.22711592,0.47087298,-0.18178945,0.23493962,-0.89524783,-0.59066769,0.44575202,-0.39894518,0.36613424,0.70796619,0.21407819,1.18188903,0.50225863,0.27066325,2.02221033,0.85874195,1.02761099,-1.83779267,0.01548686,1.90335859,1.28932075,-0.61682769,-0.16132859,1.08904492,0.26060799,0.05036918,0.49213057,-0.07927997,0.27908353,0.40129163,-0.35670953,0.63987419,-0.18475149,-0.61453568
0.22389252,-0.26611561,2.52287972,0.73131543,-1.92820860,-0.71324613,-1.33191318,-0.58733278,1.21960420,-0.19755162,-2.38627532,0.62596021,-1.77740270,0.15349607,-0.01764783,-0.54168392,0.24712294,1.36950193,1.27559401,0.01736389,-0.52843838,-0.81217724,-0.48097285,0.50192532,-0.28993273,0.55692794,-1.28448110,0.90284164,-0.66825675,0.50836706,-1.78739589,0.60797121,-1.10602856,-0.83362379,-0.41996850,0.11321564,-0.10201875,0.08781032,0.24936352,-0.48664189,2.27402288,-0.37167148,0.87093959,2.30344673,-0.34914492,-0.14137654,0.13998935,0.33932315,0.35207274,-0.85793347,2.24486133,0.44322159,0.23446164,0.15607667,0.83296080,1.28872209,-0.12440473,-2.33107434,0.65550855,0.34321009,0.74927562,0.81099166,1.58752610,-0.07017938,0.08307758,-1.30441096,0.51295762,0.13206779,-1.11515770,-1.45883080,-0.60516112,0.07984481,-0.58270089,0.58368217,-0.86895981,-0.39385815,2.88832172,1.60807289,0.25278725,-0.48036313,-1.82430131,0.77185204,0.48495565,-0.34218073,-0.91720360,-0.69584464,0.19170171,-0.73049492,-1.17209571,-0.18324061,-1.43693605,-0.56177998,-0.39090317,1.99130118,0.32816361,-1.06962268,1.12625007,0.24924665,-0.43824562,0.22794837
-0.23563736,0.91411111,-0.12959966,-0.02133874,-1.49538536,1.64129329,-0.50374247,-1.21866282,-0.48324336,-0.30696296,-0.26007193,0.25424572,1.44150514,1.58926389,0.05869295,0.17871058,-1.72136655,-1.04389174,-1.86305899,0.60484765,1.02990470,-0.70926378,-1.29491397,-0.59603337,0.25654726,-0.73935333,0.08319710,-0.37445347,-0.00372680,-0.72010946,-1.48493602,-0.24299854,0.32642035,-1.46426994,1.80678594,-1.12875031,0.82779848,0.32150229,1.70357657,-1.61712903,-1.22466558,-0.74537777,-0.69153131,1.43112183,0.43366821,0.76384335,1.00993145,1.89921638,0.95175368,0.88697969,-0.47952928,0.91714249,0.62774584,1.04188481,0.08719383,-2.23816492,1.28550197,-0.61884482,-1.45156390,-0.11880667,-1.01547255,1.01788780,-0.50521301,1.35599239,0.94346262,0.84588492,-0.51988259,0.27104297,1.18297884,1.76666518,0.84875573,2.29304271,-1.25508876,-0.11149950,-0.51933849,-0.81754920,2.05322362,-0.80382136,-0.65893190,-1.25486051,-0.14793593,0.38869048,-0.46770460,0.14368322,1.54867239,0.80343235,-1.08744248,-0.94085434,1.11355714,-1.06477945,0.33983675,0.82058789,1.25906118,-1.23666347,0.00154650,-0.23294875,-0.11314932,-0.74151327,0.39890720,2.65997077
-1.05225324,0.82401705,0.20111732,-1.21996217,-0.51932610,0.23043437,-0.18290735,0.12615644,0.40771433,-1.08151150,1.49738245,0.36710980,0.05298176,-1.24682656,0.15984521,1.10824959,-1.69784163,0.16142116,-0.77343956,-0.68310060,0.22820861,-0.91548594,0.54284138,-2.12980700,0.12920341,-0.24996578,-0.69823367,-2.15290771,-1.49726313,0.57965711,-0.92026562,-0.24995384,-1.22924714,0.89810812,0.02538350,-0.51212135,1.16613613,-0.13921984,0.85453963,-1.01325557,-1.19806294,0.77509335,1.51025285,0.99630710,0.03220943,-1.11291154,0.21587525,-0.75521323,0.29169158,0.92153339,0.36486450,0.11108878,0.56320786,-0.08767936,0.20500313,0.88031806,-0.00946644,-2.14202626,-0.07737407,0.99832167,-0.02371490,-0.18364778,0.08337452,0.17946191,-1.17993907,0.18018002,-0.51408595,-2.02826884,-1.59917020,1.79109158,0.35435205,-1.57186394,-0.43064144,-0.05513344,-2.04375477,-0.51610192,2.02463025,1.21573003,-0.08911522,-0.21361793,1.35870078,0.34000830,-0.22496204,-0.16907656,-0.94500099,-0.23690965,1.03778640,0.82252298,0.95801372,-0.19455440,2.45506571,0.89829698,-1.50739174,-0.18998490,0.94820487,0.91845743,-2.02615440,-3.23289318,0.76659353,-1.29597856
0.52942330,-0.27442631,1.60209881,1.35184056,-1.23443111,-0.01807047,-0.00392973,-2.36041312,-0.48006830,-0.38076371,2.38460664,-1.37527133,-2.00150684,0.76268035,0.85477233,-1.19730444,2.11523609,-0.01837036,0.26557060,-0.12958776,-0.65505332,-0.09069281,0.09170207,-0.32393644,1.14200384,0.09957018,-0.78554862,0.72833261,0.37742716,-0.02414066,-1.54503914,1.07651279,-0.10386919,-0.62061434,2.25297647,-0.68488758,0.94768455,1.45059439,0.34088868,-1.31026349,0.30688948,-0.69432104,0.13721307,0.36661159,-1.13222190,0.00407396,-0.31948039,-1.02093881,-0.31875905,1.74395557,0.79086539,-0.19126005,-0.29000291,0.55957936,0.18182207,-0.25101412,0.47712347,-1.26676411,0.76171449,-0.60377432,-1.05720932,-0.78446785,2.04524866,0.43360353,-1.06623118,-0.49811487,-1.87244363,2.06963097,-0.78370170,0.05061117,0.78996883,-1.03334142,1.58794760,-0.64883278,-0.92813769,-0.88370110,0.39022505,1.18871692,0.35772667,-1.23764501,0.51606461,-0.28111847,0.86790169,-0.28461327,-0.29423648,-0.89482477,-0.46062788,-0.68079904,0.71949846,-0.99176653,0.08663287,-1.04964555,-0.20427780,-0.12993096,-0.10662825,-1.25290794,1.76549715,0.60183874,0.99852230,2.39603984
-0.78451536,-1.39350468,0.62501861,-0.92980475,0.36368239,-1.20914584,0.12796177,-0.30061611,-0.37497612,0.84071537,0.00676201,-1.50564134,-0.02926366,-0.01761396,-0.67182300,1.47767630,-0.89395448,-0.14675987,0.05419672,0.00137937,0.07456328,0.58889967,-0.81791829,0.34179570,0.80286132,-0.11162184,-0.79677365,-0.43593297,0.24667155,-0.29975490,-0.55415405,1.23759105,-1.11626650,-1.42175879,1.22954744,0.53332586,0.49206862,0.52149657,0.13780645,-2.14126319,1.77281904,-2.09460190,-0.13608115,-0.93333237,0.71983733,0.74583662,-0.84135991,-0.23074468,0.44945269,-1.25152635,-0.76033214,0.38901255,0.47356224,0.27150800,-0.79942294,-1.34811388,0.39060311,1.47599971,-0.22231612,0.87111557,0.80892866,-0.21295997,-0.13180182,-0.26972382,0.23812085,0.17379909,2.30908612,-1.07288235,-2.21831851,-0.07827961,0.76045733,0.14010819,1.61958993,-0.66769118,0.92642745,1.69429316,-0.09519515,0.15148905,0.16836521,-0.42347096,0.50735719,-1.21576031,0.58029874,0.24019838,1.08757627,1.76222786,-1.47577799,-0.62693414,-0.81583913,-0.86305302,-0.14775691,1.45157791,1.52257502,1.11581266,-0.87664244,-0.29190834,0.69999724,-0.95429997,-0.96866983,0.25850246
0.64768389,-0.59458824,-0.29410965,1.85034864,-0.05907354,-0.74744336,-0.16396778,-0.36449913,0.47688858,0.67092403,0.76500254,-0.12386205,-1.23292639,-0.06093055,-0.03924408,-2.17625294,-0.16181888,0.49237435,-0.47196279,0.67062434,2.08908288,-0.66377906,0.87452392,-0.16775700,0.21964719,0.22625465,-0.39188617,-1.01642844,-2.53943252,1.77848899,0.45286409,0.07367900,-0.13939927,0.32554229,1.60147692,-0.67125195,-1.22944724,0.36903550,-1.20462270,0.23753470,-0.42192927,0.42480867,-0.45220355,-0.21291793,0.65708651,-0.28130693,0.30833692,0.12628406,-0.10762338,0.74910913,-0.05230533,0.06164427,0.77909678,0.96457926,0.17251611,1.53668686,0.36947926,0.72604562,-0.22460012,-0.57002590,0.21229454,0.30366590,1.08630861,-0.26860385,1.30983281,-1.42029104,0.01859312,-0.70759152,0.81943278,-0.64271097,1.80605519,0.88832937,-0.00041012,0.36035831,0.59862831,-1.81237049,-0.50122346,0.41943510,-0.94893530,-0.69967827,-0.81555220,-0.89541606,0.51661204,-1.87053475,0.10709153,0.09133923,0.49135310,0.71018322,-1.28686895,0.25947557,-0.30067681,1.71156219,-1.14237089,1.05737257,-2.05879764,0.85200403,0.33362921,1.00759064,-1.47714025,-1.21491835
1.06057554,1.55540492,-0.00267265,0.37682443,-1.79322550,0.17984450,-0.30196599,1.51066895,2.09831045,-0.68305969,0.94820943,-1.30199429,-0.71405742,0.28346887,-0.19515433,0.07365181,0.88449633,-1.23962264,0.18455215,-0.74096695,-0.19761767,-2.16419367,0.74641424,-0.93345864,-1.80045594,0.82710203,0.89282134,-0.23760031,1.46766088,-1.50794900,-0.00833396,-0.05558504,1.49057841,0.94820439,1.02226465,-2.19210072,0.62235491,-0.74487781,0.44527495,0.07768863,-1.01966179,-0.03288916,0.04782738,0.21990693,-1.46468608,-0.39085535,0.30941571,0.87790738,0.59658458,-0.78955977,-0.33840353,0.72989667,0.75939538,0.56934369,-0.76122800,-0.69124262,0.98942948,-2.12869742,-0.34541966,-0.25814737,-1.17184988,0.12567881,0.09200032,2.17694487,-0.99118909,-0.36804610,1.52322391,1.08940192,0.27379181,-0.83926273,0.13379991,0.18599193,-0.98458579,-1.18756939,0.11243283,-1.53041627,0.85344118,-0.41324354,-1.17958831,-0.03285440,0.45835235,-0.54923997,1.18644584,0.10479627,0.63101983,-0.31467152,-0.65282632,-0.55953435,0.57735723,1.39706240,0.10814262,0.63590530,-1.70930310,-0.59960460,-1.34441919,2.46953552,-0.49469405,-1.62280697,1.23824373,1.01262569
