1.97763215,1.79823877,0.75788966,0.24692727,-0.13123225,1.21008493,-0.54086924,0.38719422,0.92372223,-1.29353061,-0.85714800,2.09340926,1.23084309,-2.39603767,-0.70446567,0.22506310,0.41019391,0.38913973,0.95634254,-0.66568382,-0.50563771,-1.34161677,1.35289652,1.98839494,-1.64622933,-0.84518903,-0.01066894,-0.86325980,-0.16484073,-0.26948032,0.91815269,-0.08054514,0.70289361,-0.59386471,0.85676061,-0.23583169,-0.12083812,0.77395938,-0.36043013,1.06722343,0.12616630,0.12305029,-0.06733546,-1.20186345,3.12721857,2.22776992,-0.17661839,1.21016435,-0.96711173,-0.94446368,-1.15130804,0.62322778,0.34003645,-0.32107274,0.78883111,1.53100730,-0.32451766,1.41797221,0.18744884,-1.16566178,-0.42870358,-1.49397556,-1.20166505,-0.13520723,0.72094771,-0.81158611,2.43311954,1.03161089,0.36259502,-0.38656379,-1.58319920,-2.64951186,-0.56480087,0.07402143,-0.58489942,1.96176779,0.73308855,0.75333472,0.67183291,-0.24508914,0.64866210,-0.91414067,1.12047556,0.36894526,-2.39352876,0.08698190,1.03813005,-0.62529891,1.40112201,0.47494587,0.54246945,0.37413081,-0.10400311,0.97798142,-0.25251459,-0.76703350,-0.97687664,-0.77183356,0.57096174,-0.68731480
-0.06225958,0.37316550,-0.39468514,-0.86361169,-0.70857960,1.06549484,0.88405897,-0.49577184,0.10423576,-0.66401268,-0.09843388,-2.30150472,-1.39367294,0.39014267,-0.95507910,-0.09833096,-0.56562508,1.06520921,-0.93492604,0.79541316,-0.87092190,-0.13519525,1.21034693,0.76844469,1.15337840,-1.03402976,-0.44468311,-0.20492224,-0.29179416,0.45693352,0.50043319,-1.10727902,1.84190344,-1.27431958,0.82103774,-1.68992116,-0.49670409,1.50956534,-0.63879539,-0.51184612,0.91968933,-0.16475394,0.41899720,-0.94848373,-1.23923302,1.46008302,-1.17138207,0.72426874,-1.44281029,1.01223349,-0.41276900,-0.78561518,-0.29939488,-0.44034390,-0.56548328,-0.50653425,0.37510165,1.60987954,0.00260429,-1.72538635,-0.45940636,-0.37632236,0.63479937,-0.26112737,-0.99985435,-0.73873279,1.68795538,-1.99158557,0.19087779,-0.74973814,0.30553432,1.18989607,-0.58967863,1.26844053,-0.88063564,1.50843727,0.63108916,-0.14088026,1.91001081,-0.63749600,-1.57817008,0.49998586,-0.24160159,0.99611868,-0.02338946,0.28632229,1.03325572,1.03313202,-1.34684849,-0.68509660,-0.06158519,0.03011128,-0.35878578,0.45690680,0.18937281,-1.33857145,-2.07699844,-0.62813792,-0.99190634,-1.44396266
1.00957039,0.57262813,0.02998614,-1.00790577,-1.33105272,-0.03996493,-0.24754015,0.02765071,0.23270924,0.26507155,1.90479741,0.15888203,0.96942974,2.03672973,0.06418599,-0.18347387,-1.15915045,0.40610211,0.70282333,-2.38989825,0.32935465,-1.25477355,0.28318416,-1.18310758,0.52241413,1.25984312,0.15576833,-0.60192749,0.61886176,0.96234540,0.25549283,1.41874778,0.85465487,-0.70752777,1.75063116,-1.81922821,-1.84099628,0.29003681,-0.75818115,1.19731399,0.92779749,0.43769549,0.29181092,0.25929205,0.75121908,0.76771268,-0.18641511,0.60956839,0.37515955,0.04518334,1.24254306,0.59341844,-0.93488676,0.01033984,-0.69999868,0.06089107,0.55834135,2.05906679,0.52477983,-1.50164786,0.03754669,-0.27906560,0.73710204,-0.73430282,-0.85187529,-0.18121364,-0.75790143,-0.45694397,-1.25189076,4.01591200,-1.11543538,-0.54771372,-0.52589740,0.88041963,0.08135881,-0.64864244,1.67436406,0.82569746,0.22704409,1.06609797,-1.33198283,-0.91356019,-1.51623543,-0.29401530,-0.11960396,0.44251149,-0.11888384,0.08697482,0.74581842,0.16032867,-1.57910921,0.18671704,1.67794470,0.57397295,0.76825696,1.11349929,-0.05454615,0.72125665,-2.10249575,0.83914137
-0.85126327,0.25582882,-1.46916351,-1.28716836,0.88301362,-1.59419789,-0.62566379,-1.05027887,0.21231749,-0.28253002,1.28677560,0.18587551,-0.48994125,0.58536755,-1.62796264,0.49831751,-0.46709305,0.53920695,0.31817612,-2.58845954,0.37933599,0.11474375,-1.04856762,-1.51966153,0.52838303,0.74214254,0.49047000,-0.55101785,-0.58079898,0.89023299,-2.02347032,-0.27177962,-1.77788281,0.43609075,0.08677188,0.31136015,-1.26273888,1.14189686,-0.31069325,1.54917294,0.50047976,-1.04825830,-0.37728754,0.17851476,0.72905026,0.04299638,-0.09323782,0.43201531,-0.98444821,0.62950252,0.81098963,0.48468630,-0.45482451,-0.65727296,0.82013110,-1.36236346,-0.74811551,-1.89302656,0.12999318,0.38176580,-3.10330107,-2.04771290,-0.83298263,-1.57342786,0.83091571,2.90534325,1.02150710,0.39940898,0.73298636,1.27744690,-0.29264276,0.41414130,1.06948812,2.05401501,0.63213040,-0.27309180,-0.39805558,-2.02071401,0.14461589,-0.81144929,-1.27049373,1.22102841,0.06253979,1.04958212,-0.80150223,-0.97124264,0.47335631,0.78545956,0.65906655,0.58008530,1.92204510,-0.29244529,0.68182958,-0.34192043,0.22758533,0.19310295,-1.44373996,-1.10491285,-1.22268117,-0.08168838
-0.74102131,-0.31461185,-1.88124182,-1.03445697,0.12095583,-0.78494221,0.29570679,-0.15026733,0.73033839,-0.63283742,1.12282788,0.44401072,1.14447898,0.23842042,-0.11814438,-1.34924838,1.56298004,-1.56612260,-2.47368292,0.16518286,0.65315537,-0.46984645,-0.63562622,1.41674794,0.59386927,-0.45142634,-0.43560225,-0.47944888,1.01958226,0.13251083,0.95494169,-1.38627499,-1.52148009,-1.55714045,-0.20900028,-0.74256548,0.81969185,0.70290613,-0.15302485,-0.82715419,-0.16805350,2.26884772,0.95197196,-0.02968362,0.93877011,-0.55732874,-1.62270814,1.22014203,0.72900343,-0.63122058,0.29822115,0.82226124,-0.00143869,-0.63283233,1.40111609,1.14196252,-1.33551607,-2.33457883,1.28542356,2.65684803,-0.59468682,1.56090685,-1.40693904,-0.83497975,-1.40723146,0.90016921,0.02440861,0.46663656,-1.95543382,-1.01518752,-1.15945670,-1.02870911,1.23439819,0.19076362,0.13545042,0.57644902,0.09890777,-1.46162727,-1.22354283,-1.25352436,0.41358293,2.97463095,-1.07452125,-0.81882725,0.09491651,-0.30748523,0.68152552,0.39053902,-1.92785676,0.82137259,-0.58331572,-0.16882345,0.68681256,-0.31210261,-1.81640876,-0.67630634,1.10889837,-0.07153772,1.02410188,-1.53009536
-1.82113145,-0.42552410,0.36063057,1.11326664,1.32495921,-0.31457206,1.88322300,0.00755690,0.48789420,1.26229603,-0.86137122,1.13334153,-1.91683229,0.71985523,1.20486857,-1.09175054,-1.50279770,0.00485326,0.50464673,-1.60453181,1.06587825,-0.29915443,0.39735528,-3.04700387,1.03518252,-0.16710218,-0.43806018,-0.11495057,2.08485648,-0.14771995,0.34400922,-0.23246807,1.46360881,0.74486617,-0.08448791,-0.89797650,0.11949892,0.31319498,0.06119857,1.33179924,-1.15485151,0.06626871,-1.53303988,-0.22907887,1.41947777,0.93330743,-0.31855567,-0.06573455,-0.15832293,0.52192095,-0.28124467,-0.61075261,1.30477538,-0.52931469,-0.28023455,-0.10020502,0.24588388,-1.22102950,0.06730910,0.90004966,1.74216049,-0.94148568,1.14895124,-1.87718890,0.63577780,-0.38586648,0.46908374,-0.79179012,-1.07051144,0.70245780,-0.17639638,1.54144247,0.72412518,1.13549820,-0.53936164,-1.26088669,-0.06317987,0.50161801,0.92517492,-1.31022483,0.15878658,0.61852790,1.45229312,0.70608417,0.81135118,0.94091438,-0.72081571,-1.71882221,-0.75144329,-0.36874155,0.28094608,-1.10758488,0.60904589,1.37435987,-0.47654518,-0.80721271,-0.67155238,2.84877258,0.30433541,-1.38916747
-0.16700086,1.80696052,-0.70691073,0.64055350,0.57329933,-0.31599117,0.75069912,0.15098600,0.36030961,0.08232674,-0.28627005,-0.66828973,-1.37103766,-0.27234117,-0.65256025,-0.80763437,0.92606164,1.28711071,0.68783826,0.43281488,1.61780349,0.55140197,-0.95685117,-0.63658606,-0.07999708,-1.91665692,0.26160123,-0.06916679,1.46546203,0.50663209,-0.56659157,-1.18340666,-0.18543544,2.34716412,0.48240713,-0.05803055,-0.46976019,-0.28645628,-0.09801701,1.05385578,-0.15238536,0.24348723,2.35476418,0.55890297,-0.95774631,-1.32522432,0.65546924,0.73917293,-0.34901537,-0.49317015,0.21780811,-1.17199736,-0.66720725,0.02396854,-0.84001049,0.09586769,0.72506592,1.70746553,0.40888473,-1.56070895,1.13276979,1.73319382,-1.50856362,-0.23729281,-2.12686503,0.25176018,1.14476520,1.25771056,-1.11227472,2.83985126,-1.38478989,1.20454084,1.25678513,0.03771706,1.59469780,1.03218978,-0.51197442,-1.81650537,-0.55934658,-0.37993490,-0.15249396,-0.13448685,-0.79901135,0.81653645,-2.09996182,-0.40564324,-0.10776764,0.25567323,-0.10033851,0.52472713,-2.04499310,-0.95539673,0.53210160,2.91984245,-1.33879019,1.67520151,-0.25417256,-1.98788145,-0.19591475,-0.13996178
0.43208329,1.43838878,0.88711772,1.47555320,-0.66518594,-0.51447642,-0.37861378,0.08921505,-1.50334908,-0.43674989,-0.79878298,-0.04217271,0.88363265,1.31438510,-1.22528835,0.25455321,0.06624337,1.36532873,-1.10067938,-1.22750048,-1.34267984,-1.40289792,-0.26908386,0.74105573,0.51417089,0.06004325,0.65050558,-1.91920421,0.36052009,-0.73095919,0.68872479,-0.12404846,0.06542559,0.45920525,-1.48417618,0.08595507,0.90328499,-2.13859668,-0.00824825,2.55140287,0.53870915,0.81242100,0.75881085,0.79060802,1.98605329,-0.87998843,0.05777350,-0.17447703,1.56479753,-0.66191692,-0.11992819,-0.25451620,1.72283819,0.62679090,-0.37607346,-1.12922019,1.16407468,-0.96156692,-0.09857117,0.54621473,0.48599891,-0.51150747,1.26323145,-0.11301227,-1.47718835,-0.33617865,-0.25784100,-1.60157432,-0.50383296,0.21928228,-0.80747958,-1.30068284,-0.96416396,-0.10731741,-0.93690954,0.44988293,0.08042066,1.79553496,-0.47009531,-2.34869243,-0.60001471,0.94011461,0.69654605,0.40133428,0.27612284,1.24729841,0.84048828,-1.80984887,0.72333668,-1.50760790,0.77970984,-0.84837175,-1.25762117,-0.29672654,1.10788072,-1.81002986,-0.18430824,0.55077723,0.29081082,0.38003731
2.00252155,-0.60274813,1.61234281,0.52871605,-1.93180268,-0.50685174,0.24680862,-1.35124036,1.19236317,0.32974685,1.50065277,-0.19753344,0.21634310,-0.70205756,0.49264867,-1.03710926,0.57173821,-0.06578536,0.25767439,0.59604471,0.98081168,-1.21122668,0.40954789,-0.67854778,-1.28749173,0.29606849,1.48756670,-1.15917707,-0.80346522,-0.31966236,0.69820652,0.03219795,-1.23305382,0.42924500,1.30490595,-2.53092724,-1.02056026,0.65456566,0.49605994,0.78795246,-2.42478117,-0.15031020,-1.49054537,0.37181087,0.16548623,1.31207145,0.85756317,0.06644390,0.75550571,-0.58979453,1.67821496,1.41427776,-0.48544377,-1.08490895,1.24818165,0.78784266,0.22071998,-1.13053488,-0.04521270,-1.67988298,-0.82778284,0.01047071,-0.79765300,0.58460540,-0.02516607,0.10337992,0.37586362,0.54633879,1.82648220,0.26759630,-1.48043766,-0.34972118,-1.09016057,0.74108702,0.78977545,1.14155930,-1.07230554,2.05735107,1.30948999,0.73002805,-2.21137049,-1.20169413,-0.83878605,1.76242507,-0.35440501,-0.31081023,0.52385163,0.77060182,0.76076550,-0.66241169,0.99751060,-1.07225118,0.65127492,-1.17679429,-0.24955244,1.36240312,0.66820363,-0.29543871,0.81358412,-1.12815931
0.88778911,0.02019746,0.33028506,-0.83662429,1.07704502,-0.70857040,0.26966053,-0.36102990,-1.18640486,-1.03230277,-0.36316813,-1.83358494,-0.89254422,-0.40656810,0.32371923,0.97290897,1.28400710,-1.76536830,-1.12027131,0.14101099,-1.37809640,0.08366636,0.01417521,0.51156374,-0.61618967,-1.59526402,0.44023243,0.20368993,-0.25152911,0.93337505,0.75781782,-0.18228442,0.30738328,0.20833076,-0.95367627,-1.01363572,0.07436348,-1.18124868,1.31434276,-1.02839005,-1.66106614,1.76831403,1.02510038,0.25049871,0.09011609,0.65385126,0.66177869,0.28064174,0.76128365,0.70312148,0.52253106,-0.00458705,-1.78572270,0.52695742,-0.27927419,0.25896486,0.11346171,-0.23090510,1.37321781,1.00893374,0.42742756,0.03808681,0.25969382,-1.32063024,1.23478323,0.35539953,1.05824728,-1.20586670,-1.23496697,-0.54980290,0.14954417,-1.50273626,-1.00425862,1.91088485,-0.50127622,-1.12453789,-0.28805045,-0.37911546,-1.24600482,-0.78185245,-0.01677892,0.98223488,0.47958564,-1.42957950,-0.57275439,1.38432965,-0.23820279,1.05004889,-0.98495414,0.02976198,-0.00554294,-0.71798091,-1.91248385,-0.73753884,0.69786155,1.87976984,0.36680750,-0.74476930,-0.83053191,-0.36163159
