0.07750057,1.99750799,0.37470735,-1.31763940,-1.82506934,-0.77409122,-0.13773502,1.11119770,1.70828673,0.07554225,-0.85068122,-2.22178858,-1.00895367,-0.20122310,-0.38573957,-0.71062489,0.09365941,-0.69056157,-0.15187807,1.18796254,-0.26394092,-0.56248050,-2.58866298,0.03241519,-0.46723041,0.85398515,-0.85162925,-0.30917497,-0.32251132,-0.53114813,0.94437559,-0.56468061,-1.23844215,1.00605081,-2.22342494,-1.76772515,-0.74285995,-2.06946988,1.07571803,-0.36710526,0.21882160,0.72899416,0.67931942,0.05768324,1.13156441,0.38925243,0.47221405,0.57328543,1.11829160,1.10353976,-1.15670472,0.44601952,1.08605077,2.93025041,-0.55755236,-2.32736615,-0.32795682,-2.04485784,-1.27948074,1.66223390,-0.49220320,0.40823409,-0.00044910,-0.23817329,-0.80076398,-1.08063354,-1.95616522,-1.29081180,-0.91265577,0.35327528,-0.19535215,-0.54283110,0.32643377,0.60105432,-1.54931930,-0.69380718,0.21541314,-1.45886920,0.29316544,-0.49671035,-0.61726081,-0.48003606,-0.52583647,-0.51440780,-1.40343737,-0.79133975,-0.10131402,0.53071655,0.64923856,0.23082483,-0.33961762,1.82760309,0.86265115,-0.95311349,0.17876778,-0.17460888,-0.93178391,-1.47131496,0.38850176,-1.51359812
-0.77678110,0.84166962,0.58748053,-0.78170279,0.08866964,-0.27878137,-0.54830564,-0.55115017,-0.77547071,-1.01944552,-0.88296263,1.17695123,-1.30234205,-1.36096008,-1.13374691,-1.22250271,-0.19497395,-0.61134694,3.01614260,-2.04014221,-0.26800274,-0.32497225,0.53297967,0.26968093,1.40893662,0.09039391,-1.09603041,-0.74226124,0.72450312,1.29563459,0.03202994,-0.88409297,0.39224404,-0.09189175,1.80811236,0.63744611,1.15914940,-0.75824705,0.85464759,-0.13345217,0.98890553,-0.76350349,0.24760010,-0.11235985,0.78337149,-0.12199485,0.02354264,-0.90978238,-0.57265827,-2.29503638,-1.25343282,2.09976140,-0.07512080,0.26331844,1.24914041,0.10096859,-0.64772472,-1.32846928,0.90086173,0.81980517,-0.87724203,0.12617178,-0.99910719,-0.62723347,0.53664530,0.38132260,-0.57464724,0.64189378,-0.85923172,1.76680305,1.67329883,0.09014392,-0.94760702,0.44261726,0.41843266,0.33303275,0.22235119,-0.90429642,-1.55889063,0.05160003,-1.35702114,0.37113087,-0.77615439,0.93654725,-0.76123971,0.33460608,-0.98024219,1.44686530,-1.02432479,0.05315009,-1.14353487,2.14132515,0.54320120,0.70910085,0.36433498,0.17562345,0.04948882,-0.17457721,-0.42995688,0.08626477
-0.82561162,1.50259106,-0.79072650,1.21846485,-0.43053734,0.64905890,-0.03636698,-1.21277454,0.55456790,-0.46224638,-0.72128065,1.48309607,-0.05725238,-0.46382184,-0.51761602,0.24015811,0.32129297,1.02716823,-0.09403660,0.46491461,-0.71413837,-0.07457012,-0.86311120,-2.07780047,2.47772479,1.03922727,0.45938086,1.73925719,0.02431694,-0.10641983,-0.70020085,0.96895362,0.43809725,0.11799938,-0.48251407,-0.89714461,1.01216096,-0.40398411,-1.36222914,0.23477440,0.84444104,-0.76084606,-0.16122476,1.36880270,-0.11113038,-0.07370648,1.51786403,0.21843715,1.26380835,0.21525506,-0.56154537,0.59412402,-0.40077575,0.91258051,2.12395866,0.04770880,-0.57184190,-1.43303583,0.38334771,-0.24868202,0.39183560,-0.19711121,-0.04970898,-0.86476978,-0.71231453,1.21391032,-0.00789146,0.66389155,1.49762759,-0.37619087,-0.14824460,-2.88909893,0.65610250,-0.02160555,-0.69659020,1.48738261,-1.18685659,0.44852546,0.06096876,0.15663712,0.29688724,0.62572874,0.05467173,-2.12540322,-1.27439227,-0.20008995,0.63455303,0.61691383,0.69584349,1.05056825,0.07978387,1.17952057,-1.49506079,0.64204686,1.41364686,1.08932602,-0.63731702,-0.45324169,-0.75283538,-0.17283636
-1.47130291,0.89004847,-0.00372627,-1.51802338,1.19935296,0.05915846,-0.39610818,-0.65243961,1.63097294,-0.16678818,0.97074810,-0.67347382,0.45619903,1.40582986,-1.18480380,0.89226490,-0.99473742,-1.20783144,0.41711301,-0.68442751,0.77548851,-0.59238675,-0.62855371,-0.36153440,1.02624001,0.71709782,1.01505209,-0.02737979,-0.03864122,0.57036938,-1.19683604,0.37359257,-0.07606497,1.18899543,0.42698401,0.46803376,1.59046049,1.51126959,-1.82403615,-1.22863033,-0.38080777,0.33990815,-1.41114480,-0.36851475,-1.11861963,-0.64562321,2.39536163,0.70229678,-1.05947818,-0.97935582,-0.67173692,2.14123593,0.28663032,2.32899116,-0.02236692,-0.79697700,-0.97456939,-0.38318523,-0.73151446,-0.62927996,1.64530923,-1.53873230,-0.44829722,1.49326201,-0.25324906,-1.39214194,0.36693206,-0.53284426,-0.06325328,2.54156677,0.54853715,-1.27811280,-1.05246681,-1.02292320,-0.69791929,1.24147996,1.65624578,1.27914451,1.57508200,-0.54447611,-0.67999956,-0.21428648,-0.10990422,-0.40575549,-0.29611160,2.15076776,-0.01492925,1.45024981,1.30511197,-1.29162679,0.55559937,1.11493118,-0.75766226,-1.87981059,-0.51168940,0.53828201,-0.22849671,-1.10265905,-0.23263025,-0.51084172
0.49629113,-0.08349204,-0.23512329,0.78956560,1.71900425,-1.29570268,-2.36876049,0.05019469,1.39123616,-0.61268603,0.68993511,0.31967491,-0.25593258,1.70926777,0.81171722,-1.60285182,-0.32846094,0.38683926,-0.06210938,-0.32874266,-0.28954897,0.00923532,-0.17292558,-0.35529126,-0.06995249,1.53212080,-1.36313368,0.34689624,0.02638426,0.86696612,0.37170246,1.24605471,1.26641897,1.25137304,-1.46448236,0.69129467,-0.39725750,1.10275710,-0.51017116,1.01858553,-1.68458816,-0.47439432,-0.76275230,0.17378983,-0.60019331,1.26738625,-1.41612752,0.01329853,-0.62828741,1.46762329,-0.57977079,-2.21257518,-0.57443065,-0.68607030,-0.38971858,-0.37557471,0.42107125,-0.25522013,-1.15001339,1.77304549,-0.33067412,-0.76064283,1.17346619,-0.10666277,0.01526121,-2.31182322,-0.34609593,0.36725389,0.14751535,-1.06229808,-0.57032151,-0.29943410,1.09401101,-0.17605869,0.01837153,-0.44854194,0.59021465,1.39746048,-1.05486628,-1.73729220,0.26805971,1.41602150,0.97079026,1.68883887,0.34769751,-0.70919374,1.38026730,0.78046952,0.53735109,-0.55525765,-0.56637613,0.32851776,1.31875165,-0.33121733,0.86288657,-0.70544658,-0.44748099,-0.69765165,0.01746962,-0.85639639
-2.12340491,0.93351642,-0.23475860,0.90765620,-2.46929637,-1.09017101,0.37543119,-1.02953960,-1.20558472,1.59504335,1.74069525,0.60348642,-0.10627643,0.18228398,0.19062033,0.41952075,1.22203743,0.12627913,0.21447622,0.63553609,-0.94589015,1.48224385,1.32897002,0.38271111,0.82360660,-0.04443037,0.88813354,-0.22818533,-1.77124605,0.02667129,0.19341805,0.97485147,-1.30745197,-0.35346898,-0.89963264,-1.11680290,0.83388620,-1.34232006,-2.37864935,-2.14014108,-0.12844022,-0.52535843,-0.67591712,-0.36238111,0.13318734,-0.02673973,0.69941980,0.62307266,1.19913153,-0.16865084,0.15372829,1.77956036,-0.90594424,0.13358795,-0.44310541,0.53794562,1.12968704,-0.78080339,-0.03713196,1.63673489,-0.66957054,0.11115540,-0.04642046,0.27073270,-0.28908840,0.83284708,0.69481821,-0.13941524,1.16342134,-0.24754159,1.04905021,-0.70471285,-1.87770672,0.33549544,-0.50150601,-1.90422893,-0.31843490,0.14957445,0.08732052,-0.52725937,0.37339279,0.69695763,0.48681822,2.39097209,0.06720740,1.39425111,-0.05185715,0.25304408,-0.43760298,1.08561128,-0.40824388,0.51377594,0.37409099,-1.64022243,0.95954170,0.58759483,-0.11924698,1.74336187,-0.08717086,-1.62936138
0.92773903,-0.10359409,1.46217409,0.28178416,1.05068489,0.13531690,0.15039421,-0.99581138,2.16779335,-0.00726536,1.30461339,-1.05818285,-1.11120089,0.82066794,0.49779287,-0.24324704,0.09419837,0.48797101,-0.69461906,-2.00168745,0.19234381,-0.22397719,1.03048882,1.73014716,0.88487407,0.35355343,-0.40494065,-0.67053356,-0.47592873,-1.30003807,0.40819653,1.31656430,0.51628430,-0.16401420,-1.03521621,0.45693530,0.06617072,1.31758004,0.08310741,0.67692305,-1.00399262,1.06328241,1.78075963,-0.93998694,1.64108203,-0.00492106,-0.76888538,-0.93220752,-1.05053813,0.92379117,1.70794214,1.40497681,0.07170837,-0.60836981,-1.37820484,-1.03290376,0.99301352,0.15331218,0.49370408,0.61394686,-0.69553371,-0.51658210,-0.65512624,0.20765252,0.44854842,0.84203351,0.37320128,-0.09902576,1.40590545,0.44848207,-1.76188864,0.72766109,-0.32497554,-1.01738109,-0.41977239,0.59740233,0.23938339,0.28495187,0.13268956,0.72238177,0.92222354,-0.32487997,-0.48039385,0.46857128,-0.14346667,-1.54140988,1.87633054,0.93652061,-0.42599973,0.86479106,-0.71693343,0.65404092,1.40544157,-1.41001931,0.27637836,-1.00701223,-1.01698285,1.38748424,0.92793225,0.16016253
-0.36256048,-2.25036508,-0.20100825,-1.27462297,0.18647007,-0.43962204,1.55377084,1.20914829,0.37705686,0.18702865,-0.01323232,-0.00799184,-1.73083475,-0.40739649,-0.13741974,-1.17623120,-0.12854394,-0.07873986,0.73364557,0.44240907,-1.60182816,-0.04115311,0.74379453,0.06841242,0.83598526,-0.87717717,0.40196345,0.32452597,1.09047951,-0.59325820,0.96893660,-0.56163402,-0.60982786,0.83556997,-0.19664894,-0.88679919,-0.70090673,-0.67228830,1.10486760,0.91619696,-0.35752846,0.27916052,-0.39083186,1.21560749,-0.21834096,0.06095625,1.39419678,-1.61515899,-1.88276584,-0.72202669,-0.76517347,-1.13895096,1.64889588,1.11622510,0.27034767,-1.21489550,-1.63529572,-1.34447081,-0.90011505,-0.98534222,-0.83149046,0.13623147,0.23272121,0.62886332,-0.50337885,-0.52352130,-0.17930837,-0.15343960,-0.30083492,0.04746754,0.45408986,-1.89054083,0.31617872,-0.97867221,-1.25950107,-2.24334860,-0.09235467,0.44693672,0.95185938,0.11648107,2.20051029,0.39970884,0.83709538,0.06251639,0.66862617,-0.42176767,-0.73297382,0.70761545,0.47998805,0.74860038,-0.55472304,-0.42775619,0.63398733,2.28773691,-0.18790659,0.54206434,0.40955907,0.12312690,0.17070512,2.38549928
1.51138860,-0.05329293,-0.24135987,-1.21324048,1.35243980,0.83071945,0.41219309,-0.93519171,0.95110469,0.23768453,-1.12196142,-0.42913143,-1.81644118,1.39859944,-0.81306238,-0.52297174,0.21802776,2.33575934,-1.28094212,-0.55814215,0.37012883,-0.17635946,1.21030201,0.90115224,-0.27263880,-0.33396690,0.86694251,-1.25998293,-0.33866190,0.91187947,1.10141075,2.30919142,-1.51195170,-1.64656899,-1.15497298,-1.13861248,1.70507074,1.21339358,-1.77771963,-0.62903565,0.68796940,-0.37872353,-0.20516770,1.67726563,0.26168932,0.99351846,1.32858109,0.78254358,0.04187272,1.66642104,-1.23182294,-0.40320673,0.69420772,0.06621402,0.25472133,1.90959886,-1.30029013,-0.18949103,1.41406587,-0.92337105,2.56439202,0.90147704,-1.32991365,0.50032634,0.52251686,0.17770372,-0.69367819,0.06321819,2.26900024,0.57999021,1.23641084,-0.11930682,-1.07484093,-0.19040043,0.21360119,-0.90457503,0.01534261,0.38737202,-0.91499598,-0.93973214,1.15932130,-0.98568331,-0.20619042,-0.07905444,0.22156667,0.25724359,1.17779054,-0.62031550,-0.46511805,0.70851935,-0.66913914,0.05673591,-0.78643012,-0.35019061,-0.86506844,-0.45648397,0.35340587,-0.62947331,-1.42860849,0.27469061
-0.36708993,-0.96959536,0.24318296,0.74601033,1.74365649,-0.49113506,-1.71094235,-0.02838077,-0.53775466,-0.87974253,0.90516818,0.12028535,-2.01682585,0.15201930,-0.27499912,-0.22852612,-0.35108788,1.51054085,0.27576468,1.48073056,-0.76921076,-1.15873448,-1.21792336,-0.12746560,-0.13849874,-1.08276935,-0.66778324,0.58640105,-0.22107256,-1.26416757,0.46879537,0.38085726,0.04723378,-2.04323233,-0.32802424,1.76166044,-1.67431412,1.17562785,0.85922170,1.46349853,1.55312340,-0.24260760,-1.60264787,1.61507786,1.32182764,0.37442474,1.19660821,0.03582472,-0.69900203,0.87366570,1.71311393,-1.00250573,0.72124126,0.02799468,-0.46932715,0.99585335,-0.07210349,0.69517248,1.41968499,1.78582236,0.95310524,-0.63430940,-0.22571855,-0.09517197,1.17616990,-0.30725804,-0.10434003,-1.17938752,-2.57301628,1.35493447,-1.29385400,-0.06790486,-0.66541646,1.29533813,-0.65365096,1.72820061,-0.31251664,-0.56112511,0.80732074,-1.18694204,-1.41204633,-0.11457512,-0.14330594,1.08446219,1.35192784,-0.22537550,-1.21189323,-0.14527785,-0.71497106,0.57413143,-0.01406209,-0.42774444,1.48017082,0.29142226,-0.12787381,-0.69976067,0.99446222,0.39582780,-1.25584100,0.70571094
