1.65854719,0.17705250,-0.24979550,-2.26933971,-0.75240918,1.47850095,1.82070047,2.33922868,-0.54103965,0.14418125,0.86202717,-0.62770598,0.15741658,0.96472287,0.09475567,1.45723269,0.36745959,0.61417770,0.37276010,-1.44397984,-0.50724503,-0.38493329,-0.65036817,0.04591003,0.18458677,0.27577456,1.15676365,-1.06458096,-0.60584650,-0.36427130,-0.83295903,0.31288410,-0.61168086,-1.86230689,-0.22475288,0.22111795,2.03813299,-0.29196952,-0.38905337,-0.87621521,0.30821755,-1.08308757,0.60546207,0.38851123,1.18325312,0.34120303,1.10813300,-2.02413626,-1.41274805,2.33919348,-0.22486974,0.68678387,-0.32938602,-0.20716196,-2.83755708,-0.39044401,0.36528393,-1.82905330,-1.14538191,-0.62831726,0.27363959,-0.78672706,1.13500309,-0.61006973,-0.05718977,-0.38860798,-0.70811469,-0.09909617,0.13002602,-0.01606834,-0.81384318,0.24078027,-0.42187054,-0.37621411,-0.00551693,-0.07739339,2.46514359,-0.18016576,-2.03769951,0.63360401,0.79466706,-0.66547505,0.36321488,1.88936926,-0.40824206,1.13119900,-0.65613931,-1.82288529,-1.02635947,-0.79110486,-1.73056637,0.14128032,0.97568961,0.22086114,-1.18880547,-1.57706857,0.47088468,-1.36473045,1.06894402,0.43064578
0.11535224,1.57424270,1.75056720,-0.98621502,0.39898627,2.12432972,0.35396460,0.61672902,1.41464334,-0.43552911,0.11079835,-0.94469014,0.27137695,0.29476180,-1.97877995,0.12833412,-1.39793019,-0.35328942,0.64245425,-0.32844238,-0.11598165,0.07702561,-0.31368662,0.51191817,1.51775150,-1.40528112,0.13433244,0.92538851,-0.97594681,-0.71743392,0.01710188,0.15780060,0.43075239,2.01275622,-0.32894373,1.01302717,-1.16260648,0.03513236,-0.56891509,1.00956591,-0.71317305,0.28219189,0.25205577,0.17665951,-0.53710528,1.44415453,0.71717304,-0.51513081,0.30339017,-1.70939556,-0.48019950,-2.35432850,1.71647415,-0.79108410,0.31694890,-0.70351705,0.11032567,-0.07800931,1.12126702,-2.49185500,1.03217049,-0.32774475,0.88690717,1.22770567,1.61212602,-0.35347339,2.18755990,-0.16111338,-2.08548745,0.78302377,0.33645646,-0.82590285,-1.57496107,0.82340764,-0.36574823,-0.91606138,0.39228980,-0.35727472,0.16674813,-0.59603573,1.11529972,-0.76125409,-0.01512050,-0.74677920,0.61976290,0.10228583,0.41219625,-0.50725429,-0.58499027,-0.67410602,0.31307074,0.04536831,0.01147118,0.20098355,2.07445807,0.74210879,-0.33812705,0.32527245,-1.52439852,-1.54783817
0.73410345,-0.12049722,0.22562002,0.31064683,3.34081322,-0.69055188,0.40340146,1.51835715,0.62384342,0.20548798,-0.05189252,0.32962457,0.39091317,1.72547497,1.10361861,-0.13255811,0.10166760,-1.14236176,-1.16700177,-1.21571423,0.53880823,-0.40523770,0.80989404,0.10470726,0.59389012,-0.57510035,1.25480036,-1.66386208,0.16871604,1.06123765,0.57518815,0.19392581,1.59697955,-0.75361935,0.20299444,0.34994711,-0.66668733,-0.84262089,1.25751064,-1.23049190,-1.42706228,0.64218756,-2.11999313,-1.57753890,-0.23126966,0.65729099,0.20697863,-0.34018212,-0.27575602,0.31583433,1.63254190,1.03396656,1.33303412,-2.07952948,-0.63487260,2.30998523,0.30051863,-0.40001111,0.02097762,0.25784025,-1.27597549,0.63628252,1.76515754,-1.33104619,-1.27572466,0.17262460,-0.70051009,-1.49769893,-0.88824063,-0.32115533,0.32603846,-2.21583644,-1.02727162,-0.53753619,-0.36172772,-0.72878572,0.00941381,-0.77411558,-1.02795302,1.53039882,-0.11191110,-1.10556085,-1.11352745,-1.83160047,-1.66083627,2.50754619,0.13504559,1.04675879,0.82683331,1.14231913,-0.80301777,-1.46397087,-0.29622711,-1.15199227,-0.27361163,1.25621255,-1.13343265,-0.16714740,-1.14061576,0.68008659
0.16400281,-1.26592169,-0.05232218,1.15198295,0.09260010,0.79471900,-0.46645819,0.74237199,1.70165760,1.42080083,-0.12044896,0.25020378,-0.33669768,1.95535887,1.13051295,-1.43528430,0.25570265,-0.18966260,-0.10969631,-1.43145387,0.14443266,-0.27024404,-0.01018673,0.89314331,-0.28445722,0.20325440,2.77050663,-1.46596541,-1.17363227,0.41640367,-1.70635667,-0.81259327,-1.37887546,-0.42444059,-0.61165771,0.45281916,-0.07934543,-0.11524999,1.22858604,2.45229398,1.64300547,1.81745756,-1.39595771,0.50662552,0.08305986,-1.29364131,-0.06613503,-0.20834012,0.34147596,-0.54591727,0.56876986,1.43814280,-0.92184960,0.71899221,0.08606501,1.29567793,-0.69212527,1.28724275,0.11665799,-1.97644416,-0.48804324,-0.31453781,0.09769002,-0.05736812,0.46571808,-1.31050413,-0.00965231,-0.81195224,-0.45112895,-0.72079006,1.28477244,0.50432564,0.11814779,1.36447980,0.52635159,0.82638795,0.93020565,-0.74835842,0.79423074,0.28028438,-0.10092118,0.81677931,0.33041453,-0.35341786,1.31467985,-1.23257469,2.35240752,-0.12080553,-0.28860954,-0.84871624,0.44892800,1.23812151,0.32025887,-0.16352437,0.86677681,1.17588089,0.86540028,2.74036733,2.19030576,0.24601742
1.08513756,-1.27550405,-0.34120416,0.30220659,0.06121043,2.06885025,-0.93693329,1.31230852,0.71696119,0.40092583,0.94891901,-1.17547420,1.53822489,1.35253351,2.14169070,1.46689747,0.10271971,0.84574110,-1.14269295,1.05035938,1.27358067,0.50964436,-1.28833614,1.19875044,-0.65051044,-0.01415452,0.56717421,-0.13716940,0.83358569,-0.54660255,1.27781941,0.32316144,-0.72342856,0.26802179,0.84161264,0.80983494,-0.68918331,1.58480606,-0.04935272,-0.80470324,1.73888434,0.65217123,0.15357587,0.08847010,0.93190123,-1.76447246,2.07306436,0.33982942,0.52255799,1.17123600,-0.72096017,0.33177347,0.93829688,1.23084005,-1.06477976,0.75129099,0.01182498,-0.45012124,0.60336118,0.01640527,-0.50709044,0.05174603,0.87694508,-0.21785665,-0.04212979,0.25879710,-0.75295652,-1.10017826,1.44495703,0.72144919,-1.63298891,0.75007417,-0.63175828,0.93060483,0.54127544,-1.16804818,1.99041896,0.78158271,0.00263126,0.44378064,0.11032689,-0.61268792,-0.57291297,0.05876725,-0.35798494,0.87092809,-2.16146094,-0.09494639,-2.85710318,0.21254110,-0.95573212,1.83806338,0.42681511,-1.38509519,1.30591317,-0.83279141,0.68569649,0.97086368,-0.71896745,-0.49804897
0.04344987,1.62533768,3.35936655,-2.09359339,0.06194972,-0.29777390,0.44518530,2.10149161,0.24216476,1.03610565,-0.15732578,-0.47277334,0.45909803,0.95248905,0.63763500,0.83157787,-0.67312721,-0.25965720,-0.23841921,0.35846200,1.19947517,0.07541215,-0.13848536,-1.07768176,0.70668733,0.26172624,-0.64961841,-0.73746312,1.81099210,0.24148200,-0.27517146,-1.48615350,0.99580427,0.35584614,-0.28737094,-0.83097983,-1.59690433,0.59164056,0.43223425,0.31505740,-0.77077777,0.34726613,-0.13833039,0.03530383,1.72804026,1.31581893,0.48710257,-1.12531773,-0.04966827,1.16064953,-0.13351332,0.01175996,-0.14724087,-0.11039110,-0.14599562,0.14186886,-2.30064491,-0.09430294,-2.26047541,-0.34971084,-2.75751042,-0.12550455,1.37869997,-1.02768845,1.24439802,1.71273359,2.33511770,0.64694292,0.00343773,0.76755501,0.80320910,-0.55152310,-0.36838940,2.24410505,2.33410484,-0.65865263,1.85689058,1.98666922,-2.13226434,-1.01373966,2.00063363,-0.27658869,0.41283749,-0.51467078,-0.56155695,0.62436441,0.62630541,0.09461508,-2.04652659,-0.54493433,0.47305814,-0.24020831,-1.56915651,2.50418957,-0.41062407,0.10402689,-0.22831814,0.20110375,0.55431708,0.42765046
1.45103609,0.57426128,-0.79779016,1.55287711,-0.70164394,-0.37150561,-0.59048342,-1.92774415,0.14149557,1.33889953,-0.48477724,0.01013192,0.71730359,-0.39685678,0.22830427,0.41138038,0.33014367,0.10333519,-1.22787168,1.06115680,-0.23839900,-0.04083164,0.19044780,-1.07682374,-0.46880910,-1.32348961,-1.54218690,-0.15128140,-0.52307967,-1.03540795,-1.66947288,0.44624296,-0.68436550,0.56934500,0.25209290,-0.43845596,0.22089252,-1.45030369,-1.05164675,0.33736537,-0.28441768,0.83100598,-0.97683860,0.31294309,-0.55743156,-1.07398358,-0.96306102,0.93753974,1.07788152,0.33681007,-0.99288447,1.59862135,-0.00951307,-1.52247869,0.15056042,-0.72035935,1.10384390,0.16047515,-0.66509462,0.62410810,0.43249965,1.17729081,-1.72691272,0.22500344,-2.12675878,1.53790035,2.15415889,0.09615355,-0.39464905,-1.00617953,-0.75003469,-0.24670908,0.88494376,-1.05450557,-0.87223959,0.07237582,0.00006536,-1.49019683,0.32364167,0.26723627,1.11442945,-0.02999988,-0.74053372,0.86495409,-0.68659301,0.33525844,-0.68825475,0.57963474,-0.53835407,-1.83122672,-0.62352358,-0.27209481,0.20340995,-1.19658034,0.45574262,-0.89005977,-0.57170608,-1.76185990,0.54156130,-0.22643659
-0.01096199,0.88382112,1.54637730,-0.30366694,0.00841928,-1.04454776,0.62294083,0.54932294,0.72385793,-0.92210876,-0.80955958,0.07007947,-0.52604002,0.30706144,0.58869490,0.63556819,-0.84364821,-0.97992922,-1.31188366,0.03486631,0.39730288,-0.96139184,0.82851713,-2.59096219,0.49800067,2.35099909,-0.09044307,-1.56952489,1.06733208,-1.53077310,0.31162841,-0.50229049,1.46127695,0.91020775,-0.05613866,-0.98799369,0.54768421,-0.73033311,-0.62366725,0.35124629,-3.51820124,1.08298375,-0.95792930,-0.38248752,0.87929888,-0.53496474,0.99364060,-0.79959366,2.45751417,-1.00079353,0.57576586,-0.56945040,-0.84528927,0.31900064,1.11152404,-0.15363677,0.08924116,1.03184179,0.75958112,-0.90061359,-0.22732096,1.52918166,-0.48029004,-0.37828345,-0.26772616,0.90001508,-0.49538059,-0.29677367,0.84174616,3.27213208,-0.51267442,-0.65255984,-0.03498389,-0.20207312,0.66661056,-0.70475211,0.88227768,0.20279610,-2.66459178,-0.39857954,0.24520210,0.16656270,-1.60345988,0.52984471,0.80864126,0.00197657,-0.47309677,1.23879084,-1.64355356,0.69086787,-0.23818707,-0.98683235,-0.06699303,-1.07273632,-2.54156465,0.69547216,-0.06429344,0.48337371,2.28294317,-0.05591120
-1.69464261,-0.10354979,-2.21730990,0.94768883,-0.08570617,-0.07798892,1.36478695,-0.03098971,-0.92217578,0.62298699,0.57753065,-0.39270486,0.02749864,-0.09547981,0.11768998,0.63683833,-0.49204849,1.65582291,-0.00953442,-0.97818347,-0.06942630,0.74093563,-0.82449220,-0.65367586,0.45200713,1.02461106,0.78203118,-1.23662538,1.02615279,-0.07881072,-1.08996804,-0.95088584,1.17379825,0.12959926,-0.27859658,1.27968322,-0.20546008,-1.32632213,1.81947961,0.77690346,-0.61573271,-1.00781383,-0.10581733,-0.42267505,0.22188323,0.44588122,0.48088576,0.96477886,-0.30458045,-0.58078732,-0.94869975,-1.87145160,-0.29500951,0.19415372,0.66053109,0.01502419,-0.76940945,0.41818796,-0.55232598,0.28828227,-0.38897706,0.77148880,-0.13845651,-1.43058396,1.38378338,-0.12642741,-0.07828169,1.21481616,-0.43587969,-1.94602521,0.71716847,0.12191113,-0.22717785,-0.19475808,-0.59323225,-0.17735121,-0.75767548,0.57533436,2.22252992,-0.35875952,0.72636610,1.33814457,-0.68019824,1.23762634,1.67989594,-1.05770940,0.44748046,-0.72765386,0.45375057,0.17200269,2.59459259,-0.20756162,-0.09408913,1.34911478,0.25884563,-0.38215676,-0.76556264,-1.96634677,1.14455073,-0.62488367
1.48265305,1.20314947,-0.52777359,-0.56002421,0.77935363,-0.52272040,0.93165910,-0.27158508,-0.39084795,0.49684821,-0.24002905,0.50322185,-0.16825063,-1.87209818,1.20153521,-0.28963745,-0.23178797,-1.02649504,0.59642151,-0.02589841,-0.35827898,-0.43654217,-0.40519484,0.08489980,-0.13492070,-0.67986251,0.15509748,1.17692422,-2.22722921,0.13857366,0.65281644,0.22848950,-1.40286673,-1.44211630,0.40083910,0.05478577,-0.83337385,-1.00585246,-1.08234544,-0.44996502,1.16476203,0.73161620,0.69509302,1.57613707,0.29434944,1.13470788,-0.52796913,-0.99321044,2.10558199,0.47142432,-0.48605062,-1.59144024,-0.73745638,1.11214788,1.99371394,-1.69598313,-0.00155089,0.01217780,0.99739828,0.24872633,-0.24213117,-1.43324483,0.32595537,1.40884400,-2.07318499,2.41804081,1.48201379,-0.02876702,0.07246521,-1.18429591,0.28409148,-0.93501456,0.98486317,0.75433916,-0.03232387,0.33806655,0.46255668,-0.50869014,-1.36409792,1.09491382,0.26749435,0.35463370,1.10680439,-0.23143603,-0.95033541,-0.20521373,-0.64928084,0.59538330,-2.02886126,0.59278115,-0.61176614,0.30556628,0.56952355,1.19065134,0.73939591,-0.10444449,-1.53422812,-0.12708377,1.61194150,0.63670169
