-0.40144190,-0.35479581,0.60032272,0.77368164,-0.98612138,-0.12910115,-2.79851517,0.85510170,-0.35435168,-1.66738934,-0.33953966,-0.05872325,-0.91768182,0.00712127,1.33662527,-0.33887278,1.19665756,-0.42065719,-1.30657849,1.29051016,-0.90664293,1.77693717,0.02085980,-0.60602903,-0.80663826,0.55599688,0.13568159,0.10481513,-0.53850447,0.28923125,0.48998131,-1.00463349,0.25529673,0.32149078,-0.16166615,1.39635970,0.34024099,1.26204295,-0.29247242,-0.71995402,-1.46285964,-0.99208227,0.68830921,-1.19433503,0.26095489,1.25837460,-1.23316635,-0.83233831,-1.61846696,-0.45311626,0.11284707,1.35221704,-1.03526571,0.09021446,0.28424123,0.21155903,-0.21631390,0.87203379,1.95184483,-1.38778852,-0.57392186,-0.88738705,0.91655543,0.88138855,-1.45818751,-1.25380257,-1.06132548,0.87325769,-0.86804873,1.67762393,-1.40221548,-0.71887304,0.30880881,0.31276946,0.17838900,0.09199457,0.62665164,-0.99154898,0.76109999,-0.58332162,-0.39670187,-0.06054022,0.98154204,0.32618394,1.47069276,-0.65586575,-0.64773020,0.81541459,-1.35321691,0.29379387,-0.33046560,0.61128290,-0.62386844,0.35239677,1.14336035,2.83182513,-2.06688971,-0.29528514,0.14363356,-0.65628288
-0.88292579,0.02542236,1.64770232,-1.21584821,-1.75086604,0.24828818,-1.58384008,0.40258061,-0.48608591,-0.69513426,1.37561606,-0.47242390,-0.48240994,0.39419833,-2.26253207,1.03669325,1.92198845,-1.27369482,0.71726248,0.22633605,-1.68806340,1.27182196,-0.36666811,-1.05968681,-0.50733210,1.69137356,0.58397204,-0.12348044,-0.85835341,-1.54019724,-1.85442797,1.25979775,0.24220649,0.28252925,1.20708192,1.00811254,-0.62998277,-1.28242891,1.28313838,0.71862606,1.29164655,-1.15397915,-0.19282977,0.87957554,-0.70362776,-2.36537080,-0.52028696,-0.01599860,-0.90789805,0.02912535,-1.71942038,-1.04334320,-1.23266981,0.95054329,-0.59909491,-1.51784374,0.63829700,-0.09029415,-0.32304024,2.20278874,0.62104539,1.16236019,0.12714163,0.18924616,0.61827198,-0.92660767,-0.46296007,-1.12598431,-2.28661136,0.04809650,1.30807349,0.58913225,0.66443183,0.48222548,-0.16926885,0.92529548,0.34826567,-0.38772468,-0.09034796,-0.24610704,-0.39757845,-0.91756121,0.21766441,0.71835464,-0.50930253,-0.19804419,-0.37638277,1.66635899,0.47497969,2.34312381,0.98342826,-1.57838880,0.90006272,-0.07135023,0.18465248,-0.79855123,-1.24926505,-0.25499155,-0.91513049,-0.36918868
-1.03022249,0.81391524,0.77780109,-0.36898650,-1.54131974,-0.16844570,2.64330201,0.00188511,1.98589420,-1.49164404,0.87589434,-1.16753097,-0.42805548,-1.05391619,0.18907574,-0.12091466,-0.68455102,2.18816955,-0.65131477,0.49689174,0.97475483,0.47195293,0.24969525,0.27958870,1.18241586,1.92442716,0.10980130,-0.37503888,1.66007710,-0.29855581,-1.25226126,-0.64414476,0.74181728,-0.09128222,0.28022067,3.13989900,-0.19971658,-2.17363320,-0.25518124,0.16936552,-0.50578215,2.36198067,-0.15790649,1.80085382,-1.36355076,0.80337288,0.55292252,1.20390977,-1.38291877,-0.85195186,-0.75006396,-0.78578989,-2.00656623,-0.53417606,-0.49470494,0.98878149,-0.01491213,0.03060237,0.51239818,0.82541230,0.34957606,-0.22761775,0.98601130,0.55400443,-0.50119475,-0.19529956,1.72816120,0.99846116,0.36984557,0.00126599,1.36896932,-1.08920854,-1.94739943,0.42995139,0.12697550,0.21835072,-0.22743272,-1.02166091,0.34496491,-0.37781478,0.12963403,-0.76124111,-1.94552390,-0.19473703,0.45059344,-1.71933771,-0.64115038,0.19786488,-0.91156777,-0.36956758,-0.16387535,-1.08275956,-0.85253205,0.16705965,-0.77906287,-0.10250968,-1.48271567,-0.83959425,-0.36921730,0.58316974
-0.44958215,-1.23407649,0.75590104,0.56836811,0.37575197,-1.55086897,1.14253882,-0.78339700,0.47281538,2.23130131,0.50268054,-0.70399452,-0.78310462,-1.60732245,-0.43577107,0.16633198,0.54921007,-0.00826761,0.47340001,-2.15219828,0.27329599,0.31764879,0.13390816,-0.00106999,1.22280675,0.75518003,0.32873135,0.15209537,1.21298113,2.00781256,0.50187554,0.31524087,-1.39104527,0.08688192,-0.19117097,-0.05985791,-1.06404733,0.58574589,0.10733866,-1.21707403,1.24334897,-1.31726900,-0.92107873,0.68914349,-0.82246947,0.30010108,-0.64914775,1.39299990,-0.26446692,0.05065881,0.52834066,-2.80609447,-1.28802212,-0.33206078,-1.28794344,-0.21719650,0.68663698,-1.01099320,-0.54762374,0.52922205,-0.54316668,1.24659492,-0.48658484,0.14297249,0.52849934,-1.33909634,-0.05043066,1.38015531,-0.19650642,-0.16082685,0.44829114,-1.59005066,-0.91016454,-0.50507069,-0.63250763,0.65648558,-0.80998589,0.25635808,-0.85902790,-0.83295389,-0.85191194,-1.04778753,-1.86724414,0.74526300,2.70464090,1.44627527,1.28227490,-0.24336165,-0.24390433,-2.25838990,-0.21672166,-0.73225460,1.05461206,-0.63209256,-0.90013970,-1.67419731,-0.98914135,-0.06287263,-0.91205992,0.74131837
1.49722434,0.56767780,0.86342205,-0.15711928,0.53279641,1.52033554,-2.30368348,-0.35846221,-1.15645665,-2.60935380,0.41794723,-1.62051334,-0.74607090,0.31230781,1.68016976,-0.35616427,-0.94276803,0.42262196,0.12209973,0.43551927,0.54211676,-0.75503612,2.08961060,-0.19267927,-0.53284761,-0.81578995,-1.07196381,0.53958607,2.72709108,1.12166353,-2.56056297,1.25256839,-0.67072280,1.02042291,-0.37938936,-0.24820124,0.01052614,-0.83261210,-0.15804361,0.48020536,-0.05366983,-0.96858582,-0.25909770,1.60345138,-1.01626842,-1.93364499,0.78151012,-0.16055274,-0.79183672,0.47655142,-0.65644505,2.48066108,0.19290016,-1.15654467,0.93548671,1.64481749,-0.79046912,0.21501124,0.02232466,0.78964972,1.28858917,0.78734852,-0.94033273,-0.34510142,-1.81680027,-0.37024007,-2.21454322,1.91752377,0.15112820,-0.60080236,-0.02804160,-0.74626934,-0.78175410,-1.36197346,-0.52582283,-0.60385127,-1.16926424,2.14950913,-1.05612999,0.12188990,-0.29519027,0.91797300,-0.64733912,-0.33330381,0.39582570,-1.62767088,-0.06813572,-0.52625697,-1.69792023,0.09091754,0.21612632,0.00931515,0.46843508,0.60470689,-0.90887838,-0.32423426,-0.83994653,0.36612825,-0.86449653,-1.70067408
-0.39311629,-0.70114173,-0.24825722,0.45993611,-1.05470908,1.52472063,-0.41999040,-0.01237075,0.36935772,0.24444190,-1.60700557,0.23754195,-0.02619325,0.35972289,-1.51552993,-0.02153327,0.38750720,-0.36580220,0.48653321,1.51786357,0.71512539,-1.12364247,-0.47056598,-3.27100736,-0.75484681,0.30255206,2.24801539,0.53503206,-0.64375520,-1.36140390,-0.43200388,1.33587162,-1.03709579,0.59493722,-0.26574003,0.35702931,-1.18167886,-0.26124831,0.23508668,0.53907113,0.21582875,-1.02567481,-0.25949846,-0.41308299,0.68114136,-1.31168575,0.11985195,0.04628853,0.09358114,0.07066050,0.81996740,0.29849670,-1.05441727,-0.44409490,-0.00088793,-1.37134318,0.23148551,1.22982840,-0.09784485,0.77902179,-1.46703984,1.67884879,0.05016757,-0.06830035,0.49797252,1.64054153,-1.38661302,-0.77156817,2.55728756,-0.25932849,-0.30465138,1.62474046,0.49317571,1.35784680,0.33375440,-0.60891972,-0.35142670,-1.18627134,-0.88801774,1.33659323,0.25362600,-3.18129852,-0.85949542,-1.95281753,-0.25913058,-1.12454954,0.82470697,0.58484045,-0.29346386,0.47663098,-1.65711558,0.63038769,1.10915193,0.85696885,0.74309024,0.71395356,-0.24885234,3.07640562,0.85168316,1.02010500
1.32217403,-0.89720635,1.48169259,-0.66116694,1.64004150,1.08909381,-0.55198024,0.72760720,0.23561017,-1.55991618,-0.45215848,-0.01121921,0.21095421,-1.49141723,-0.11892698,0.75409961,-0.25663054,0.39039940,-1.05960657,-0.51001342,1.43069847,-1.88897976,-0.40213866,-1.31360050,-0.75013059,-1.67975983,0.49566058,-0.38774092,-1.29313977,-1.96103323,0.25985229,-1.03472054,-0.99234984,0.39235833,0.84983087,1.84224376,1.53168252,-0.76837792,-1.42556739,-1.16715577,-0.77225699,0.45784289,2.42535181,0.38993388,0.51418662,-1.91240587,1.51132714,-0.75049068,0.22152277,-1.88823343,-0.12729440,0.35898789,-0.11519554,0.84483283,-0.59616665,-0.05992945,-0.21875665,0.80617451,-1.38697245,0.39956898,0.70580467,-0.32203587,0.87908196,-0.31162086,0.75748144,-0.63066942,0.45182742,-1.05512452,2.10265011,-0.30966081,0.13874845,0.43359529,-0.93174771,-0.76128328,0.39909205,0.47008449,-0.37952310,0.82063207,-0.67820570,0.31201285,-0.54887723,-1.78437812,1.56604556,-0.01836002,-0.28860633,0.28084452,0.72762474,0.24684465,0.39710115,0.88864735,0.15694759,-0.55831439,-1.11589522,0.60130571,-1.22405681,0.74401963,1.06663194,1.27188691,-1.76469858,0.96516153
-0.26130462,-2.98901925,0.39298068,-0.99015719,-0.61499489,1.32897320,1.35949506,-0.05289436,-1.38286988,1.57728547,-0.06794551,1.45920413,-0.77167012,0.11573190,0.78088710,0.13408857,1.76640750,-0.88923074,-0.15787323,-0.16966027,0.46534317,-0.50189106,0.20558407,-0.29289076,0.27861362,-0.41147458,-0.61464313,0.45700930,-1.61543559,-0.47472173,-1.59401932,-1.83405228,1.04016065,0.37469462,-0.58369536,0.93233632,1.90725420,-1.68689804,-0.96816746,-1.05799398,-1.13217735,-1.05606927,-2.23841837,1.04544312,1.23012535,0.46553516,0.86601214,0.20166192,-1.51485609,-1.51834047,0.50482303,-0.71951199,-0.94957060,-2.16725072,1.40691420,0.73185701,-1.01693401,0.43821612,1.78004029,-0.44266274,-0.28080543,-0.26112316,-1.47983279,-0.32579864,-1.48672177,0.29922661,-0.54348424,0.70786062,-1.06679088,0.00709345,-1.81222890,-0.07682920,-1.22991245,-0.49142498,1.02212439,0.48829707,-0.74747806,-0.00489287,0.19285592,-1.31759256,-0.44128188,-1.40037376,0.90505205,0.91270090,0.01721414,-0.35940312,-0.44568264,0.18202316,0.01815858,0.07270450,0.37330213,-0.98686767,-1.02697308,0.53595007,-0.04503278,0.18802979,-0.99416721,0.86918977,1.20636591,-0.49957801
1.32540536,-0.07956915,1.17927700,-0.22674226,0.11893081,-1.19943960,0.90064246,1.08949706,-1.54303451,-1.00866659,1.65654268,-0.69154510,0.81583782,-1.14207500,-0.26299478,0.75329446,-0.92868925,0.01342534,0.72672040,-2.74059477,-0.15812450,0.80164064,-0.35582253,-1.48479783,0.90697129,0.08093304,1.00167335,-1.03638442,0.34374263,0.61137626,0.81410978,-1.38541746,-0.10065518,-0.12565611,-0.27300442,0.88318174,0.62567010,0.94973976,-0.00799606,-0.86291593,-1.22557893,1.00964717,-0.80763113,2.45975672,1.02242208,2.50913861,-2.83218615,-1.11540953,-1.20146713,-0.42498102,2.25552534,-0.11822402,-0.23385677,1.72259870,0.21697441,0.49561370,0.50369413,0.67739537,-0.68637036,-1.61684943,-0.34581415,0.99169339,0.19463685,0.89327588,1.39501232,-1.20596182,0.81408616,0.38520858,0.08591917,-0.41613470,0.50894861,-2.93427106,1.29939510,-1.13093022,0.54902734,0.42916807,0.28900630,0.52669837,-0.56194953,-0.91689107,-0.78964634,-0.25928651,0.22606185,0.69119316,-0.20546245,0.30152110,0.35321836,-1.57516234,-0.96664981,0.09584042,-0.44415243,1.09351236,0.51807380,-0.98438943,-0.33883409,0.59969012,0.45050510,0.78398967,0.61291443,-0.34014613
0.67762183,-1.11824761,0.24787203,1.44920508,-0.14102016,0.19724252,0.31815941,2.04736758,0.48664897,-0.15139445,-0.27443461,0.65957275,-2.93428768,-0.02069282,0.93839917,-1.49039288,0.71732754,-0.36665200,-0.25464987,-1.75873595,-1.66802975,-0.25644332,1.16329110,-2.35819906,1.23886968,1.00085683,-0.44114485,-0.69580532,-0.63902313,-0.35238512,-0.25342428,-1.85826187,0.60629148,-1.72852524,-0.64245777,0.57899310,-0.68785469,-0.38367623,-0.04239116,0.27436859,0.24495342,-1.40495438,0.90167413,0.81934576,-0.12906901,0.23796814,0.66420376,-0.14733092,-1.34010074,-0.10836930,-0.02375405,1.42394680,-1.96522044,-0.93117712,0.35028705,-0.23880648,0.45261681,-0.46986774,-3.46799091,1.87492965,0.27850544,-0.22044915,0.93625497,0.32660641,0.42835198,-0.90858736,-0.67462781,-0.68442945,-0.23348851,0.44652826,-0.18943306,-0.39277739,0.53046571,0.01176124,2.60108949,0.13766385,-0.97025424,1.32681832,0.21029661,-0.16805741,-0.36448267,1.61708731,0.93897651,0.10725215,-2.70612796,-0.57970486,1.49637158,-0.66215460,-2.08641919,-2.17209985,0.63360766,1.30026594,1.22948373,1.16281292,0.03100440,0.37840114,0.38345806,1.99111695,-0.53615947,0.18299931
