-0.48379749,1.28805706,-0.12987871,-0.19807839,-0.33448759,-0.39144319,-0.61240618,-0.67652396,1.32722966,-0.44869545,-0.31640730,0.03083056,-0.31335673,-0.17325918,-0.32736872,0.94436825,1.12201738,0.11233873,1.37234022,2.06256184,-2.44855900,-0.56198841,0.35509882,0.63437817,-0.39245009,-0.81315640,-0.23287326,0.24680121,-0.56241320,-0.84160201,-0.94212002,0.94537301,0.14091071,1.75356584,-0.34722368,-1.48949341,-0.50803541,1.99265003,0.55546197,-1.69607695,1.75236616,-0.59755082,-0.46649140,-1.09479228,-0.64542488,-0.20215483,0.20507347,-0.27038583,-0.31029950,0.36221268,-1.81816555,-0.10043034,-1.07051394,-2.07651066,1.72344003,-0.15227721,-0.36382869,0.34206422,1.40704235,-1.31616573,-2.15069760,-1.58087827,-0.36162229,1.15243341,-0.43341564,0.77387243,-0.83421161,-0.72823958,0.67497530,-0.47777157,1.49230140,-0.65839093,0.56048376,-0.51357755,-0.47125572,1.60828538,-1.38441337,2.27842264,1.38436816,-0.94081098,0.02149570,0.19476681,-1.29124409,-0.38012986,-0.80623206,-0.72800402,-1.08264860,1.09858496,0.13264224,1.84564472,2.18737088,-0.70838419,0.64651449,-0.55189724,0.23738411,-0.01643951,-0.02910977,1.64532533,-0.54795169,0.18531299
0.64887006,-0.38112583,0.08172436,1.00871094,-1.19352262,0.26377678,-0.89949721,0.33638322,0.27137885,0.55224676,-0.69088387,3.26488444,1.36376860,-0.54340856,-0.81607782,2.59395220,0.59451663,0.01708040,-0.84497770,-0.81516235,-0.63422746,0.90665779,-0.67445671,0.27777387,0.21340300,-0.60385958,0.56208130,0.41324026,-0.98269974,1.07151096,0.46879273,-0.10425257,-0.48411128,-0.22961800,0.96631376,-0.54153602,-0.32421968,-0.08270714,1.36741017,-1.20612748,-1.17930910,2.24610237,-1.55970706,-0.73960004,-0.12403269,-0.09794017,-0.80286395,-0.96111975,-1.26907057,-1.49095862,1.58731769,0.12166084,-1.45308252,1.18228041,0.60365660,0.63413405,0.66478695,1.04328613,0.17562392,-0.12464117,-0.04218621,0.78733580,0.07271084,-1.80877859,1.83819713,1.07828011,-0.35565425,-0.94043793,1.19889649,-0.38061851,-1.19395227,0.20335935,1.01472364,-2.72817229,0.79383179,0.11257486,0.56843167,-0.60898760,0.27890869,0.98517053,1.75375731,0.26810567,0.85191501,2.46601477,-0.29894873,0.08544664,-0.47154585,-0.53021871,-2.33460150,-0.44604633,-0.57754286,-0.69221780,-0.31194561,0.32944712,-1.31283432,0.33979661,-0.29104688,0.93108845,0.55993576,-0.06451822
-0.00224062,-0.51514474,0.53452068,0.30040891,0.23202234,2.18105312,-0.10016049,-0.60513298,-0.50470110,0.01762316,-0.51357293,1.34297666,0.41305043,1.04635971,0.86175618,0.04786197,0.04631537,0.38482711,1.61618206,0.87160328,-0.75100641,1.63905128,1.78390269,0.51091328,-0.46728974,1.12222805,0.98884999,-0.95611364,0.56635714,1.44700388,-0.78654558,-0.44904542,0.11974441,-0.00932312,0.58965887,-0.27198019,0.19821957,-0.20453482,0.48621028,-0.98257199,0.21538098,-1.16951396,1.46003816,-0.47868046,-0.21610835,1.31624126,-1.09521859,-0.23794319,0.04411025,-0.44966230,-0.51292342,-1.90902028,0.50682371,0.23020601,-0.76619029,0.07257600,0.98859230,1.08636553,-2.90282404,-0.53609047,-1.91121369,1.80437825,-1.21301293,1.38014572,-0.32774951,0.24505824,-0.76423337,-0.34042731,0.16249813,1.70613641,0.89270019,0.86859987,-0.51958498,-0.00391617,-1.34484119,-0.32502838,-0.74000128,0.17713024,0.61647672,1.75284875,-0.36800594,-1.01273964,0.76885013,-0.24677280,0.75636504,0.93571830,1.06220664,2.33051647,-0.57201274,0.54674065,0.56351952,-0.92491151,2.75884680,0.83143455,0.19390358,0.76284854,-0.41047265,-1.94060296,-0.30322917,0.43631956
1.21511369,2.10583900,1.18286297,0.33390320,-0.87950491,1.28899550,-0.84935631,0.21111480,-1.25455525,-0.66998419,0.15456677,0.96072581,0.93491593,0.83974011,0.63696140,1.09196914,1.81359303,0.95562651,-0.19905932,-0.80429028,0.65289238,-0.05534361,-0.99274215,-0.59513824,-0.05510419,0.62620810,2.30666892,-0.20770732,0.71091544,-1.11686201,0.58686801,-1.02051705,-0.40964553,0.58081600,1.02965872,0.64826523,-0.21945682,-1.48349641,-0.11849533,0.41949437,2.13600162,-0.49181038,-0.71945412,-1.35615761,0.26701134,0.65461270,-0.21044669,-0.16704283,0.57033158,-0.45594108,1.04403436,1.27739484,-0.55659722,1.60240081,0.26618934,-0.43048001,0.23273385,-0.69574534,0.85296084,-0.17049613,1.00207798,-0.43303965,-0.14175460,-0.13663123,1.15691110,1.19594947,-0.61205781,0.37612163,1.30390170,-0.63443893,0.54090403,-0.21067935,1.71266599,-0.15998478,1.69791228,-1.22855834,-1.13581757,2.61695315,0.82380104,-1.17581436,1.13978697,-2.37616288,-0.24483498,0.10505240,1.44656016,0.32786676,-0.99393565,-0.97002563,-1.24122432,1.12038855,1.45872603,-1.93215924,-0.23545118,-0.06733581,0.40010377,0.23436705,0.73908499,-0.29447130,-0.34664852,-0.15842709
0.36628310,-0.61162719,-0.22643579,1.52103272,-0.61503259,-1.52020917,-0.59138329,-0.40524573,-1.48657014,-1.94831121,-0.52079686,0.42748294,0.30467099,-2.00964155,-1.53962971,-0.40118129,1.51126474,-0.73031939,-0.51292405,-0.82864386,0.06957985,1.76032463,-0.33051486,-0.84550231,-1.47746614,1.21753561,0.30464423,1.55736546,0.20284308,0.16011003,0.93380475,-0.13227222,0.56231289,-1.10531658,0.33397711,0.73884827,-0.56755973,1.45874014,0.90020250,0.77546713,1.24474511,-0.94538417,-0.02038369,-0.75146741,0.21207677,0.28503795,0.12546099,0.20353391,-0.37649548,-0.93878021,-0.14287890,0.53326280,-2.60658311,-0.82161485,-0.73288251,-1.43605344,0.29801694,1.72355227,-0.12678517,1.20485796,-1.21536827,-0.44371907,0.74405605,0.91418076,1.58648334,0.69280181,-0.95343119,0.67935993,0.56515284,0.21930249,-1.11050413,-1.08606132,1.13562195,-1.12529775,-0.36643754,-0.01696602,-0.56777585,0.51985797,-0.41562087,-1.24134945,-0.45179570,1.26293745,-1.96063159,-2.06491430,1.25864798,-1.03185646,0.64514626,-0.06390010,0.30584448,0.37148946,3.21896944,0.86717762,-0.63563074,-1.22562459,-0.62369777,2.00426758,0.31934605,-0.29860656,-0.08116281,1.12760555
0.43598093,-0.86374163,-0.84112146,0.08134715,-2.58768240,-0.41643643,-1.07785901,-0.42808562,-0.18373518,-0.43425371,-2.12495462,-0.70905591,0.48563096,-0.22516523,-0.42252976,0.72837683,-0.40086774,1.73818212,-2.58913184,-0.03580141,0.76304003,1.22157077,0.56232795,-0.27674448,-0.77887735,0.64255013,-0.27902449,-0.06013950,0.92265822,-1.28562854,0.51241171,0.65431964,0.69858613,-1.18639655,-0.77433917,-0.80368986,0.15115441,-0.20617397,0.22156162,1.42455808,0.64335027,0.21714055,1.02317769,0.88452242,1.22376458,0.72852410,-0.28706394,-1.13453038,0.42856453,-0.97156707,0.55836797,-1.25290926,-0.05542924,-1.15774898,-0.83374813,-0.90958151,0.59526989,0.42764679,0.47412725,-0.47788091,-0.57914449,2.01326675,0.06431284,-1.70630579,0.27272340,0.16872865,0.65898405,0.24129741,0.38760894,0.15351132,-0.73284960,0.60134706,-0.81555313,-1.54495501,0.84081138,0.08770923,-0.59429272,1.50204334,0.56055509,1.14096333,1.96132322,1.12027250,-0.35463513,2.11608282,0.58743003,-0.63219152,-1.21089425,0.17164393,-0.25492616,-1.20340458,1.02636981,0.94225947,0.20888910,-0.10478718,-1.27056956,-1.18362086,-0.78673341,1.75242609,-0.73683718,0.36248397
-0.53640463,-1.83705092,0.11379787,0.60247520,-0.25085399,-0.25286521,1.60510520,0.03427207,1.51531946,-1.04202087,-0.46307769,0.14748788,-0.97132536,0.05885210,0.33625150,0.25306732,0.31073532,0.18480807,0.27643782,-2.15246637,2.71784506,1.10536456,0.85826496,-0.11229288,1.10516395,-0.73398456,0.06968306,-0.26744440,-0.26471552,1.12275504,0.26072759,1.80201979,-0.68926801,-0.09337758,-0.22515878,-1.36643074,0.31792583,0.04872234,0.47357182,0.02415251,0.86470467,0.61030275,-0.21397333,-0.44848549,1.40129211,0.31601556,-0.31971038,1.72007616,3.04695864,-0.26416496,-1.42249621,-0.75809754,-0.98736748,0.19571681,-0.41021971,0.21446383,-0.72721824,-1.28185262,-0.35385027,0.59343405,0.09045156,-0.56858574,-0.76093256,0.41940732,0.86740478,-1.39044505,0.01774427,0.87407465,-0.59243353,-1.75021607,-0.07920608,-1.35806806,1.19749594,1.02745003,-0.84714875,1.35482145,-1.01407154,0.98638410,-0.93534088,-0.86944149,0.31703888,1.44840369,0.69067377,0.80370823,-1.45831220,-0.35313339,-0.34082558,1.53034166,0.53405285,0.62503404,1.37671377,-0.51155123,2.11080809,1.53400729,-0.00166323,0.08132664,-1.15838464,-0.71793691,-0.71770652,1.15510084
1.65405768,-0.42088112,0.44964221,-0.93385146,-0.56165530,0.66970681,0.39138820,-0.32692312,0.22081807,0.54899820,-0.86248011,0.01214806,1.16656783,0.15352490,-0.14790540,-1.08102782,0.53068546,-0.42192243,-0.45714802,-1.60843550,0.92187802,-0.23590264,0.27397481,0.29337531,2.91007090,-0.91722916,1.73332575,1.42346047,-0.36957674,1.80464550,0.51967694,-0.02237756,-0.06097451,0.40936071,-1.43131425,0.47458799,-0.26586658,0.12188953,0.00920118,0.69158967,-1.28066120,0.40254858,1.15752846,0.40673554,0.94155363,0.44283073,-0.30007741,-0.94265508,-1.03200856,0.77827310,0.66420944,0.84470623,-0.76723710,-1.02066970,-0.19354687,0.69722189,-0.85498407,0.04589854,-0.03165151,-0.99472960,0.05994441,-1.63562899,1.48861746,-1.18043332,-0.56498944,-0.31412917,-0.55400655,-0.02687829,0.19074798,0.33006014,-0.00948883,1.28476511,0.78489060,-1.86258374,-1.50452924,0.77570418,-0.51511983,3.48849257,0.64105512,-0.85077299,0.25308860,0.46353193,1.56921787,1.85181718,-1.38781178,0.64036030,-1.15279945,0.59674094,0.11801735,0.57449302,0.21539600,-0.48594216,0.29579718,0.44510919,1.21547417,0.31853283,0.14033611,0.04068745,0.56577663,-2.61953448
-0.79673512,-0.92145677,-0.72209904,1.10619940,-1.44564510,-0.21863450,-2.08227705,-1.36541512,1.83051559,-0.00439377,-1.72687427,-0.45984507,2.74426909,-0.77116864,0.21195556,0.66573995,1.87257051,0.87130875,-0.07078134,-0.28345308,-0.18130572,0.88378553,1.07588353,-0.09435794,-0.29986090,-1.21433302,0.15640830,-0.65890412,-1.51530283,-0.45797844,1.29808523,0.25892163,-0.65519440,0.52701827,0.79900945,0.50138855,-0.59696840,0.92518518,0.14975166,0.38354727,0.22451066,0.33990532,0.99885600,-0.29616292,-1.24412239,-1.02782913,0.66510228,-1.14475522,-0.98334806,-1.83476218,0.77577540,0.47702473,-1.57431387,-1.19044832,-1.20040799,0.42561343,1.48691177,-0.08603158,-0.25759588,-0.01201590,0.48625710,0.05259900,0.48848425,0.29837327,-1.54911538,-0.99051396,0.62693300,0.10864319,-0.24560146,-0.16565966,-0.99146133,-0.29112250,0.32066507,-2.00598720,-1.44800204,0.79585051,-0.97223348,0.05917654,-0.63120878,0.28142131,-0.47185244,-0.47774167,-0.88166653,0.57016696,-0.82349212,-1.64737715,-0.21141459,0.73372202,1.70688609,0.10926605,0.50848202,-1.01569435,-0.68232356,0.41217788,-0.09077716,0.00388144,2.60900014,1.11891026,-1.91259291,-0.37767569
0.43619715,0.05572567,-0.08218207,-0.76310111,0.45198742,-2.43823452,0.10867652,0.73931450,-0.04818852,-0.36355747,-0.36866178,-1.46664744,1.11645622,-0.96694225,0.70407983,1.26700045,-1.75809576,0.08310646,1.85700411,-0.53238076,0.77263996,-0.52630544,-1.63710467,1.46538740,1.31024369,-1.87143007,0.74012598,1.46407933,-0.36410621,0.53938081,-0.47960358,-1.04036507,-0.45757593,1.81714233,1.28592303,0.88971921,1.05495063,1.36003009,-0.35044658,-0.61373734,1.40294373,0.74134275,1.42883384,1.39406355,1.45014390,0.71855114,0.41961836,1.18007459,-1.09727159,1.07797294,-0.30465376,0.14323656,-0.76922645,0.46845345,-0.45275821,-0.00374213,0.96331560,-1.64763930,-0.66068835,0.79356721,1.41746061,1.27713319,0.11600606,0.88174572,1.27003848,0.55304096,-1.26216118,-0.34881046,-0.01743753,0.54788353,-1.41852559,0.02176020,-1.19660994,-0.63487114,1.18896776,0.09760050,2.57404971,-0.37732225,-0.46138993,-0.09864365,0.05417014,0.28769200,-1.75488360,0.92534198,0.28319915,1.94110029,1.47107765,-1.40930319,-0.58417269,0.64041284,-0.89205344,-1.55175321,0.48289121,-0.26456698,1.10874291,-0.28282975,-0.01580703,1.54137808,-0.88133833,-0.44383519
