0.41638866,0.23540739,0.90499179,-0.68697793,-0.31760634,-0.32199737,1.60057102,0.50058166,-0.21021681,0.04357810,0.95472176,-1.04158838,1.47644930,-1.20629169,-0.20993948,0.11804899,-0.05524423,1.39422716,1.05164667,0.53058072,-0.22725844,0.16193328,-0.71737444,0.83025759,0.43767080,0.11770351,0.32200116,1.16952257,-0.56776560,-0.34607831,-2.16455407,-0.82679040,-0.35679047,-0.55438413,0.66525021,-0.63410585,1.60533417,-1.03681057,1.88448701,0.02069473,-1.19603968,1.52642438,-0.26060547,-1.13086025,-0.93696585,0.49480696,-0.48871568,-0.34903805,-0.09974477,0.45816911,1.10051490,-1.87147218,-0.57291665,-1.42479364,3.22079326,-1.54198839,-0.32564173,0.66438165,0.69529257,2.30093634,-0.28379966,-0.70401193,0.36739283,0.98207855,-0.83829157,1.76368426,-0.49725828,-0.40208085,0.76594971,1.44900303,0.59616593,-1.53997575,-0.40180244,0.56409654,1.26276891,-0.94233769,-0.34042670,-0.64536391,2.90854291,-0.30865061,1.44276110,0.52219055,0.43093056,-1.02440944,-0.01720978,-0.45153187,-0.42095308,1.39209185,1.57812398,-2.20548987,1.25277744,-0.59365781,1.84051507,1.31191403,-0.73401126,0.58321178,-1.62418469,-0.47519338,1.10596970,1.22773349
0.06851522,-0.88475064,-0.71112873,-0.22177012,0.04611651,0.96397555,0.32376259,-0.20474712,-0.46753174,0.15912390,-0.36761108,0.06481692,1.01391920,-1.68269562,-0.59113419,-0.43645741,0.13755439,0.70389415,0.29647198,-1.84950893,-1.55463681,0.64231641,0.39211212,0.91506018,0.82922748,-0.17966468,-0.13641335,-0.30907816,0.48322485,-0.62311860,0.74923496,-1.36681743,-1.20364347,-0.08407303,0.73083323,0.72177542,0.46573159,1.76054485,0.27989706,1.22876513,-1.02779322,-0.61047946,1.04154393,-0.90540404,0.77507850,-1.42647640,1.57973418,0.82386446,-0.06726365,0.43784378,-0.46096551,2.56629861,1.19430252,-1.12341096,-1.86279233,-0.25706806,1.64572158,-0.11436108,0.80736374,0.17391511,-1.87044439,-1.54174855,-0.58893322,-2.29581850,0.09878033,-0.70063556,0.23968960,-0.36487441,1.48437548,-0.28402252,-2.34801730,0.36716842,-0.12292071,-0.74695737,-0.05130182,-2.06697641,1.23475845,-1.95013873,-0.19335154,-1.30788397,-0.07865358,-0.34058499,-0.27428516,1.12931687,-1.05112739,0.32409561,-0.42993197,0.79822705,2.32259572,0.31941687,-0.48876265,-1.75289994,1.76049329,0.41927917,-1.29739564,-0.91463212,2.20352441,0.76159320,-0.36699368,0.71416499
-0.23167751,1.35877000,0.08904359,0.57712064,0.17988274,0.95293509,1.43248977,-0.95556114,-0.52512902,0.25758534,0.58257722,-0.79777900,0.31777300,-0.64975374,-1.44621964,-0.50381493,0.97440565,-0.11240374,0.08173825,0.79412276,0.12800800,1.41557260,-1.52223928,0.33693137,-0.26275717,2.18409040,-2.35829469,0.36775873,1.56438502,0.70950386,0.51188691,-1.07769655,-0.22107342,-0.30192139,0.42011403,0.06662188,1.16027625,0.15276934,-0.99323071,0.96796991,-0.37676711,0.47709693,-0.47379548,0.71502302,-0.20385051,1.25965981,-0.76941450,-0.77248044,0.90400860,0.80881792,-0.68504557,2.00499611,-0.37474681,1.38308090,0.45118139,1.46228400,0.64063287,0.61387402,-0.93648617,-0.15852904,0.62871329,-0.48567510,0.00154233,-0.39095092,0.27836850,1.14407754,0.68041630,0.58733444,0.79806671,-0.30118722,-1.76684837,0.28390159,-0.82320208,-1.28438020,-0.53481500,0.27916367,0.12967027,0.00425692,0.55737437,-0.01706978,1.09314707,0.86439442,0.22340302,0.77506570,-1.50718050,0.27312481,-0.67129738,0.74835601,0.73651648,-0.41824868,-0.69818554,-0.32289907,0.31486284,0.96749915,-0.40526244,1.85867004,0.89621599,-0.86989840,-0.28540461,-1.12016454
0.22409868,-0.44985417,0.16348766,-0.03924494,1.24170711,0.00392901,1.22577911,1.43302359,-1.35908821,-0.08640056,0.45283851,-1.26517445,0.24827392,-0.34219657,0.22931837,-1.19167444,-1.44350329,-0.07837714,-0.29460217,0.37906043,0.98253118,-0.62171830,-0.19321951,-0.21586935,-0.38360206,-0.73339600,-0.62937410,-0.40217300,-0.74234555,-0.94661973,-0.76524971,-1.99221643,-2.81846421,0.60798439,0.92285638,-0.90372044,0.73080477,-1.08401528,-1.81046887,0.37496959,-0.68092160,0.72585320,-1.33804677,-0.77295427,1.05379465,0.62496729,0.16592893,-1.09089221,-0.12325488,0.18355650,-1.46617619,-0.84986182,1.82522870,0.39408386,-1.25127039,-0.93263500,0.26313282,1.01066270,-1.61488841,0.56484014,-0.28902497,-0.97789991,-1.12220024,1.02043543,-0.96790761,0.51663332,2.13993116,-0.37796038,0.19414038,-1.80762980,-0.29307256,-0.85905917,0.82567770,0.31810137,2.59835860,0.66776335,-0.21241379,-0.28044997,0.43732071,1.86062536,1.41858216,-1.81689191,-0.68922354,-1.79542894,-0.56462230,-0.18213841,0.06787797,0.13818106,0.36482633,-1.52269691,0.46964672,-0.01225818,1.29308398,-0.64013682,1.46147932,0.45113499,0.89292698,0.85072616,-0.72041298,0.15413817
-1.19845300,0.12141644,-0.29593919,-0.59807359,-1.42461526,0.81287968,-0.02051233,-0.30425827,-0.15358698,0.26380395,-1.17656683,-0.21868096,-0.76159278,0.34437608,1.35733344,1.23291136,-0.86784193,-1.18572417,-0.25422647,-1.15511565,1.50841051,-0.36882103,-1.59637205,-0.47173532,-1.05428855,0.33485321,-1.24195507,1.04458258,-1.20482174,0.59569820,-1.64861967,-1.07932047,-1.19841017,-1.54818523,1.22069011,1.31218383,-0.50869947,2.33486080,-0.33149761,-0.54889238,1.82745492,-0.48642168,-2.19845806,1.04133375,1.13652051,-0.99433815,0.51893978,-0.50632453,-0.38978513,-1.27289207,-0.02287099,-0.47851266,-1.14352046,0.57736536,-0.27605972,0.41184615,-0.52227908,-0.34816786,-1.69165444,0.89777246,1.72306921,-0.05089963,0.21075405,1.35482635,0.08013902,0.16995293,0.56209065,-0.04040825,-2.82414971,-0.27408580,-0.65242660,-0.94722042,-1.55290868,0.07153472,1.35852211,0.26666333,1.15087570,0.46893406,0.03847243,0.17301858,-0.64470584,-0.28261967,-0.65300871,0.18503008,-0.49951860,0.90156941,-0.86223961,0.51913533,-0.32783371,-1.50799711,-0.05329956,-0.46417481,0.78515009,-1.80245996,0.00486213,-2.24418296,0.56218236,-1.20668840,0.43305770,0.96991077
-0.75288871,-0.34242308,1.00027324,-1.37891936,1.19436185,-0.47431769,0.68253127,0.27665867,0.45234980,-0.41273120,0.85840154,-1.86597857,0.19411311,1.55656698,-0.52912038,0.12364196,-0.12873650,-0.78032669,0.58082859,1.19751339,0.09984816,-0.93141941,-0.64443475,-1.33113069,-0.96581625,0.96682813,-1.00733760,0.83908445,-0.56260302,-1.23679526,-0.73500225,-0.98325841,0.34438443,-1.43999561,-0.41508289,-1.75096672,0.68675584,-0.26340133,-0.34708160,0.57399313,0.70450140,0.54746573,-0.63749479,-0.18483545,-0.79826779,-1.24297469,0.45378695,0.52704120,-0.85436754,-0.25572817,0.67740938,1.75802968,-0.61058444,0.81316538,0.44962803,0.86641868,-0.30096548,0.67835432,-0.74094771,-0.02615393,-0.75663154,-0.35224926,-1.37265144,-1.72180686,0.30376486,0.61976337,0.11313786,3.31161370,0.08182993,0.28346060,-0.63851528,1.34176860,0.44335768,-0.98926654,-1.94449834,-0.50876550,0.61689303,-2.76411369,-0.50852825,-0.57324372,0.06220702,0.32375476,-0.91240641,-0.40523314,-1.43555015,-1.98850591,-0.23653877,0.75546649,2.04151939,-1.07503296,-0.09367083,-1.82817039,2.09119816,-0.53821996,-1.72618653,1.14981385,0.12843394,2.22036338,-1.32213069,-1.14109927
-1.85531108,-0.80643631,0.23806982,1.94930678,-0.33996126,-0.23657026,1.70350465,-0.04416517,0.59138448,-0.35870742,0.06625285,-0.14577194,0.18374935,-0.05544901,-0.50198029,0.49034000,1.27265612,0.93015330,-0.91047743,0.10590038,-0.12708864,1.93943303,2.02977380,-1.02935356,0.20444184,0.62105030,2.64257837,0.53553283,-0.90562158,-0.10972326,1.05331755,0.52157114,1.31824356,-0.21278610,-0.13691625,0.47111023,0.02597350,1.54044436,1.86588622,0.44474194,0.69165052,1.37594255,-1.10868298,-0.76619017,0.43773723,-1.16697906,0.69124396,-0.16917849,0.37832174,0.76618005,-0.44190626,0.07851925,-0.08474269,1.18874779,-1.21100512,0.66934044,0.65575476,0.87016892,-0.55911013,-0.28094866,0.14668700,2.01589478,0.42018602,-0.34089884,0.38981507,0.24681477,0.90072675,2.36041013,0.27796987,-0.01180013,0.26364319,-1.33869762,0.47084034,-1.83017848,-1.23286534,-1.07436013,-0.99245427,-0.72148992,-0.93304139,-1.88085574,2.14251963,0.77383116,0.34303828,-1.90989392,0.13617603,-0.60665449,0.27021075,-0.69760936,0.89548366,0.61038238,1.20207539,0.97619588,-0.29943748,-0.06698578,-0.04994905,-0.53104463,0.21968639,0.42373655,0.91479287,0.16545749
0.81907098,-0.48371568,-0.64059431,-1.59983269,0.07359211,-1.29755992,-0.37734944,-1.49094914,-0.35099139,-0.37997307,-0.11064406,-0.29887099,-1.53362479,-0.16187017,-0.87796503,2.29951005,-0.31059275,0.04447530,1.72817710,-1.84325626,-1.36521983,0.06039589,0.99549593,-0.39477931,0.41673024,0.05629451,0.24501094,0.20104228,0.64449203,0.36919646,-1.46756058,0.78170288,0.74585858,0.57435703,1.07208264,0.25976673,-1.50288139,0.82459991,0.03802072,0.00561935,-0.26415731,-0.69024652,-0.67622340,0.41208236,-0.09612663,1.87617101,0.53088378,0.40447007,1.45992912,0.10114006,-0.07863865,-1.13399407,-0.47812020,-1.27170508,-0.45356562,1.10219552,-0.93332366,-1.20901768,0.34599488,1.18787543,-0.45296798,0.07542920,-0.55798193,0.54136642,0.90859250,0.51529451,-1.79713503,1.42572333,0.53504353,1.47131107,0.24211854,-1.39485477,-0.43665820,1.17665875,-2.21683035,2.72555459,0.27996662,-0.68408898,-0.98366415,-0.65255801,-0.90227744,0.19767246,-0.13387926,-0.88124353,-1.48930598,0.49528338,0.60327390,-0.25697883,0.90775985,-1.11332145,-0.85868466,1.62007805,-1.58310303,-0.60168559,-1.62897136,0.17530561,0.66300045,0.02497659,1.67352267,-0.90964489
-0.07010544,-0.26370873,0.91683494,0.64481578,1.35602723,0.52188588,-0.81940964,0.36011377,-0.99359918,0.02495005,1.23293286,-1.66847864,3.63399332,0.51342955,1.36713160,0.67150851,-0.30176446,-1.68728645,-2.46293738,2.17438802,-1.28758404,-1.52980221,1.44078009,-1.65800083,0.28525615,-1.78699779,0.10914297,-1.40701465,1.33997521,0.95412054,0.50271598,-0.76456435,0.84767898,0.62086542,1.06415238,0.48148705,-1.59572010,1.52981728,-1.48027766,-1.88827568,0.47466046,-0.07235522,-1.05111258,-0.21467166,-0.12428895,-0.43158971,0.25280450,-1.36708799,-0.63689375,0.37015941,1.02360656,-0.53078314,-0.76319230,-0.77309544,-1.48868177,1.99624642,0.08529145,-1.49278299,0.54370564,0.09289200,0.75168282,-1.11020795,-0.48768939,1.49301893,0.18336276,0.98601707,0.02629283,0.54526227,0.80123180,0.79408596,0.08135469,0.56371044,-0.42481417,1.40443218,-0.15934429,1.18884473,-0.74377747,1.09690538,0.21091463,1.21191623,0.59721775,-0.23796857,-0.30871869,0.01009623,0.11459187,0.14475680,0.50003422,0.85029250,0.69566025,0.07938522,2.26661573,0.57542648,1.02056698,-0.66487713,-1.19409062,1.18569578,0.52731571,0.83129485,-2.43322915,0.51998699
-1.54240925,-0.66583690,-0.14582681,1.01885355,0.31601200,0.46377311,0.13154692,-0.58090691,-1.71788904,-1.05980447,-1.27851766,1.27302722,1.18395545,-1.96886475,0.34029779,2.41825439,0.98329608,-0.16520847,0.71544625,1.39569583,0.77234996,0.36473068,0.59961154,-0.47323139,0.52813146,0.58040353,-0.81108580,0.34686537,-0.85051970,0.85307981,0.70580275,0.28632018,-0.02131496,-0.44946515,0.76793619,-1.87385094,1.82098401,-2.07268856,0.52460424,0.11558871,0.85523144,-0.20604234,0.42247067,-1.25811103,-0.61150441,-1.17459030,-0.48779841,-0.41082254,0.75648998,-0.46578740,0.93181691,1.49738288,-1.28434973,-0.45990589,-0.02606268,-0.32097267,0.48721056,1.43967653,-0.76969869,0.33479947,0.02296006,0.46775747,-1.14081139,1.98294268,-2.06240295,-0.00293462,-0.45956455,-1.10993474,0.29593057,1.09138376,1.22775861,-2.95025300,-0.47581757,0.78017428,-1.13359253,-0.76294998,1.37794242,2.36604586,-0.35314467,-1.24267440,0.71314432,2.76059930,-0.39039590,-0.41660572,-0.85840639,-0.64395453,0.56978044,2.48969611,0.83721294,0.81912960,1.86170566,-0.00518970,-1.22724905,0.88408300,0.61769849,2.18435394,0.90624363,-1.95889825,2.37676518,-0.10813850
