-0.57795976,-0.50984833,1.49807872,-1.17194025,0.09624406,-0.96706144,-1.85370720,0.63277045,-0.70999339,0.39685161,-0.16233978,0.06531028,-0.29202299,-0.80791388,-0.28699619,0.35733485,-0.09952806,-0.34962282,0.06369257,-1.10819315,-1.43928453,1.33735462,-1.11554941,-0.04074817,0.80455341,-0.90704703,0.71752641,0.15876159,1.30779300,-1.06944077,-1.38895428,-1.72140395,-0.57417731,-0.86173252,1.98645429,0.29599357,-0.70686851,-0.80381527,0.20679200,0.86823730,0.95911675,-1.32772982,2.69720838,1.55370611,-1.26124555,-0.02199597,0.19703287,1.19448647,-0.18154296,0.07754164,1.23238609,1.04198438,-1.55461346,0.31765389,-0.93835427,0.42292191,-1.17321807,-0.40436803,0.59061475,0.22893298,0.14723914,-0.08191673,1.03810291,0.82694398,-1.24612911,-1.35431588,-0.23297708,0.70466051,0.89847817,-1.75636781,0.51830356,0.94611499,-0.17480292,0.35461542,0.89216132,0.35355524,1.66660725,-0.18420553,0.78096194,-1.32600041,1.57946938,-1.13451582,-0.05298280,0.24868974,0.44005720,-0.58485863,1.48000592,-0.46072270,-2.14890615,2.18822658,2.41637735,-0.50719652,-0.66565243,-0.76875695,-0.01154380,0.19995926,2.14927112,0.92199142,-0.49664552,-0.79082279
1.15494742,0.15119896,1.43803292,-1.60502054,-0.78148801,-0.40401244,-1.06295613,-0.15457727,-0.40344585,1.84477174,-0.23085229,-0.71456302,-0.66527287,-0.47822362,0.50050446,0.21382095,-0.45391303,-0.67914586,-0.22092485,-0.11741370,0.55012446,-0.11882039,0.33503907,0.41681114,-0.30621625,-0.93319128,-1.59394458,1.48682432,-0.88519864,-1.71110056,1.83727949,-0.74168078,0.07800234,1.96526277,-0.90004686,0.10706707,0.13378296,0.29838509,0.83197829,-0.57374659,1.30912191,0.72714260,1.19927597,-0.27430114,-0.87092354,-0.49203355,-2.21961595,-0.46476582,1.61330351,1.95770810,-1.68495671,-0.53166079,-1.51914919,-1.79805771,0.01994623,-0.45742995,0.63277937,0.22557409,0.13001105,-0.50999866,0.79601894,1.51265024,-0.96284428,1.36480765,-1.37094490,1.26583810,-0.69454342,0.00022583,-1.44253690,1.81439211,-2.71283772,1.47232275,-1.38234084,-0.32059298,-0.00013074,0.36254932,-1.21939562,0.81325300,0.98748416,-0.84774173,-0.20386807,0.12536356,1.23154908,-0.43375272,-0.91116791,0.86540724,0.53704116,0.42832029,0.53878123,0.49484176,-0.31030131,2.41654266,-1.11809446,-0.77314678,-1.51469888,-0.96280446,-1.19209710,0.94342249,0.01830583,0.61976981
1.26812512,-1.72543658,1.60998796,0.26445660,0.85218966,-0.90346049,-0.95992335,-2.11639505,-0.45410490,0.63195692,2.17639304,0.23362388,-0.37936516,-0.72813062,0.08844367,-0.04509500,0.61028958,-0.14536492,0.05369782,0.05955188,-1.26500968,1.13183258,0.51787301,-0.91889380,-0.17926862,-0.13489741,-1.40303284,0.16052848,0.41253651,0.34766515,1.70208377,0.28881629,-0.51696782,1.44854883,-0.61742019,-1.86875104,1.12951963,0.80991311,-1.33276265,-0.13631104,1.57947365,-0.37906277,-0.49180142,0.36708262,-0.11400939,0.62122194,-0.32062653,0.73023119,-0.23581877,-1.72070073,-0.78874840,0.17176332,0.26447607,0.73887903,-0.38785551,-1.11169692,2.46723078,-1.19019718,-0.95795205,0.52407508,-1.66107295,0.49715135,-2.09582527,-0.59063348,0.24194826,0.60803464,0.91997626,-0.63508074,1.49365467,-0.07518351,-0.93102020,-0.19210390,-0.10243804,0.93822391,0.07406514,0.18265150,-0.67690696,0.07826635,-1.00625298,1.11425495,-0.12077866,0.62164820,-0.67616369,-0.98481899,-1.18984256,-0.34314944,0.05469045,0.33419095,-0.23313408,0.64800876,-0.31986171,1.18845807,1.04374889,-0.75660835,0.05014162,0.52091704,0.63651663,-0.07054516,0.40525284,-0.45822427
-0.67990930,-1.24465443,1.43176846,0.36882685,-1.26044066,-1.76158628,0.81867809,0.62754697,-2.03974911,-1.56202240,0.05880774,-1.87244331,0.55137784,0.25973755,-1.01236188,-0.11458283,-1.10803262,1.09298681,1.16850670,2.57683105,0.06419415,1.51722154,-0.05338748,-0.76554179,0.30268328,0.54287743,1.55156573,-0.29254266,-1.56358035,0.23449067,1.88704789,-0.10696604,-0.11575357,1.02204392,-0.73023968,1.55043447,-0.67707069,-0.73491977,-0.86720584,0.07335369,-0.69723665,0.69017975,-0.28235010,1.25698556,0.13548882,0.27705712,-0.11152080,-0.46956018,2.10096202,0.04581694,0.05036318,-0.08247795,0.41375789,-0.59845471,0.28662811,1.94537203,1.46055793,1.03772204,-1.34445887,0.74180867,0.91886065,-0.01057435,-1.44873722,-0.98394732,0.18915291,0.41565521,-1.62998660,2.14889529,-1.34833143,-0.56856361,-0.16037002,0.10498589,0.36231558,0.12567019,-0.94114857,1.02973041,0.11278381,-0.30634455,-0.98785988,-1.21852519,0.22602970,-0.14929612,1.37202439,0.04671633,-0.43350902,-1.46077192,0.65463022,0.08865386,-2.42283572,-0.27875058,-1.23113960,0.89279303,-0.07353841,-0.94288464,0.05152682,0.30781168,-0.49716990,0.28056409,0.76367214,-1.17640730
-2.29610436,0.43616721,1.55779438,-0.73563215,-2.92706295,0.57395761,-0.70481526,1.04379823,1.14392977,-1.18720407,-2.48519430,1.31978000,-0.15335485,-0.28455815,1.24810829,-0.96063098,1.61294421,-0.99595000,0.90827190,-0.35347834,0.84927628,-0.95926632,-1.08720825,-0.12837867,0.08603779,-1.70491793,0.37976099,-0.58287695,-0.13587840,-0.05283235,1.10885593,-1.19796113,-1.28690961,0.51511578,0.80447210,2.00745381,-0.17669015,1.32954882,0.40180740,-0.89076290,0.32417076,0.03282410,-0.82984016,-0.84024691,-0.41567741,0.97085282,-0.64178046,0.71617412,0.95883933,0.19231342,-0.49935041,-0.11392260,1.46667858,-0.19197277,-1.19480211,1.51127614,1.01544593,0.85530584,0.43305426,1.16565540,-0.81946787,0.49130845,-0.78242173,0.65305837,0.39460738,-0.97136361,0.15397132,-0.05845690,0.02295985,-1.32947471,-0.26837979,-1.04428987,0.51300828,-0.12406974,-2.72261479,1.35891373,-0.37113595,1.26851621,-0.01326950,1.09936415,-0.28270624,0.44171670,-0.28921447,-1.04751874,-1.85954974,0.78346010,1.70508126,-0.73031971,1.41937242,-0.25674847,-0.18143736,-1.07590194,0.57467978,-1.23116820,0.63206842,1.24389253,-0.84833096,0.94809154,-0.36684620,-0.47634444
-1.15714789,0.69372766,-2.04290504,-0.10944235,-0.09650988,2.25797600,1.74092957,0.89575339,1.36623941,1.07755045,-0.07524844,0.72736113,0.57151293,-0.17910313,-0.14985571,0.75923961,-0.17128425,0.31358416,-1.66525847,0.54791345,-1.26233091,-0.70128493,-0.74841917,1.71498854,-0.05393724,1.16767540,1.49641491,-0.64806009,1.19935023,-0.49115394,-0.48988433,-0.84845311,1.22308957,0.44725289,-1.23939970,-0.28521152,0.88471639,-0.39299868,-0.23731572,0.18768912,0.35314926,0.43037030,0.01741849,0.48507939,0.96038748,-0.11423677,-0.56823003,-1.21329889,-0.83957078,0.19879636,-0.06718928,-0.47676432,-0.41877304,0.75173268,-1.53319060,0.11514795,1.70356220,0.11114031,0.37173040,-1.07024399,0.14315564,-1.01324307,0.47507876,-1.26135311,1.75339267,-0.34518830,-1.35489144,-1.45736045,-0.23027140,-0.70979694,2.57524014,0.18781012,-1.01146494,-0.40190021,1.75313436,-1.03037924,-0.27567816,-0.59874302,1.70533072,-0.57031174,-1.28118227,-0.37717143,-0.60026818,-0.28359498,2.00446349,1.36971328,1.23572033,-0.56583353,-0.82095445,-1.03101055,1.22367692,1.26263513,-2.23452196,-0.61162667,0.56727627,1.37432762,0.84102467,1.49033176,0.80263273,-1.24081740
-1.25016552,1.01448430,0.62879825,-0.03361086,2.41021896,-0.70596577,-0.69122474,0.06412503,0.57059230,0.14914861,0.43681643,-1.60116892,0.20495787,-0.07051962,0.41150838,0.64464785,-1.55998871,-0.33382831,0.46973331,-0.34465603,1.14642826,1.39406005,-1.09325345,-0.28839983,0.43836681,0.33051493,1.01163619,0.34042338,-1.43503668,0.16181198,0.81506526,1.51612596,0.91594977,-0.17295989,0.54363884,-0.43428979,-0.31422863,0.16327413,0.57913659,0.23603483,0.93363591,-1.57220053,-1.47504822,-0.11916639,0.45961427,-0.47385334,1.04728379,0.96886328,1.79727546,1.81826093,-0.49179019,-0.57485291,-1.33603029,0.95553747,-0.85706652,0.15934491,0.95677652,-0.76976346,-1.86517367,-1.81668596,0.24797401,1.21376946,-0.15658048,0.64057215,-0.28078013,0.79234459,-0.72122058,-0.70000406,0.15271767,-0.34987858,-0.22212257,-0.75039178,2.08280088,-0.08415870,1.38293695,0.39688736,-0.15220740,-0.05453061,-2.36105837,0.07648803,0.66887387,1.33704803,-0.01826167,0.62834203,-0.81922250,-1.18259295,-0.04851275,1.28560703,0.10463585,-2.31410841,-0.17410955,-2.08736399,0.08098768,0.03533648,-0.81120190,-1.74373593,1.16387685,0.09154838,0.49585453,1.12069938
-1.17521299,1.22760975,0.83290785,-1.22585888,-0.57880493,1.15272535,0.13496793,0.26704676,0.61125488,0.27022488,0.40754413,0.28916688,-0.73074238,-0.73538517,-1.04071640,0.83428011,1.83473982,0.47433215,-1.73774265,0.53157040,0.09292200,-0.12304127,0.25313987,-0.51589016,-0.19307895,1.27861992,-1.57144640,-0.42619381,1.55583021,2.10631004,-0.80422451,-1.53958609,-0.75851468,1.18753220,0.88998657,-0.86436258,0.60560607,-0.73460416,1.12291663,0.78695710,-0.25765438,-0.35912273,-1.52144062,-0.45015081,-0.47509107,1.07487333,-0.40779223,-0.71775380,1.82458286,0.81076869,1.44694522,-0.34095665,-0.02677335,1.22682368,1.44793889,-0.79895129,0.61414915,0.14651685,-0.48047519,-2.23199349,-1.25002095,-0.19113577,-0.76711539,-0.91229602,-0.18856895,-2.53692992,0.24070742,-0.79866316,1.39746135,-1.41990720,0.30888140,-0.05739625,-1.57924298,-1.31094538,-2.40827021,-0.31439238,1.99754452,0.07116656,0.68272005,-0.89482015,1.05434099,-0.18683517,-1.59451734,-0.08309407,1.12365643,-0.74307464,1.29291252,-0.39168624,0.10284043,0.71668384,1.64643652,0.95210125,-1.47439867,1.34886843,-1.07069752,-1.63871139,0.25734153,0.00766246,-1.39776836,-0.25916264
0.56544275,0.49837421,1.04984773,0.36773739,0.42977408,0.69438906,0.37927869,0.55998660,0.00525848,-1.38824301,-1.54692145,0.05633487,-0.22140818,-1.02824507,0.58249031,0.00341664,-0.56484133,1.05002027,0.82250880,1.92359992,0.34745451,-0.57852823,2.02701024,-0.89218968,0.07976561,0.52598097,-0.98673306,-0.24974831,-0.29062314,-2.41202014,1.24942975,0.30062620,0.30974309,0.53567030,1.54558427,0.29830597,0.05960851,-0.67473206,0.45151165,-0.86049890,-2.58261374,-0.37240947,-0.26715854,-1.28699949,-0.73531913,1.44547392,2.07598609,0.14575893,0.18743711,-0.66837019,-1.07886117,0.36845610,-1.56314288,-0.38469436,-1.30699761,0.41058760,0.05975373,-0.78082739,-0.54918160,-0.85542745,0.99813723,0.76910499,-0.64732746,-0.99447629,-1.33932941,1.48088798,-0.71160024,0.78721838,0.24833762,0.45131840,-0.08360981,2.95121230,-1.67177288,-0.02325640,-1.37878983,0.94913462,0.76848414,-0.74991673,0.71499655,0.90730448,-0.87858917,0.87492443,-0.03348117,1.20850834,1.22827545,1.42148332,0.03180746,0.12542308,-0.68403035,0.46213438,-0.59495006,1.39546275,1.50757648,-0.00204835,-0.37451282,-0.53569215,-1.00441029,-2.11773351,-0.09578490,-0.08372887
0.10120745,-1.36748446,-1.32272423,-1.34113961,-2.42458887,-0.62812177,0.53112460,1.63904768,0.41207307,0.16531241,-1.38226615,1.20224618,-0.35474564,-0.81055427,-1.23402068,-0.66370803,0.11212833,0.95635138,-1.22176630,1.25444826,-0.77721307,-0.47982590,1.75731118,0.23771077,0.36889482,0.34795568,-0.46107283,-1.07293739,0.38201108,0.35529996,-0.35525905,-0.95831716,-0.31197586,-1.34771286,-1.67672354,1.87288394,1.23001437,-1.38369520,0.04423245,0.09592651,-0.87101986,0.17523576,0.53643688,0.61115421,0.58863833,-1.09887998,1.33798488,-1.81650553,0.72396250,0.26059262,-1.14825318,0.61082923,0.78119866,1.56556570,-0.62204748,0.59322759,-1.67151413,0.27736602,-0.34636183,-0.53347780,-0.21383236,-0.03821657,-0.76250511,-1.05209828,1.14310114,0.69387345,-0.26315048,-0.89324408,-0.97403534,-2.05285371,0.37757598,-0.46243697,0.10570476,1.83423190,0.47997911,0.57578645,0.77708648,-1.03868934,0.81854616,0.63024137,1.76337622,-1.21271825,-0.30024754,-0.35091675,0.33288637,-0.04453958,1.52251223,2.62475060,0.17332807,-0.22481179,-0.10465229,0.62606572,-1.71340702,0.38417916,0.18744905,1.38571782,-0.53229950,1.89983938,-0.68141795,-0.59042487
