-1.07098299,-0.48981833,-0.95346729,-0.22097741,0.59970628,-0.46257987,0.48205699,1.48394193,0.14374110,-0.42449508,-0.81674996,-0.09496460,0.12648714,-2.83332853,0.03936999,-1.29635176,-0.37421618,1.46242203,1.16043688,-0.38949002,1.77043332,1.90449089,0.37378853,0.24888525,1.00242454,-0.90414506,-2.32860541,1.72594009,1.21818337,0.73411737,0.19962439,-0.14136795,-0.44889668,1.41025572,-0.78108879,-0.35934531,0.39490928,-0.33242941,-1.02199520,-0.95400171,0.75264890,1.89167468,-0.65962570,1.48636868,1.00389277,0.58101889,-0.31665558,-0.71833489,0.01447319,-1.16391552,0.46044535,0.74157212,0.87777149,-0.57130957,0.83908888,-2.17533938,-0.83276640,-1.26336321,-0.54477841,-0.50170255,-0.93714247,1.17109876,0.66758105,1.04219493,-0.78633914,2.11272276,-0.10538159,1.20735212,-0.27239679,-0.16774371,0.31470570,0.87807447,-0.14716606,0.43899062,-0.23335102,-0.22737933,-0.50232612,1.89844600,0.45692347,0.52177992,2.82415554,-1.08547017,2.55662746,-0.32273486,2.47339423,1.55974737,0.69293831,-0.08911824,0.87160029,-1.70854474,0.22026971,-0.14696671,-0.16861927,0.14137096,-0.48295242,-0.32812168,1.65925994,-1.59926623,-0.39115122,0.72663450
1.39883723,0.59883505,0.49419586,0.89793538,-1.37204161,1.53347890,-0.47270170,-1.64245466,0.71897980,1.73145678,1.30531660,-1.35649743,0.06753385,1.05424225,-0.35981536,0.89302257,-0.21412791,-1.73832438,0.76049566,-0.47185274,-0.79288131,-0.95691612,-0.31126752,0.37168957,-2.62037336,-0.83102531,0.49779116,-0.98159061,-0.60176036,1.09012373,0.32974202,-0.38644758,-0.26483090,-1.57542355,-0.47283959,1.85991953,-0.31625009,-0.17512260,-0.30031690,1.48937349,-1.13883358,0.80998361,-0.54285418,-0.34650681,0.34156708,0.69732388,0.46802493,1.10607148,0.66212156,1.00010147,-0.76759461,-1.06064743,-0.17577804,-0.66901897,0.22023754,1.44154916,0.24844350,-0.46475070,-0.90263108,-0.22296988,0.94152371,0.62005531,0.18702490,0.71993160,-1.69775583,1.29846630,-0.96722875,-0.51360981,1.11143674,-0.25650132,-1.10609961,-1.23364051,-1.02804899,-1.29315951,-1.13120139,2.09273047,-0.59692179,-0.27063198,0.40753531,-0.59421356,-0.87646898,-1.36371082,1.03187967,0.44182902,0.96040657,-1.50915572,2.04111823,-0.31111876,-0.01976610,0.96590748,1.23122985,1.27937677,-0.84920004,0.66226017,1.51511523,-1.04539533,-0.71590013,-0.07623029,-0.51122612,0.19431837
-1.85379568,-0.42664697,1.60491077,0.36449330,-0.75810218,0.88186513,-0.11534606,-0.25137715,0.16330892,-1.14110403,1.18547756,-0.67363361,1.15120858,-0.11682922,-1.05647002,-0.09795504,1.21237592,2.06812804,-0.73995301,0.62431338,-1.28990570,1.20673038,-1.10323896,1.42746583,0.91017895,0.87725699,1.06925875,-0.42587120,1.36688050,0.28303777,-0.32189218,1.52811669,0.90885499,-0.99466937,1.10433208,0.40152454,-2.10184043,-1.56988138,0.56684045,-0.92553682,0.50572701,-0.93704220,0.85220747,-0.48846869,0.17901032,0.26684603,1.65566102,-1.38757415,1.92480474,2.04639735,-1.68911505,-0.54476912,-0.84431368,-0.43555539,0.25363523,-0.76920155,0.60671399,1.27609050,0.54418059,0.19255832,-0.00097024,1.14448090,-0.98987374,1.87146646,-0.39402035,-1.06238208,0.11537246,-1.24820287,-0.84754506,1.01133060,0.12490444,-0.84651900,0.18288650,-1.19987379,0.17217333,1.00688129,-0.53766968,0.66792218,0.77703974,0.40966990,-0.13995893,0.70026638,-0.27036695,0.26625821,0.93633272,1.36901639,-1.18026786,0.60892334,-1.96529891,-0.20087308,-0.14228491,-1.06786165,-0.04060557,0.43848852,-0.03600762,0.67663198,-0.85287766,-0.52155286,-1.27721241,0.88934050
0.17359047,-0.75793056,0.95995971,-1.07121077,-0.33602761,1.62397525,0.47777208,-0.64750722,0.05779836,-0.92087724,-2.51921776,-0.53909616,1.48236566,-0.22556411,0.84203860,0.22476426,-0.08555406,-1.95861396,-0.47279385,-0.62259626,-0.08075511,2.08942481,0.36102638,-1.77279309,1.64810760,0.32726148,1.32839927,-0.00485438,-0.03968177,0.61275915,-1.69767799,2.50169804,-0.72451866,1.26694437,0.75115201,0.10220462,0.22344706,0.03947480,-0.40516830,-1.96761600,-0.61482814,-0.12263004,-0.00862823,0.37142990,0.22597619,-0.43699547,-1.48659726,1.63784483,0.02612710,0.87149448,-1.63790904,0.42542297,1.15668024,0.15812663,0.19413782,-0.07103112,-0.42296951,0.80491118,-0.31058324,-1.48995660,-0.22180781,-1.22584235,-1.07377394,-0.49232751,0.48404679,0.13660028,1.38673706,-1.90021604,0.21077687,0.13558047,-1.05490097,-0.33258984,-1.22865048,-0.09092391,0.13700281,-0.58630134,1.01551536,-0.17693260,0.98339609,-1.07498967,-0.73310814,-0.41856511,-0.47587022,0.62007286,1.20054125,0.21160793,-1.56464198,2.77414464,-0.22796632,0.21265687,1.15836626,-0.26422808,-0.05962176,-0.63503777,-0.81993972,0.38574091,0.32835120,-0.42061720,0.82070129,1.11954357
-0.49662527,-0.11192089,-0.83037756,-0.20519675,-1.12486719,0.86089733,-1.11183412,-1.84745823,-0.67604470,-1.40991963,-0.29185653,0.10701258,-1.25229287,-1.26732650,0.22184943,-0.71692750,0.18119124,-0.43154942,-2.22801543,0.40312349,-0.50530563,-0.54998375,-1.84225006,0.56301209,1.80964768,-0.38019593,0.06268071,1.74953583,-0.04093285,-1.32540317,0.43053632,3.20203610,-0.38002082,-0.52474624,-1.90137169,0.55300854,0.30413764,-0.20929880,-0.66569725,1.03823559,-0.08414032,0.31767306,-1.29992514,0.85993413,-0.39001775,0.66917686,-2.30928667,-0.16857398,-2.51272885,1.42394578,0.91357839,0.12916105,0.33759271,-1.72559526,0.68360664,0.25955420,-0.55434064,0.11057971,-0.71123118,1.50101403,0.26888841,-0.71242972,0.74604760,-0.10303639,0.64774367,0.60437219,1.94535619,-0.34674418,-0.67069271,-0.81302583,0.04705409,0.52998055,-0.34357879,0.07157431,-0.82298410,-0.12955407,-0.70655689,-0.99792019,1.44092730,0.74526498,-1.07988733,0.32037939,0.60260944,-0.19034438,-0.02665788,0.02590311,0.18295825,0.13009938,1.28974838,0.48638623,0.44859138,2.45723405,-0.50179903,1.42679770,-1.28390144,-1.82543110,-0.65284027,1.23003537,1.35738949,0.33447956
-0.21397310,-0.50496550,0.73894810,-0.95757547,0.02541446,-0.87136612,-1.40497879,1.90820732,-0.90064676,-0.18301988,-0.45274505,-1.78550791,0.31023187,0.90294772,0.96294805,1.40995789,-0.21592781,-0.67221794,-3.60379704,1.01042662,-1.51764811,0.77286807,-1.29474038,-1.91145967,-0.28594840,0.04493182,-0.81182450,0.36201569,-1.96321412,-2.03744816,0.07013194,1.30563200,-0.87231939,0.55509363,2.08225546,1.57928098,0.40632942,0.66288118,1.04285600,0.24637719,-0.78425506,-2.22147154,0.80205284,0.09124283,-0.67986260,0.27221350,-0.63914750,-0.34019864,-0.55036301,-0.26930712,0.32021743,1.22800325,1.08419468,0.10874833,-0.86656716,1.24008854,-0.80904895,-0.56091937,1.02698968,2.02623394,1.11635981,0.81815888,0.54856596,-0.17514635,-1.20263607,1.13018650,-0.24605009,-0.65662548,1.45791079,-0.56033983,-0.02633073,0.38578007,0.90576222,0.62913058,0.47735566,-0.66840818,0.11650520,-0.09703632,-0.76276807,0.89436238,-0.10597289,-0.47875654,0.24430518,1.57471766,-1.75819902,0.28251335,1.06132062,-1.60809910,-1.97675577,1.77344128,0.76862025,0.46488368,0.40206803,0.32990631,-0.66629868,-0.38140805,-0.57565365,-0.41009210,-1.14102945,-0.02055029
-0.07328055,1.31304900,-2.84819950,-1.49460069,-0.71595350,2.20087598,0.98142113,1.82784816,-0.42575840,2.05038435,0.46578340,0.74156416,-0.66276275,-0.09740947,-1.49958279,-0.54061797,-1.17252570,0.63009106,0.64524654,0.28995468,-0.36326803,0.17429059,-1.02648372,1.06161698,-0.04853115,0.11959170,0.83185055,-1.19253024,0.23542307,-1.01644280,0.84900350,1.94343757,0.55888370,-1.42059126,0.74260431,0.55185507,1.15199879,-0.44738210,-0.15950796,2.72778019,-0.65194700,0.83748298,0.72031813,-0.14128438,-0.41685678,-1.01323796,1.36442669,-0.42086124,-0.29299930,-0.14280855,-1.04645845,-2.34407882,0.02286797,-1.65577607,0.23740624,0.04537239,-0.60364155,-0.34110701,-0.05277257,0.11297564,-0.01858517,0.02591368,0.55322566,0.39770475,0.89030264,1.55955291,-1.22589505,-1.68594544,-0.28993672,-0.11258159,-1.44574830,-0.08095618,-0.85140546,1.74602026,0.42547104,0.85973874,0.03698263,0.10249961,-0.01854075,1.14859861,0.55033051,0.81057722,1.99409038,1.12222791,0.40902333,1.08152336,-0.12437267,-0.96541947,1.15696154,-0.47936832,-1.03119994,1.30291670,-0.04661211,-0.21441541,-0.18838610,-0.04327504,-0.10413811,-0.08496394,-2.20892494,2.14870787
0.39469911,1.40665299,-0.56886729,-0.84423612,1.96958795,-0.52833649,1.22728772,-1.58834598,-1.06910106,-0.87311818,-0.31701147,1.32118192,0.03467520,-1.55446109,0.63533858,-0.29743972,0.14159741,0.80241340,-1.07184553,0.64594176,0.68855069,-1.40706988,-0.16026780,0.43339136,-1.78427859,0.15933653,1.44808550,1.87720584,0.95637666,-1.67124051,-0.70670082,0.30952868,0.94537141,0.43974523,-0.24871673,0.49568655,-0.16650417,-0.57346190,-1.30076811,-3.07004990,-0.68561838,-0.08051141,0.12213339,0.20308780,2.07899951,-0.41412561,-1.90773547,-0.01216155,3.69682754,0.83430474,1.33160502,-1.23325387,-0.02901417,0.85457069,0.95000012,-1.14557154,1.09450087,0.14749352,0.21503233,0.26009316,-0.25820482,0.51700943,0.43422318,1.67870200,-0.17177316,-0.99728927,-0.28362430,-0.36968084,-0.11188001,1.31236710,-0.41434051,0.27848698,1.45943336,-0.26219026,-0.05209783,-0.49158048,0.48669434,-0.45307823,-0.28788928,-0.33145206,1.42797748,1.92739686,0.97170678,0.30064617,1.27013540,0.98724107,-0.90247805,1.35780512,1.52542668,-0.26745174,0.84771225,1.42930993,-0.97254871,0.01134916,-1.79669575,-0.00057838,-0.66925677,0.34629788,-0.73511739,-1.00245187
0.78201213,0.72211159,1.96805505,-0.08390059,-1.00154431,0.26635982,0.73869658,1.43447570,-1.45606284,-0.27685987,-0.40343364,-0.44337803,1.21901030,2.33666159,0.46456460,0.44675154,0.33948172,1.13675395,0.08548649,-0.33587818,1.90865595,-2.45503541,0.62691613,0.47113191,-0.32914898,-0.50141919,-0.84022085,0.37413235,-2.04982809,1.17488459,0.40500522,1.99987439,-0.18881153,-0.27718615,1.51021438,0.66398390,1.14174392,-0.90696787,-0.90744922,-0.84383942,-0.37913287,-0.81780546,-1.79738466,0.57148086,0.45905415,0.99935166,1.40440847,-0.35795307,0.58139860,0.64157568,-0.04639694,0.29565332,1.20192082,0.44727076,0.21616302,2.24377524,2.04405893,-1.11730118,-0.31085289,-0.37895249,-0.07041370,-1.14868435,1.14657031,0.53400510,-0.40618950,-1.26801142,0.63346306,0.38290999,-1.81980356,-0.49638636,-1.01330513,-0.33125204,-0.30076266,1.39639159,1.01571857,-0.51768388,-0.50823693,-0.95854682,0.88695889,0.10439477,-0.55490405,-1.07090572,-0.10303019,-1.83736440,-0.05622756,-0.56092634,-1.33026882,0.45632128,-0.41965977,1.66770958,0.34275109,0.65522859,0.12495392,0.88406355,0.27513859,0.17116785,0.50674444,0.43737581,0.18869759,0.85733556
0.50837804,0.46685390,-0.74607585,0.92390801,0.55687812,-0.01193510,0.09243034,-0.45426400,0.15654118,-0.08751818,0.27221111,-0.44743335,-1.13328941,0.43842340,-1.05030701,0.40781002,-1.29041656,-1.69503713,-0.42011890,1.44586695,0.12763063,0.82393781,0.51556120,1.58240705,-0.89223484,-1.73047664,0.14645570,2.06522054,-0.05109975,-2.11571549,0.22623177,1.59509784,0.40596524,-0.24430516,-0.65425783,1.83042279,0.81118272,-2.00278974,0.64849992,-0.28379598,-0.70565989,0.43153258,1.36453882,0.32098271,0.06377272,0.06349568,-0.02685252,0.75265701,-0.13348174,0.32797026,0.05897827,-0.11879954,1.58221115,0.14146232,-0.22742786,0.99119338,0.08433451,-0.19092924,0.34916540,-0.17408870,1.89975000,0.01076100,-0.57199913,-0.73799326,0.63495275,-0.36487249,-0.99539941,-1.72782346,-1.43143794,-0.50080115,-1.95318092,1.76644371,-0.48687785,0.40008915,-0.10189294,-0.53274753,-0.71692258,0.26486144,2.22693932,-0.13414958,0.33098201,1.33524167,0.26926685,-1.62348309,-0.13788617,-1.44587712,1.00545004,1.05998282,-1.29751734,0.62985866,0.47094297,-0.55059399,-0.01684438,-0.54230244,-0.32803884,-1.14945023,0.62205018,-0.47470343,0.01117526,-0.69531326
