0.05767346,-1.45630036,-0.20275214,1.08336702,1.39184031,0.64807338,1.22702563,-0.82485934,1.11080438,-0.53418426,0.83735781,0.29079741,-0.42790326,-0.03875057,1.14019166,-0.48675525,0.58402565,1.24990074,-1.65242233,-1.29868979,0.24124833,0.00707254,0.34806739,-1.12485663,1.45850970,1.00765588,-0.14675355,-1.10149643,-0.20901655,0.18677278,-0.50483444,-1.14913718,0.16279002,-0.59498062,-0.12855949,-0.75523572,1.29056459,1.07425471,-1.74819774,0.93073278,0.15889899,0.58862097,0.87136443,-0.94932355,0.23025269,1.84501032,1.07809102,0.26556725,-1.61126081,-0.60958253,0.95378298,-0.06926644,-0.34717540,-0.81723495,-0.03067970,-1.67898176,-0.26534139,-1.26676512,0.19936821,0.63027683,0.99283204,1.14244292,-0.08188351,0.30382459,-1.44528389,-0.42414840,-0.06115056,1.21162590,0.14692741,-0.98138935,-0.26446543,0.71627006,-0.79218007,1.36884623,-0.79050207,-0.68312840,1.10211375,-0.24309675,-0.96187285,0.33248966,0.01980391,0.41135518,0.92459526,0.44169494,-0.89735225,-1.84392663,0.99176258,0.00554706,1.73603038,-0.25567523,0.08716786,-0.26866832,-2.00723076,-0.63568721,-1.18283475,-0.72345921,0.23071276,-0.74911294,0.37755679,1.17027477
0.83671889,-1.70516637,0.48638284,-0.01456617,-2.92360761,-1.31299942,-0.34360722,0.04912441,-0.41289800,-1.41958974,-0.95215556,-1.14310414,0.28909199,2.70874256,0.37771516,0.39019294,-0.60826426,0.01979956,0.59103386,-0.67119000,1.05052585,0.79766314,-0.93096842,0.00673870,0.01901240,0.14239227,0.39344591,0.89545174,-0.87618474,0.60634497,-0.37309641,1.50354075,0.51687876,-1.07699657,-1.25999736,-1.40430612,-0.21617776,-1.41896646,0.56400188,0.18728254,-2.02855833,-1.16045422,1.22588307,-0.90989594,0.31077601,-0.18229281,0.65875170,-0.91852416,-0.25238341,-1.89336208,-0.43419280,0.61202293,0.22417212,-0.02621005,-1.50532093,0.87852420,1.23633320,-0.45813538,-0.76721742,-0.16774890,1.12390301,-1.41817034,-0.54132441,-1.84740648,0.84160737,-0.22412887,-0.79300299,0.29858431,-1.57727204,0.53304126,1.03019413,0.55406898,-0.13024377,0.64965260,-1.64991098,-0.40495509,1.11586451,1.99100383,1.58584674,-1.97810800,2.06914350,-0.60725853,-1.00637519,-0.49610289,0.85590454,1.16491468,-0.44797182,-0.97426634,1.72547690,0.52718115,0.85323985,-1.77264372,-0.25542377,0.67560545,1.12064471,0.73864526,-0.01109553,-1.01592867,-2.58279486,-0.66780857
1.03475387,0.84319276,0.73679630,-1.43100093,-0.42840269,0.76466120,0.06999935,-0.27082731,-1.90433399,0.25772617,-0.58596339,-0.09542658,1.66259434,0.19852472,-0.23713788,-0.03375162,-0.80557233,0.19258051,-1.21404901,0.24704905,-0.53924380,-2.93501659,1.17079698,0.16095622,0.20718300,0.82569511,-1.14531066,-2.08078752,-0.40228401,0.36658152,-0.41074881,1.20180088,0.08964952,2.09834976,0.10629932,0.12298489,-2.46108008,-1.47235145,0.25092749,0.20433458,0.48006112,-0.35562067,0.90263130,-0.75882504,0.78899861,-1.00883879,1.25864843,-0.67804660,0.20058117,-0.08733477,-0.74490663,-0.13623590,0.28772231,0.00610364,0.42949292,0.56212567,0.39342935,-0.85124467,1.20518365,-0.53273117,-0.03602037,0.51613720,-1.72732224,-1.66840318,-0.70162965,-0.25878760,-0.37907017,0.01745206,-1.17283983,-0.74506214,1.04272453,-1.29506343,1.15865524,-0.41245038,-0.60033678,-0.26116140,-1.62288469,-0.56448820,1.22060791,-2.60079550,-2.96094843,-1.84636859,-0.38334553,1.24330014,0.38415348,-0.40456653,0.86187645,0.32453577,1.11233797,-0.00998639,1.10829888,-0.12552605,0.07257838,0.11666873,0.59178697,1.01841150,-1.47208431,0.09906866,-0.65090051,0.47128749
-0.33800907,0.17906787,-0.24847951,1.38503440,1.64130382,-0.04984641,1.19326188,0.47274488,-0.15897662,0.07224318,1.14776087,0.48340159,-0.02420452,-0.21164095,1.24511563,-1.13682283,-0.08210734,1.13964182,0.94825574,0.43302800,0.34392302,0.46285713,0.30304816,-0.83280644,0.51716531,0.41852417,-0.19005419,1.35642289,0.24223817,1.71395102,-0.16739866,0.00916885,-0.75799083,-0.60185502,-0.13755578,-0.72005194,-1.59401337,-0.95891587,1.01323929,0.35552945,-0.85160737,0.64502551,-0.35322265,1.38266313,1.47441115,0.72725223,1.31594018,0.48448029,-0.27938508,0.21232721,-0.96158740,-0.07249279,1.21774844,-1.22731275,-0.19831309,-0.83045831,-1.44402594,-0.21829147,0.14122403,0.95383883,1.47876499,1.57580184,-1.22849071,-0.50475256,-0.26832791,0.40236432,-0.28301045,0.26857949,0.23333048,-0.67945749,0.39732805,0.58813843,0.16427021,0.74425715,1.23548798,0.83149150,2.61870565,-0.24759395,-0.55368601,-1.23586649,-1.11407480,-0.40759169,0.33268290,0.67338318,-0.40079854,-1.03000465,0.63199784,0.37070240,0.84884530,-0.82849194,-1.42479804,-0.75963395,-0.11443166,-1.15897813,-0.18851586,1.19904715,0.08959603,0.35556662,-0.40825587,-2.13831565
-1.31330768,1.03920418,-1.04584324,-1.16913109,1.32273818,-0.94413792,-0.07631415,0.85818993,-0.97035562,0.34559333,0.64308233,0.26922336,2.84834340,1.25100832,0.18671461,-1.35420798,0.03475755,0.97021567,0.10102330,-0.76949806,0.10291703,-1.93284661,0.16865928,0.25598177,0.13870205,-0.57580056,-0.32156754,-0.14179572,0.55558184,-1.92910287,1.34938088,0.00818884,0.68726203,0.41499057,1.50424177,-0.56462125,0.09757683,0.10885738,-0.15078193,0.36996463,-1.00940817,0.00330832,-0.71432953,0.75323774,0.96481770,-1.32261999,0.18110143,1.57925206,1.15885117,-0.83264107,0.60587322,-0.70791085,0.51868689,-0.93435771,1.34576765,0.25233805,-0.38642823,1.26024500,-0.15937186,1.26446582,0.27606553,-0.86700174,-0.44669359,0.60401917,0.55652460,0.41508422,0.72309897,0.14553510,-1.13369244,-0.68414264,-0.43713712,1.01567948,0.00934483,-1.04143219,-2.07539549,1.33017032,0.88130711,0.75639142,-1.26030475,1.21387638,-0.35951733,-1.14925920,2.17556114,-0.37620141,-2.43833757,0.80422036,1.14382489,0.61468594,-1.40164989,-0.77926306,0.51037305,-2.16275030,-0.92960907,2.12758923,-0.86388557,1.48478965,-0.33877610,-0.36222032,0.25936168,0.88550362
-1.34560171,-0.42337717,0.52375427,-0.06460447,1.37203435,0.91751229,0.39577900,0.16951746,-0.26333933,0.14748469,0.10414267,-1.15289539,0.32326687,-0.29961963,0.28130398,1.32917398,0.47294245,-0.35880959,-0.30082429,-0.25843382,-0.70153074,0.39899518,0.51672846,0.83423232,-0.68274443,1.12104307,-0.12816435,0.00066138,-2.92586012,0.46719675,1.29867891,1.48877320,-0.71515043,0.58508469,-0.83453414,0.25018377,-0.17548786,-0.22014321,-1.50326546,0.77785760,-0.82063576,-0.20077406,1.07161446,-0.62936453,-0.56253423,1.12336524,0.54906034,1.73277098,0.48188958,0.59258717,0.38777199,1.67443790,0.72499182,-0.58418107,0.30400079,-0.44948202,2.98523647,-0.41299796,0.01295703,-0.63273516,-0.87952285,0.20914597,0.24441248,-0.90265278,-0.14864421,-1.14148861,0.02979704,0.76604772,1.76546505,0.59204840,0.18132317,0.27052793,0.42606919,0.91705077,-0.52492091,1.80788121,0.43954231,1.75065255,-0.02312088,-0.99948960,0.69741398,-0.17134965,-0.92391727,-1.12753860,-0.91761320,-0.47503791,-0.43678316,-0.92201861,-0.79885060,0.36560546,-1.43309421,0.95037893,0.35979927,0.77685972,-0.41725674,0.93050279,0.71693712,-0.13400442,-0.14563450,-0.31255543
-1.53619905,1.70387410,-0.52967593,-0.69321587,-1.03092730,-0.97894387,-0.25432167,2.19663467,0.79583732,0.14519276,0.47389167,-1.37851096,-0.39890094,1.35154195,-1.29528372,-0.42087305,-0.22733915,-0.03174998,-1.78573149,-0.62516544,1.79391466,-2.03716331,-0.17225663,0.40257807,-0.51142954,-1.11464448,-1.60389118,-0.32196390,0.40284384,0.58089753,-0.85310898,1.71477992,0.26903965,-1.18589137,0.01410241,-1.46175240,-0.30485433,0.21408321,-0.32880629,0.41879065,-0.46409093,0.57891593,-0.39740865,-1.70038936,0.65866927,0.52735328,0.06976671,0.71758477,0.44237504,0.17218515,-0.73136603,1.49013483,-1.44061989,0.49047435,0.62998259,0.43353626,0.23643180,0.24461063,-0.11079208,0.89525614,0.18450876,-1.68181931,0.55274626,0.92239932,1.71888271,0.95247866,-1.46418873,-1.57489114,0.26454968,-0.02670665,-0.67954093,-1.06411100,-1.67007875,1.28918126,-0.64860771,2.43928340,-1.41944262,-0.69622221,1.37638023,-0.40677573,-0.25768483,1.92934071,0.43496048,0.11151532,0.27463889,0.22029095,-1.45465274,2.69339183,0.17609862,-0.69911863,-0.41752822,-0.66651687,1.29891093,1.31922918,0.04466441,-0.89701732,1.21320030,1.83369092,-1.41834103,-1.36283012
-1.06798874,-1.42099356,1.08170915,-0.73805182,0.16178595,-1.40514397,0.49331429,-0.08544044,-1.22005450,-0.70351423,1.70993923,-0.49847280,0.09767878,0.43091792,-1.20300106,0.27997876,-1.14974339,-0.41555473,-0.58555819,-0.50467122,1.48103933,0.75794427,-0.95211803,1.66066179,-0.21622763,-0.47952246,-0.49954649,-1.73084068,1.18611713,-0.07406947,-0.39853165,0.48254765,-0.00424499,-0.94557223,-1.76671533,-0.19450069,0.02725242,-1.21852220,-0.82332608,-0.61671946,0.65923374,-0.04717793,2.22956348,-1.03587304,1.47961913,-0.83804204,-0.18342788,-0.01173674,0.69912931,1.22183713,0.93234345,0.88255446,1.13511063,-0.93001863,0.00228515,-0.48025425,3.37755815,-0.65818280,0.92824565,1.09360987,0.66884738,0.17018876,-0.13153721,0.71649708,-1.43266886,0.29967211,1.81550533,1.19987172,0.77616976,0.89961167,-1.40215386,-0.12881525,1.36774750,-0.28732543,0.80793672,-0.39250618,0.45811372,-0.30891650,0.13578366,-0.32341958,1.65505313,-1.88624316,0.58846271,-0.92354198,0.47255269,-1.84168171,-0.42145294,0.28350104,0.31375180,-2.65624463,0.70390927,-0.34766515,2.19991264,-1.09643174,-0.58614456,-0.11265725,-2.40150307,0.40341514,0.82778996,-0.68203376
-1.01618823,1.20384548,-1.80991470,1.54813102,0.51379532,0.00557311,-1.20994643,-0.84490347,0.13344058,-0.47401941,0.63182709,1.27090808,-0.70494623,1.11581047,-0.37137390,1.54149112,-0.71414606,-0.31663617,-0.33241075,0.66300206,1.58070346,0.61474755,-1.53742256,0.24976636,1.11082557,0.12702056,-0.60219490,-0.85515949,-0.13523468,1.08762810,0.70159279,-0.64328075,0.17571140,0.58393785,1.39714666,0.41122844,1.46957694,-0.23835556,1.46967527,-1.44070410,0.52369344,0.17376493,0.29918854,0.56977040,-0.87508691,-0.06862376,0.14564090,0.19670578,-0.02561112,-0.88521591,-1.92309029,-0.02009790,-0.86771307,-0.29880587,-0.60622708,-0.97704392,-1.42806258,0.35113389,0.84717585,-0.30355245,0.56881582,-2.35617255,-1.55623389,-0.51327337,0.25014367,0.45377323,-0.53493472,0.88970110,-0.02466082,0.51283107,-0.75535700,0.98954520,-1.68289646,-0.60209843,-2.05163815,0.75250704,-0.27100164,0.77830687,0.77230712,-1.48395032,-0.18421648,-0.79792373,-0.16591812,-1.34218527,-0.01909834,1.05208427,0.86618130,-1.07853003,-0.44247990,-0.83985143,1.37308706,-0.85949944,0.05554742,-0.46156757,-2.12620869,-1.32777030,2.00705617,-0.45100439,0.95773330,0.48424813
0.18210625,-0.92225400,0.42366655,-0.20437615,-0.59093800,-1.49991168,-1.41586457,0.26903631,-0.65111253,1.26228735,1.60598249,2.56351641,1.60418129,-0.97608492,1.01415578,-0.16612640,-0.71006185,-1.32593541,0.84723837,-0.83544321,-0.06281133,-0.27812290,-0.93166704,0.57860286,-1.26267359,-0.71823782,0.17329837,-1.58644156,1.57439491,-1.73821762,0.06817621,-0.73335069,-0.70153547,0.48240108,0.73292062,1.13992186,0.22682248,1.37538604,0.41737042,0.70502804,1.35589594,-1.08248733,-0.41746761,-0.63314289,1.13415038,-0.75640381,0.76448243,-1.25870244,1.99050328,-1.11206879,-1.20460865,0.98440546,-0.70511423,-0.99897546,-0.78961906,-1.96152796,-0.52421680,-0.59171852,1.28503645,1.03983233,0.19393394,0.60205812,0.92061261,1.60839349,0.91424672,-0.43489903,0.93741822,0.98126977,1.47143709,2.31655077,0.31068369,-0.42179379,-0.67724499,-1.97370529,-0.24451882,0.63859226,0.22075370,1.33973498,-0.13853460,-0.17079424,0.97047857,-0.46278012,0.78902780,0.81352374,0.37430339,-1.12221524,-0.52800011,0.10411247,-0.53660086,-1.53180466,1.85218981,-0.89151154,1.79098903,0.79874635,-0.67675880,0.97378014,-2.41401697,0.35401594,-1.81217795,0.62077524
