-1.57145454,-0.37623108,-0.97895771,0.19853049,-0.74281480,-0.29651755,0.06395598,-0.20620603,-0.64106197,1.28089803,1.19835753,0.21944877,-0.26012818,-1.66685662,-2.45907970,0.98101014,-0.14014357,-0.15606001,-0.00771627,1.03140032,0.40061413,0.18790694,0.20248901,-0.18753125,0.93185987,2.12808124,-1.05547965,-0.64509486,1.06575859,-1.16257763,-0.58359385,0.15680711,-0.31583134,-0.76806154,-1.54882130,0.45892875,-1.30336729,0.11392635,0.81232431,-1.07437042,0.47397509,-1.34148323,-1.99832459,-1.63722969,0.35941195,0.24969630,-2.61615086,1.40863496,-1.27122792,-0.08121857,-0.55365995,0.65956600,-0.49401815,0.08746034,0.27035743,-1.54056819,0.20238772,-1.39818934,0.34496180,-0.44535475,-1.19584674,-0.62150672,0.10259974,0.38831780,-0.58663120,0.12513868,-0.61924874,-0.25961147,0.20264163,0.09285205,-0.13928152,1.08053505,0.41350077,1.20531421,0.19924762,0.64213473,-0.23779049,-0.36826655,-0.67039388,0.76524546,0.53298997,-1.16132355,2.29245091,-0.57943370,0.92053097,-0.47400947,0.47877275,0.70004198,-1.04814781,-0.44048906,0.25242016,1.30995942,0.26887795,-1.25404612,-0.32213954,0.36737272,-1.31724107,-0.54745014,0.00678209,-1.03671033
0.72615512,0.08907565,1.42925858,1.05804299,-0.19793752,-0.23764288,1.37730011,-0.42616656,-0.55145914,-0.38330970,-0.16367794,-0.27611774,-0.20615866,-1.22675348,0.87845424,-0.88953826,-1.54680822,-0.18198800,-1.76301212,1.67800382,-1.72769218,-0.77464998,1.39662728,0.61019010,-0.30519733,-0.31761980,1.01443874,0.51694419,0.07364905,0.69099938,-0.15490626,1.48425392,-0.52179117,-0.54953465,-1.03642475,0.99645921,0.50550215,-0.91841539,1.16229805,-0.95173084,0.70597630,0.96044060,-1.85398796,-0.51993449,0.06514631,-0.34127373,-0.84248569,0.10290689,-1.04490661,-1.36479862,0.35869831,0.37728389,-0.40036451,2.52217405,-2.54086011,0.63103289,0.49795451,0.19599028,-0.30600364,-0.08217826,0.42289893,0.13242908,-0.72365561,1.46925911,-2.02492833,-0.47944861,0.23130709,0.80363533,0.21066603,-1.57855127,0.59239160,-0.16129547,0.21795321,-0.26010842,-2.32129965,0.25136806,-0.29958002,2.48882762,-2.44023827,-0.63979947,0.02990987,1.40650797,0.98731712,0.03023474,-2.57116713,-0.26767576,-0.50008759,0.74239628,0.61536418,0.40238308,0.22666061,-0.53462530,0.33296069,-0.90214297,0.10839369,1.22893967,0.20536953,-0.47098276,-0.59571013,1.23776239
-0.64191058,-1.30061363,0.08347683,0.16896259,0.57896316,2.41732509,0.43311619,-0.25348506,-1.02925654,-1.96071439,2.49966247,0.40443788,-0.25381527,-0.92472243,1.59545739,0.29014442,0.99803834,-1.36828012,-1.11551032,0.93341631,0.02786061,1.91402064,0.96727702,-1.63908700,1.70698323,-0.96778869,-1.68078310,1.59773212,-0.21829067,-0.35960809,-0.50926070,-0.85271631,-2.11538090,-1.67581188,1.04226849,1.29197636,-0.29977938,-0.84613561,0.90571484,-0.19206924,-1.63564543,0.25324428,-0.33783737,0.43179714,-0.53171189,-1.74147415,0.20236606,-0.24996969,-0.75601468,2.64563498,1.17260836,-0.39974171,0.21732733,-0.09291100,0.00513212,0.08010149,-0.78196501,1.25626413,-0.29913436,0.09203199,-0.75493124,1.73619048,1.30677843,0.47143571,-1.93559893,0.76349778,1.58393815,0.15010277,-0.84532302,-0.71015597,-0.10693974,0.39568490,-0.13949736,0.97322212,-0.48537876,0.30101924,-1.09680818,-0.06326311,0.50720705,-1.06683258,0.36147862,-0.36545069,-0.07642691,1.17591714,-0.05845539,1.47791106,1.84194897,-0.70691387,0.03044045,0.50252261,1.08672180,0.73964307,0.96455819,-0.60006247,0.13089040,-0.23954233,-1.59454168,-0.11890786,-0.16802084,-0.45486126
-0.65680156,-0.38493402,0.11968285,-0.20129925,1.97120925,-1.35445253,0.93212608,2.08428837,1.38935225,0.55550122,-1.89625121,-0.47029121,-0.02715536,-0.30396546,-0.89861645,1.04980331,1.06619330,-0.10611648,0.00380601,1.46916738,-1.27967332,-0.07758078,-0.45231598,-1.61489831,-0.44472921,0.91610253,0.32224348,1.94915983,-0.06697454,-1.21026332,0.91097873,1.39804146,-0.27310723,2.65744541,-1.17554353,-2.11041790,-0.02158282,-2.01370912,-1.08215325,0.36892788,0.12146327,0.28153185,0.43775566,1.70446147,0.86764246,-0.86483688,0.80987290,-0.48323543,-0.94479996,0.07645723,1.81065433,-0.55247790,0.78880677,-0.31738540,-0.28307124,-2.35533486,0.57425138,-0.07075321,0.05640140,-1.48563994,-0.14949059,1.88494331,0.01296632,-0.55405661,0.12189727,0.93689550,-0.50648072,-0.36665307,-1.56697900,0.38130056,0.90232307,-0.61461917,-0.12612353,-2.51902120,2.00239120,2.10210869,0.38221500,0.66960093,-0.91439583,0.83636757,0.89017998,2.36141407,0.45043015,1.47660007,-0.76135343,-0.83002330,0.98351449,-0.78143305,1.35228092,-0.18001602,1.55264330,-2.34413027,-1.26618128,-0.29140327,0.72818467,0.37546586,-0.91413052,1.95338943,-1.15615721,0.74491243
-0.25324122,-0.40753998,1.00700351,0.10146057,-0.94845053,-1.91482590,-0.10207593,-0.16635652,-0.11871817,1.17670621,-1.59277404,-0.42927557,0.27577103,0.51941144,-0.78793719,0.95461348,0.40923200,0.23815665,-0.59350971,1.15707776,-0.52587235,1.45281622,0.05342368,-1.22303035,-0.89324575,-1.77952224,-0.13131923,0.91559000,-0.81850360,-0.39037884,1.00147729,1.85004572,0.46205482,-0.59329082,0.23288050,-1.41567576,0.77057094,-0.11170367,-0.92950458,-0.16628421,0.51804213,0.96737635,1.52390594,-1.44015991,-0.02287346,0.52260078,1.33901546,-0.26994783,0.54293627,1.12747404,0.94207489,-1.05876398,-1.81095820,1.35506598,-0.36648262,-0.28591991,-1.01772990,-2.11174423,0.35470999,0.15084975,0.71491069,-0.11283646,0.29936508,2.34119029,-3.15264185,1.22091877,0.30218952,-1.03536761,2.18662879,0.80570362,0.30625424,0.70958513,-1.10424697,-0.47419813,-0.23134304,0.48828645,1.52546975,-0.28184969,-1.88996438,-0.12818856,-0.39049337,-0.46904097,0.60993135,1.00528281,0.78389308,0.23446089,-0.71538509,-0.47599263,1.10303178,-0.11792449,1.03679770,-0.19987333,0.71340474,0.24852946,-1.05477973,1.56549445,0.34675607,0.78773440,0.46707827,0.99495393
0.71519047,0.31862278,-0.05048090,-0.28718011,0.65151637,0.21427299,0.91911408,0.20558432,-0.40454695,-0.10065675,0.51818603,-0.45523452,-1.13722641,-1.24237498,-0.23713965,-0.27961139,0.32803363,-0.28911466,0.98587018,-0.74511010,-0.03456481,-0.11139444,2.30634809,0.17703880,-0.25202783,-0.99219856,0.12538940,-0.39047115,-0.26382708,-0.49378734,1.58406796,1.08931071,-1.24785604,0.93892626,-0.96093872,-1.20861831,-1.64350857,-0.83913743,-0.48271749,-0.60443938,0.60360423,0.18530583,-0.35191911,-1.81033919,-0.31406077,-1.59076089,0.56180361,1.07188603,-0.29420368,-0.13019029,0.65981947,0.33250830,-0.64441557,1.08402033,-0.30427808,0.10651156,-1.39111390,0.84020955,0.68547593,0.11882312,-0.36966207,1.66626913,-0.92804258,0.75696506,0.41579953,-0.77449727,1.05710904,0.96121190,0.25359289,-0.08985854,-0.54859235,0.91603677,-0.93199203,-4.34448863,0.37482824,-0.89557313,0.60731369,-3.10418815,0.88979229,-1.35810052,-0.31065083,-1.28739680,-1.60287240,-0.35931071,0.35140283,0.27264781,0.21970033,0.34378098,-1.96706650,-0.47942301,-0.14340497,0.43861322,-0.13614920,0.76397236,-0.26505694,0.04005788,-1.74333280,-0.21252340,0.98593403,-2.75817655
0.77426969,1.80928307,-2.10326629,-1.36581683,-0.67479763,-0.39760023,-0.07605892,1.35926031,-1.60643375,-0.82173122,-0.24524388,0.35478968,0.16693998,-1.27155079,-0.05768582,-0.05400083,-0.19792202,0.69763173,0.06372623,-0.33964292,0.56898675,-0.66971991,0.27169502,0.05301808,-0.96408050,-3.95652179,0.81404393,0.72350108,0.18347206,-1.38874857,1.85525467,-0.74135799,0.50608938,1.26605868,-1.08624204,0.36695849,0.12782625,1.16124559,1.21440636,0.78328748,-1.11173560,0.06026833,0.10203326,0.29874134,-0.06071152,-0.21649702,0.46935121,-1.15762264,-1.07399655,-2.04895741,-0.18137592,0.44879282,0.19873161,2.33213979,-0.24351321,1.43329689,0.97241568,0.99126596,0.64588298,0.74350285,-0.71872839,-0.97670747,-0.23178084,-1.10964392,1.34585778,1.65630050,2.20577995,0.11115337,2.02410907,0.03840803,1.27664437,1.02936208,1.70785637,-0.23165426,0.90091230,0.02559623,-0.18476655,-1.22403635,-0.33030450,0.37490099,-1.19825006,-0.56688472,0.13083652,0.01161584,-0.66055787,-0.49391144,-1.02137120,-0.21751030,-0.33439457,0.17428863,-0.31459105,1.21708419,-0.27217439,0.17982428,0.00769999,0.92831832,0.15497978,1.06004389,-1.39132380,-0.50203819
0.47795916,0.38772787,1.22688127,0.04157181,-1.73929635,-0.19542190,-1.30994423,-0.92067947,0.05977942,-1.20542733,-0.27027010,-0.28083357,1.36596074,-1.22213924,2.09873451,-0.02755144,0.34897989,0.87900240,-1.01525527,1.64954375,0.77404425,-0.85274435,-0.60143206,0.21604450,-0.86099827,-2.15011720,-0.52709032,1.10692745,0.35101461,0.62685231,-1.26677099,-0.91485228,-0.60003815,0.28067840,-0.45364351,-1.50594367,1.53347930,0.51323497,-0.77164713,-0.38755678,0.52981188,0.11598400,-0.29019564,-0.72874693,0.34045369,-0.06467143,0.43554053,1.17200053,-0.39748059,-0.28266739,0.22244017,0.57497135,0.19997978,0.59000990,1.34788499,-0.52232603,-0.15046918,-0.80786137,-1.11069032,1.58567926,0.01658000,0.22255583,0.99993697,1.81205354,-0.36506785,-0.87967813,-1.23582175,-1.04258450,-0.25682347,-0.17865192,-1.40382632,1.20685319,-0.41769801,0.88447607,-1.96587538,-0.40633708,0.94582617,1.41546188,-0.58902633,0.78540254,-0.70286751,1.22651605,-0.56736997,-0.73773522,-1.61671336,-0.48513438,0.00334717,-0.24617324,-0.74454861,0.62166157,1.29294631,0.59275926,0.07867160,1.28188872,-0.62267300,-0.38321266,0.08226831,0.04800018,-0.09133157,0.77920960
0.03248875,-2.14731425,0.42697415,-0.40735641,-0.05620315,0.42910619,-0.84243888,0.26075847,1.06026344,0.14170657,-0.46797669,-0.71246978,-1.33173369,-0.38005478,2.35687985,0.60052703,-0.16300209,-0.41358387,1.75225578,-0.35317476,-0.28055313,0.28968987,0.23251929,0.45402228,1.39292724,-0.03527773,-1.11909502,-1.20315989,-0.04109889,-2.47027826,1.56325063,-0.66353198,-0.55988217,-1.29655742,1.23911907,1.80925869,0.57953668,-0.90381156,-0.97658285,1.97407532,-0.70337446,-1.63283103,-1.59872016,1.42982408,0.09989080,-0.22256806,-0.74001275,-2.68335519,-0.67369647,-0.46432341,1.59170435,-0.32256006,1.45928991,2.14707614,0.15017941,-2.12543682,1.18380670,0.05194618,-2.16028994,2.79796400,0.59341640,-0.25997034,1.56636412,-1.27079061,-1.06377941,-0.67380865,0.13080596,-2.29524092,0.75927699,-0.18986795,-0.62643384,0.27743217,0.69432437,-1.17137175,-0.09418884,0.33128143,0.58581567,0.31664812,0.34427734,-1.33944919,2.09970575,-0.12008172,-0.29174583,0.00576722,-0.00218233,-0.82232448,0.73849356,0.57441132,1.31801162,0.70655141,-0.22306815,0.01621892,-1.43748579,-0.06483929,-0.74229192,1.60536583,1.69934801,2.70461227,-0.35045137,0.46308259
0.57157317,-1.60825880,0.52846727,1.38060811,0.28601307,-0.46244384,-2.33512266,-0.54156562,1.02913241,-1.43525534,0.58148180,0.03659199,1.49198905,-0.18677112,-0.46867409,-0.19442964,-0.87984035,-0.71636933,-1.27622272,-0.42620155,0.91304626,-1.43633416,0.32688740,-0.50136994,0.43251698,1.66119942,-0.34970149,0.21640702,0.06521931,-1.08447491,0.30665664,-0.59295255,-0.73238194,0.36299157,-0.06559588,1.83202824,0.39410046,1.97022462,-0.84257021,0.95773529,0.97994884,0.10427692,-0.49122630,-0.39831229,0.60734534,-2.80635711,-1.02858784,-0.19627615,-0.41967955,-0.62006512,1.09251477,-0.32078245,1.43535891,0.64605333,0.05763845,-0.23070015,-1.75710969,0.53867034,0.66881997,-0.04227609,-0.17302351,0.88211272,-2.69072840,0.56877124,0.07317250,0.88748779,0.90986400,0.82535394,0.37901491,0.86769581,1.69529070,0.15935290,-1.07458725,1.99849356,-0.98626059,-2.77058802,0.66394573,-2.07871853,-0.54401630,1.57108976,1.03988712,0.28804119,1.53269412,-0.72689920,-0.54044338,0.94855829,0.71538981,-0.18138323,-0.92929276,-0.05995393,0.44890830,0.11199684,-1.11489840,-0.61473752,-0.67354845,0.85488091,0.68040351,-0.76805842,-1.21801730,0.22177962
