-1.24767812,-1.14420144,0.91611379,0.26276176,1.81014964,-0.94047640,1.73174289,-1.42941743,0.50326727,0.50255056,2.05189012,-1.20261194,1.14572520,-0.68383575,-0.46095548,2.16751623,0.57700434,-0.12103138,-0.77884691,-2.40973836,-0.17050791,0.15967563,-0.14377644,0.83694635,1.23255463,-0.45573114,-0.02597355,0.24376493,-0.56037389,-0.46411139,0.95159872,0.31593177,-0.02350379,-1.31809101,1.28208065,0.32054602,0.01220147,-0.30352743,-0.63555485,0.16499272,0.91754263,0.56245678,0.80840638,-0.21363375,-1.19342164,0.48375076,-0.40532358,-0.69845882,0.69122129,-0.48139750,-0.49833231,-0.36155389,0.84734100,0.78299637,-0.27229141,0.40998505,2.47671401,0.95316575,-1.73564430,0.60885543,-0.00189708,1.03512397,0.15187294,-0.28271790,0.12405732,-1.46316512,0.86599566,-0.40777507,-0.17166839,-0.14244632,-0.40936795,0.14158563,-0.79832972,-0.78043991,-2.26780457,0.00446219,-0.25485130,1.22337392,-0.78109231,0.48639595,-0.52062063,-0.80544003,0.09020048,1.49384801,0.32415559,-1.88838001,-1.05454353,-0.46814673,0.32551291,0.09740737,0.99488422,0.76916736,0.08339865,-0.33653892,0.55677620,0.52857632,0.39966779,-2.12075556,0.18759524,-0.45092024
0.02765426,-1.03438440,-1.90576311,2.74786983,-0.20232763,-0.16548239,1.19547026,-0.15414108,-0.05492465,1.52308624,-2.05297223,-0.24489438,0.41245022,0.13619444,0.31158641,-0.66030786,1.45907575,0.46931962,1.84534935,0.77392806,-0.72287356,2.74269339,-0.80437183,-1.08004988,0.61564331,0.95600633,0.50740537,-0.46662306,1.66678534,-0.87882941,-0.66414987,0.77100916,0.89278050,0.29914031,-0.25061337,0.97471804,0.81114211,-1.13523486,1.48411207,-0.55562509,0.42212253,-1.66368844,0.61292879,1.40290043,0.44652774,-1.00213343,-0.95565171,-0.11344330,-0.73817614,-1.47820169,0.60120584,0.61146116,0.30769360,-0.14398995,-0.61765549,0.97189456,-0.87901692,0.34174866,0.42633873,0.11435726,0.71675495,-1.14620595,-1.22262350,-1.74754001,0.87238934,-1.37809445,0.55057614,0.97980191,-1.36251172,-1.19389069,-2.07132670,1.29422269,0.36300092,0.77857830,-0.80244409,-0.19222739,0.39691981,0.47416546,-0.37267647,-1.26344709,-1.24869104,-0.31078769,0.47063175,-0.35366031,0.01819539,0.29717260,-0.87724546,0.02647491,0.02718543,-2.22241406,0.47913038,-0.60097236,0.07103598,-1.42848141,0.86181690,-0.45139354,-0.57474846,0.25544049,-1.80608320,0.01400729
-0.26875382,0.18807480,-0.93934939,-0.17376766,0.16632650,0.63068244,0.79630346,-0.82581623,0.33127283,-1.96819833,-0.09427659,1.10224799,-0.48548612,0.70514449,-0.70251877,0.89586089,0.31982753,-0.91550299,-1.72481481,-1.51766813,-0.44797592,-0.17722908,-0.79373836,-1.45268772,-1.04624488,-0.72466692,1.27801368,-0.02271152,-1.48320741,0.76523543,2.02961448,0.29850564,-0.84848947,0.05596413,0.76023874,-0.67087774,-0.71077417,1.18537112,0.52968536,1.34549240,-0.00603598,1.48943431,0.66411656,1.74046292,-0.22870634,-0.57856898,-1.23149250,1.22163692,0.80060692,1.12497218,1.05105419,-0.02944046,-0.06570537,-0.55387594,-0.08092745,-0.02303742,0.56839475,-0.41630734,0.94688366,-0.30464743,-0.09171508,-0.29075739,-0.48138618,-1.10595992,-0.34666780,0.85746019,1.17614545,-0.41230053,-0.23723078,-0.04883410,0.68507909,0.42551661,-1.86271086,0.17360811,0.25839458,1.78006139,2.07453025,-1.32141954,0.11861679,-1.23974992,-1.25338141,1.00198903,0.12490722,0.39144937,2.14845465,0.07681512,0.15040554,0.46298199,-0.41359969,1.33270065,0.10912439,1.53735115,0.25575243,0.89885014,-1.56924168,2.00546231,0.53722182,0.36662453,-0.79638022,-0.60469287
-0.68688667,1.27158339,-0.51008884,0.18434478,0.51344732,-2.80756974,0.73678876,0.69084369,-0.36681700,0.36964554,-0.18472584,0.25060489,1.39790489,-1.13585157,-0.42666312,0.96609897,0.24000581,1.43955995,0.81887346,-0.40707847,-2.11059448,-0.81051546,-0.66679278,-0.42242082,-0.54746280,-0.08493623,-0.33471732,-0.00660533,0.44172681,0.77266417,0.62065281,0.34536860,-0.32699381,0.25052972,-0.50448293,1.03821424,1.68847026,-1.69711284,1.13930430,-0.23450721,0.86976687,-0.47423269,1.35259885,0.70068414,-0.37212879,-0.98789952,0.24365363,-0.44212293,0.35126226,-0.32009184,0.54904616,1.19948472,-1.00700643,-1.72202011,0.82927289,2.02892054,0.86887165,0.36907086,-0.69150027,0.74918178,3.06331487,-1.05543352,0.19109822,1.15095362,-0.85009982,-0.01946068,0.12590487,0.33141013,-0.03574549,0.22649260,-0.55209599,0.55077517,-0.95213653,-0.61782405,-1.09665959,1.11463046,-1.12368875,0.20624948,-1.05589004,-0.47234241,-0.83931704,-1.75092026,-0.06551494,0.53950127,-1.74934826,-0.55382564,0.10247053,0.87751435,0.48611524,-0.32516757,-1.07123812,-0.39727836,-1.49295456,-0.99570168,0.06886987,-1.18690274,-1.25083833,0.74844713,-1.58199878,1.67254599
-0.03453428,-0.71301140,-0.73007871,-0.31264289,-0.94148752,-0.79429524,1.39474127,-1.58553722,-1.17062272,-1.45817861,-2.70086030,0.41757727,1.24860244,-1.85478236,0.16523267,0.10407216,1.53592812,0.60914090,1.03228470,1.24030073,0.55886332,-0.59473674,-1.23012783,-0.34937335,0.20906801,-0.84234755,0.38991907,-1.58863847,-0.43748866,-0.18245003,1.50651995,0.99276488,0.16976290,-0.62228751,-0.03763916,0.49946490,1.20142769,-2.18790112,2.42201281,1.60293434,-2.37974744,-0.12089463,0.64656974,-0.70198415,-0.43045971,-0.33861755,0.07828466,0.42544753,0.64758892,-0.56572163,-0.12028703,-0.01237363,-0.63592117,0.07359222,-0.37286893,0.03293642,-0.57863016,-0.40590361,-1.50110274,-0.45790058,-1.17615744,1.13403933,1.23919105,0.08056193,0.13510884,-0.02690970,0.58365845,-1.92202177,-0.31912536,-0.35844003,-0.69208337,-0.42455461,1.00170555,-0.40479946,0.47308758,0.46870674,0.26414393,-0.34240557,-0.40159315,-2.44254826,0.68310737,0.14406411,-2.37984684,-0.47589611,-0.01434811,-2.15593994,0.67022614,-1.37100949,0.11650281,1.74568160,-1.29287112,0.18461481,0.26538828,0.62673062,-0.46354741,-0.91914433,-0.56493465,0.39492674,-0.44121602,0.69482902
1.58751535,-1.16908683,0.36719866,-0.68729739,-1.18701252,-0.33251240,-2.96249168,-0.15798840,-0.68378288,-0.01401593,0.00156501,-0.15336206,1.34926557,-0.21515447,-0.47736189,-0.18980579,1.66821346,0.08555000,1.58069707,0.99294757,0.04421304,-0.38850764,-1.66522830,-0.31190548,0.69105355,0.07566964,0.43212165,-1.87808502,-1.30524494,-0.08456881,0.51038711,-1.07502608,2.61995913,0.87216595,-0.20722167,-0.21102898,-0.84323397,-1.63367996,-0.84668238,2.50637165,-0.86022018,0.27982771,-0.81480150,-1.56684082,0.64480322,-0.45656239,0.45051538,0.16965105,-0.37329410,-0.17766547,-1.42902661,1.52484099,1.28562428,-0.61231574,0.75472301,-0.97086942,0.13867951,-0.17831577,1.31091350,-1.00787450,-1.04278496,1.27585929,1.80549211,0.22633780,-0.55657662,1.56724508,-0.17889107,-0.28474637,-1.40125065,0.19754357,0.79320008,0.89306213,-0.42177515,-0.52407863,-1.12840867,0.28723108,0.70282874,-1.05118029,0.22999194,-1.06486534,-0.25507226,-1.70245986,-1.22067281,1.09756495,1.84254023,-0.37528494,-1.61350806,1.73312934,0.64259688,0.37371661,0.76373206,-1.22526480,0.37000751,-2.28544922,-2.73559896,0.93661241,-0.82879910,0.28392249,-0.63980598,0.35573840
-1.48835061,0.48300430,0.58977691,0.12818874,-0.98670502,-0.07939422,-0.35911722,-0.56865330,-0.22441789,0.47496550,1.07201297,-1.16344171,-0.55237477,1.87647201,0.32859725,-0.60041553,0.13155859,0.93740350,-0.60824472,0.34941225,-0.44684095,0.71393303,0.54049552,2.17686137,0.23805745,0.56715217,-1.59894270,-0.90778494,0.81752138,-0.10871305,-1.51444075,0.80148327,-0.81675982,-1.78623689,-0.75607538,0.68082325,1.79573680,0.91478728,-1.47169188,-0.30306569,0.23978592,0.06792746,0.90910456,0.47360218,-0.66067447,-1.26939358,0.35723064,-0.23297633,-1.03890083,1.48408504,-0.80752197,1.33940470,0.05159988,-1.17282505,-0.14560977,-1.45839924,1.67711099,0.28474646,1.25115111,-0.81569270,-1.58085354,0.86977675,1.68554596,-1.10577160,-0.44412171,1.05103851,0.04708869,-0.46626291,0.58374162,-1.17091875,0.49050657,-0.27395352,-0.03462617,1.05553299,0.20439914,-0.43740720,0.43073350,1.01714705,-1.09864973,-0.60168479,-2.22036039,0.52038258,-0.94356319,0.65343975,-0.63228824,-2.53826584,0.29382508,-0.95038128,-0.16062345,0.97980908,1.80332188,0.36999052,1.25650331,0.49617968,0.70849757,-1.74527603,0.25045349,-0.84389654,-0.93138242,-1.04988087
1.38888209,-0.75610051,-1.13239103,1.96008501,1.25737249,0.17442919,-0.52755063,-0.93546838,0.35075173,0.03972934,-0.51775750,0.08523411,-1.01589040,-0.15487421,-0.13179714,-0.32419260,2.14092159,-0.36912022,1.79201839,3.00090855,-1.09176150,1.30809017,-1.26052578,2.00165107,0.43434900,-0.33551779,-1.85545693,0.04940745,0.52660545,-0.46029022,0.51032189,-0.93473150,0.14080237,-0.90505330,0.41908907,-0.07065693,0.93567443,-0.14839172,-0.01192578,-2.59416334,-0.38549246,0.38051465,-1.13937530,-0.43386723,-1.22602472,-0.97120433,2.10459826,-0.42113521,-1.34161571,0.62200781,-1.16548747,0.32423153,1.77617478,-0.66401121,-0.16352242,0.59106049,-0.38028694,-1.58360997,0.35436713,0.58765415,-0.50807141,1.01480631,0.21997922,-0.06961240,0.98044573,-1.64120709,-0.26612005,-0.24025613,1.48563184,-1.54674493,0.72960450,-0.01063096,-0.63653448,-0.83358988,-0.21832679,0.69739970,-0.20284573,-0.12447603,0.50016278,-1.32218056,-0.83735590,-1.14487912,-0.44391042,1.34501858,1.35380101,-1.20644687,0.24870119,-0.34479889,0.96233240,-1.69261023,-0.41825290,-1.19909391,-1.27233820,-0.64917640,0.59492404,1.42609614,-0.37750355,0.25609517,0.69444570,-1.56637566
-2.02296838,-1.04511618,0.84530029,-1.20914565,-0.91998615,-0.19318896,0.94817591,0.33410164,-1.14169052,-0.30400876,0.50100171,-0.98290881,0.80716824,0.63872090,-0.17061724,-1.13512957,0.54046575,-0.54073613,-0.10895458,1.06223709,-0.30328752,0.92452506,-0.44543114,1.28281311,0.33252060,-1.66679902,-1.09626934,-1.75056143,-1.02901074,-0.02715300,0.30310359,0.89394065,-0.12456764,-1.61215148,1.56704934,-0.25980255,1.00166841,-1.05748093,1.66602024,0.59858448,-1.53545777,2.50913547,-0.85986096,1.72392947,0.63591416,0.67005532,0.93795549,-0.66328985,0.81298908,-1.40623798,-2.02260015,-0.24423406,1.77004046,1.18869476,1.19434966,0.03862495,0.03497529,0.93342961,0.32903010,-0.78972401,0.14205708,-1.27618508,0.81423914,-0.82722317,2.06253651,-0.09069408,1.45104319,-0.70649655,1.86003262,0.07626236,0.42694001,0.50716333,1.32486448,-1.58034838,1.20746067,0.50509556,-1.76313954,-1.14118560,-0.48764418,-0.66376371,0.70370676,-1.62115661,-0.49399874,1.05590160,0.47780161,0.53099196,1.27962227,-1.30538220,0.54681279,-1.09197753,0.73894531,-0.38039852,0.80415605,-1.20604014,-0.19534400,-0.58099705,1.76187107,1.47076731,-1.01404678,1.51578417
1.11210433,1.34549255,-1.11449884,0.91566560,1.19776844,0.43193805,-1.02390623,-0.09414480,0.71988780,0.19444365,0.47046507,-0.10415308,-0.20795808,0.43306652,-0.90231787,-2.13854211,-1.94704589,1.09998243,-0.46254649,-2.19646038,-0.29731925,1.38234587,0.20540587,-0.12035742,-0.29451850,-0.31036291,-0.94206530,0.31654138,1.10493444,-0.32464986,-0.81703495,-1.03638260,-2.33667176,1.20217465,-1.26004330,1.68878211,-0.19527476,-0.62295327,-0.06141421,-2.18749576,1.42520745,-1.29718757,1.25886708,1.69083096,-1.20809455,0.01483260,-0.65798171,-0.68861000,0.67622354,-0.39160764,-0.12306356,0.22360114,-0.00766597,-0.30830407,-0.74100414,-0.62845022,0.72366379,0.71567970,-1.70029983,0.43541820,-1.05670330,-0.58689997,-0.08536245,-0.08883946,0.78297455,-0.13436388,-0.29374636,-0.60539739,0.02733657,-1.43158511,0.05619659,-1.86499361,-0.67939059,-2.02578129,-0.48688302,1.52051540,0.45847749,0.98797520,1.48115638,0.03391866,-0.10769932,-0.18531603,-0.12248781,-0.01649816,0.28341340,0.24440866,1.46008973,-0.14279219,-1.05018988,0.83239442,-0.13892487,1.21768287,0.23682892,0.16486569,-1.21657765,0.83211096,0.29483190,-1.53996846,2.57846026,1.29413183
