1.48630462,-0.47275251,1.41734062,0.88499313,0.04334552,0.35800047,-0.83194087,-0.20843905,-0.02191493,0.73191810,-0.96539285,0.88444849,-0.45745364,0.80487799,0.15515742,1.48440935,1.94871414,-0.42043338,0.90637360,-0.44872444,-0.59821130,-0.32535726,-0.20299890,-1.70777098,-0.33547871,0.06342660,-0.22843379,0.60608166,0.48147873,1.13286316,0.99199255,1.09387357,0.21734546,-0.76419401,-1.92871613,-0.43036242,1.09659771,-0.80655814,1.65594934,0.00526328,0.88453756,-1.24507035,1.39109689,0.68479697,0.63442967,-0.98838279,0.05860012,0.66413690,-0.59099179,1.80676238,-0.90900437,-0.08765121,0.48455134,0.48491433,-1.49064943,-1.02230306,-0.93608681,0.58814260,-0.60589493,0.16636257,-0.03730881,-0.67902688,0.19109730,0.05704862,0.27137348,-0.13147067,-0.16784065,0.93713885,-0.92272967,1.04696061,1.08970652,-1.61135807,-0.29785245,1.20488164,-0.57944669,1.33417798,0.63339199,2.29807976,0.56008041,0.24715132,1.69303772,-1.45117209,-0.03834982,0.53871499,-0.91089271,-0.82445213,1.34159896,0.07239849,0.01090484,0.13428710,-2.17032358,-2.78785786,-0.12301654,0.36247595,-0.14561942,0.70844572,-0.05252189,0.01628225,1.71643427,0.32816239
-0.79317537,1.18702914,0.72039993,-0.47174775,0.72414133,-2.53454290,-0.72548435,2.82773240,0.97805348,0.35822770,-0.38469589,0.71231602,0.11054953,-0.70647718,0.01886624,-0.39149097,-0.66658766,0.05591604,-0.69338973,-0.24142529,2.49038657,-0.38632462,-1.88731624,1.18709328,1.22193588,0.85813453,-0.24987086,1.46749828,0.31426649,1.04128010,-0.28258460,1.20518606,-0.55857527,-1.47101270,-0.32421301,1.21274453,1.93454902,0.27183081,0.78761530,1.59009767,-0.08594479,-1.10465777,-0.06230962,0.38504215,-1.01103108,0.78423414,-1.47167972,-0.69401117,-1.01702958,0.49306435,0.05455288,-0.12471238,0.18604629,-0.08377120,1.24414579,-0.83629778,-1.92441513,-0.68962598,1.13743703,-0.54092896,-0.63506135,-0.19057441,1.91412467,0.82979910,-0.41882003,1.18589579,1.32315466,0.60438684,-0.33274703,1.08761765,0.78713435,-0.47006277,-0.77093274,-0.63282046,-0.06423889,-1.52995285,0.58827885,0.09971649,-0.48290228,0.90270193,0.26856672,0.38122302,0.73838684,-0.79416103,0.10907308,-0.81968138,-0.57131273,0.09525242,-0.87200278,-0.55985169,-0.16539332,-0.36030571,-0.59676784,-0.18279632,-1.35684892,0.11820958,-1.97096624,-0.56532193,-1.86651482,1.08565642
-0.54737176,2.51987421,-0.19603376,1.29112097,-1.12528177,-0.03427560,-0.31715419,0.21187035,-0.84932881,-0.86115164,-0.06290073,0.92657239,1.59782935,-0.78610200,0.06276750,-1.61202644,0.98869773,0.91809566,1.26003436,0.86317524,0.40710764,-2.45298362,-1.57238334,0.51146261,-0.88624578,-0.43335272,1.06854844,0.08196131,-0.34054227,0.21495642,0.17759868,0.02399525,0.35524841,-0.68404670,0.73527488,1.07478595,1.33798918,0.15529207,0.23931027,1.48837908,-1.66621161,-1.45625674,0.91464336,0.60215381,-0.89070385,0.52475742,-0.28037746,-1.10290208,0.95141448,-0.04971068,-1.94608055,0.94452580,-1.25147530,-1.13623570,0.14226831,-1.72767632,0.81258068,-0.09383075,-0.74173511,-0.92190206,-0.38090195,1.90609140,0.04853181,-1.16078295,0.26371166,-0.21104909,-0.52509529,-1.54100704,-0.52575735,-1.08661722,-1.67812396,-0.13815909,-0.64828060,2.50713652,-0.04464653,-1.06797214,0.74640066,-0.02797802,-0.78150462,0.60155062,0.65214843,-1.64229131,1.95681085,-0.11944291,-1.21114171,-0.56704072,1.36974291,-0.34580680,-1.89738106,0.26930823,0.93913979,0.72525658,0.23043327,-0.85821314,0.69616401,0.80340598,0.80030704,-1.79464835,-0.04819772,-0.52707551
0.33127072,0.74670285,-0.84250171,-0.23416652,-0.21910890,0.56288499,0.14104166,1.68655399,0.44582464,1.13502350,0.52616961,-1.21537477,1.53277359,1.77672481,0.49019951,0.26325210,0.99559596,0.81410827,0.20069201,0.06903907,-0.06368193,1.36144219,-1.27028543,-0.73073975,-0.33384760,-1.59782413,1.52296782,0.20191777,-0.57347532,-0.19474305,1.28508471,1.83593465,-1.19567216,-0.23438947,0.02816238,-0.09438253,1.33760796,0.84795823,0.37702712,0.28888558,-0.49375327,0.83919706,-0.04947595,-0.83825076,0.60613360,-1.34410367,-1.25434850,-0.40837177,-0.33965426,2.33901931,-1.98382020,-0.32153734,1.20151462,-0.04653354,-0.57552946,-1.58397753,0.03041432,-0.02026049,-0.48643505,-0.50583466,0.72716498,0.78857782,-1.35782449,-0.31846581,-0.02404380,-0.17652444,-1.62009974,-0.57979671,1.39749757,1.25482854,0.71599991,0.18762917,-0.61811007,-0.80832364,-1.15088316,2.07610671,-0.41018239,-1.52292752,1.34490824,-0.29650665,-0.09832328,-1.02946420,-0.84292793,-0.13828089,1.53476742,-0.42879214,-2.01820127,0.62861895,-0.32233792,0.41402204,-1.48751990,0.72091609,1.21715383,0.70123025,-0.64620307,-0.69882811,-0.78793429,-0.24042774,-0.38525287,0.56159112
0.01875924,-0.18838739,-0.07145490,-1.95353190,-0.12668078,0.30190964,-1.68396395,-1.20393544,0.34443750,1.32478896,-0.00724845,-1.17265625,-0.81964816,2.15538307,-1.10139363,1.03175839,1.63959040,-0.04801628,0.44228751,-0.61189879,0.98820011,-0.63459752,-0.69762465,-1.03540875,-0.11121654,-0.04892196,-0.11970313,-1.04324646,1.72866343,-0.73854031,0.45739357,-0.01659906,0.14572472,-0.48127748,-1.33368674,-0.56494196,0.30628377,0.56072636,-1.79046034,-1.16146194,-0.40637249,1.74429254,0.48195044,-0.10476739,1.09367246,-0.53834949,0.53371261,0.10594229,1.82908989,1.00824439,-0.16973378,0.06131040,-0.73974360,0.46224616,0.26952917,1.05444939,1.02198938,-0.39115940,0.13401139,-0.16599388,-0.25737746,1.04461120,-0.93180407,-0.75363262,-2.10731689,-0.38842526,1.70969060,-3.19174189,0.64029393,0.95336891,-0.02909919,-0.46092471,-0.38977817,0.84395863,-0.62862777,-0.72180166,-1.54194660,-0.46515600,0.46760993,0.02477928,-1.54224054,0.68728538,-0.81145711,0.42010027,-1.49371968,1.10552401,-1.02589955,1.11576477,0.94086803,0.07658109,-0.50809711,1.54393173,-0.55463102,-2.27508716,0.40484004,-1.06678832,-0.99829813,1.68148330,-1.63033210,1.12972238
-0.47797836,2.01751804,-0.27613884,-1.69803851,0.14345883,1.16807070,0.51289182,0.23273471,-0.28407126,-0.21608031,1.49815236,-1.66538750,-0.39298777,0.68295051,0.63279601,0.69511098,-2.13068312,1.05648888,0.32029978,1.34467218,1.92089793,-1.35669168,-0.55221092,0.78313672,0.96687939,0.11851240,-1.39838244,0.71174568,-0.55595078,-1.89782265,0.93419130,0.00871062,-1.19775951,1.31326912,1.05709302,-0.61633291,0.29775144,0.35295488,0.97077062,-0.30024726,0.17324698,1.54308987,0.87071523,0.98021688,-1.33568087,-1.10453317,-1.34972654,-1.51456176,-0.34875908,0.74180900,0.48845553,0.77810769,-0.88157448,0.15928520,1.07347015,0.56014947,-1.36428239,0.82052890,0.90521142,-2.53397716,-1.51708601,0.03175432,-2.14380234,-0.06072206,0.35889482,0.43157469,1.31175829,-0.15651598,-0.38779010,0.28257461,0.83865276,0.56003887,1.81634513,-0.50313475,-1.34897442,0.73358214,0.16791706,-0.74454184,-0.04510474,0.98195154,0.11661020,-0.39235767,0.82468123,0.60146042,1.03831122,-0.88352654,0.21202821,-1.93965461,0.47079680,-0.98812921,-2.19399057,-0.25836255,0.47890684,0.83862487,-0.90781776,0.94801166,0.31603713,-1.30228474,1.11735876,-0.72856951
-0.95174847,0.43247601,0.80741928,-1.46065278,0.57252666,-0.10851150,0.77902010,0.14610770,0.53191506,-0.12338764,-0.48878366,-0.75079836,-1.25105717,0.51340772,-0.29111089,2.08066446,-0.20082459,-1.41864568,-0.19779588,0.41545443,0.60286644,1.85307346,0.15717334,0.73566434,1.59581065,-0.10291973,-1.12760769,0.05552872,-0.23504961,-1.66563088,-0.64295560,0.93482092,-0.69557828,0.04730490,-0.90569919,-0.37529744,0.32909083,-0.09740705,1.04101225,-0.10422905,1.59663105,-0.19859185,-1.63768376,0.18375037,1.36248426,0.44335348,0.41719240,0.35255136,-0.60437876,-0.46039499,-1.10901407,0.26971492,0.59503156,-1.16246810,1.21368511,-1.93913984,0.25806474,-0.10701867,1.13129954,0.50212020,2.37142466,-0.58542795,-0.23144567,-1.56755572,0.00487308,-1.27205926,0.41554018,2.86263287,-0.53704301,0.31402272,1.62158462,0.32835387,-0.27163525,0.37819641,-0.57578051,0.85482460,-0.10355431,-0.98592956,-0.11218365,0.13537426,-0.13735756,1.03583337,-0.04830578,1.19753485,-0.20392752,1.43162702,-1.05659093,-0.11010113,0.77579274,-0.59083300,-0.22536113,1.60243289,-0.19657943,0.59003354,0.50848276,0.65239338,0.57312134,-1.80292343,0.21952981,-1.68700889
0.51369341,-1.50137831,1.06873640,0.82405257,-0.75049248,-0.03426744,-1.60718547,-0.54924454,-2.63268221,1.21131277,0.31528375,0.35786950,-0.36271150,0.17182368,0.19238867,0.24544571,0.79491094,1.21381301,-1.53199900,0.73653047,-1.02977414,0.90710662,0.58167988,0.50278185,0.02724797,-0.08692205,-0.08626095,1.41304903,0.27570184,-1.44165254,-0.49057659,1.18319251,-0.10913989,0.43789739,0.02013592,-1.35170058,-2.26021095,-0.34127248,0.64445407,0.02611733,0.37932079,-1.32798908,0.40206701,0.65735981,0.80879840,0.03391673,0.54789389,0.46136579,0.50961678,-1.12689911,1.14657414,0.55653902,-1.16226882,0.04094228,-1.29627772,-0.88832718,-0.91895480,-0.54640892,-0.87415055,1.08727947,-1.85698441,-1.29482606,-1.23029781,0.28591706,-0.55895943,1.31790722,0.24573798,1.03369062,-0.67798879,-0.30999786,0.32331046,1.46701531,-1.05059539,0.03985857,-0.37216014,0.22593734,-0.01898360,0.00574647,0.09048180,-0.66491653,0.05802953,0.12577441,-1.18322214,0.21177886,0.62760571,0.10590031,-1.68805804,0.53935679,0.13911099,-0.40557782,-0.37970629,1.05384765,-0.33243081,-1.61060592,-1.15708502,0.06727846,-1.66626979,0.81959006,2.02639244,-1.16046257
-0.55468497,0.20764473,-0.09072483,-0.60936705,-0.72233833,-2.86770065,0.75244246,-0.16063083,-0.67848643,1.09282656,0.49806048,0.00533775,0.80968318,-1.09819182,0.07410423,0.70520449,0.84497166,0.31655523,0.39819122,-0.96681809,1.23591954,-2.33415120,-1.13215409,-0.23027189,0.45687227,0.74245083,-0.27386801,1.93166754,-0.42197018,-0.68718845,1.16442074,-1.75262975,1.42282693,-1.18625572,-1.07478970,0.71857554,-0.02895075,-0.81837201,0.07715964,0.14484755,0.64521642,0.81668481,0.66577767,1.71868287,-0.12299766,0.25995184,-1.16252719,0.05976863,0.73790132,-0.57595018,0.06647821,0.57035192,-0.21894080,1.39665650,0.71036811,0.26640758,-0.04045198,-1.76686099,-0.36059337,-2.49103832,-0.14628985,-0.37790481,0.34496405,0.03935324,-0.95585686,-1.96300032,-0.49747845,-0.34653154,0.40981039,1.02591638,-0.58934836,0.91891358,-0.61191596,-0.09139537,-0.54165871,0.36741090,-0.00922417,0.41351104,-2.30614516,0.20029290,-0.42873704,0.46170254,-0.09605903,2.57775768,-0.67659692,0.10297394,0.36942033,-0.73141295,1.57560031,0.51695827,1.64099482,-0.73775445,-0.41131950,-0.24557908,-0.42204708,-0.22898843,0.05851772,0.36595933,0.10830864,-0.20256073
-0.43548841,0.13621630,-0.01512859,-0.13638215,-0.25554684,0.69102915,2.47012922,-3.19597084,0.79027429,-0.67377703,-0.65661671,0.92032502,-0.28814022,-1.76733996,-0.83255363,-0.45894404,0.96080603,1.32571184,-1.41219916,-0.91469283,-0.79663587,-0.51025832,-0.22931525,-1.13910328,1.03834891,0.59690301,-1.64512108,-0.02048432,-1.61526283,-0.09334159,0.30403637,0.36194546,-0.26623306,0.13517864,-1.56029476,-0.39936773,0.43118418,0.26862341,1.70719934,0.03477207,0.30954369,1.96968118,0.13007138,-2.47617529,2.56606919,-0.76048535,0.42187941,-1.67907684,-0.57795171,0.97011322,0.55762085,-1.94275296,1.23863805,-0.51596367,-0.36483592,-1.47275499,-0.44942322,0.07129319,1.05568708,2.38920814,1.76622584,-0.43969425,-1.35865102,-2.24333617,0.38241702,-0.03431731,0.44323256,-0.89497405,0.80564523,0.42903868,-0.61055050,0.15711027,1.46799261,-2.12529039,0.12145737,-1.13286658,-1.55587104,-0.38534212,0.51934373,0.99888125,-1.87340429,-0.54497353,-0.63208192,1.55112679,-0.41916126,-0.58308120,0.32542092,0.95892136,-0.08593597,0.03708210,0.22043826,0.12962469,-0.72146420,-0.74460613,0.81137995,0.11265996,0.96551876,0.32128397,-0.28435963,0.84058937
