-0.70347017,1.40932800,-0.93023194,1.22827111,-1.26673264,0.73634514,-2.77531595,-0.14479184,0.92038779,-0.19946956,1.01262817,0.50107344,-1.39007113,-0.71593393,-0.87410524,-0.37300937,-0.28136621,-1.66882942,-0.50655069,1.39083723,1.11197162,-0.78322715,0.22943983,0.33329080,-0.01931216,0.11271350,1.33617170,-0.00736652,0.24938899,0.51154386,0.55911175,-0.30869596,-1.11476818,0.78488033,0.40342337,-1.12256657,-1.68464800,1.32931667,-1.55593601,-1.59465989,0.54316184,-0.56359973,1.58234727,-0.58337780,1.37739286,-0.78502552,-0.98971271,0.76191554,1.74408335,-0.49143997,1.15894539,-1.07142383,1.11705545,-0.72892242,-1.62385820,0.86849623,-0.57356141,-0.42914512,-0.33328366,1.14964102,-0.05856731,1.89798073,-1.63968169,-1.11318814,0.17406990,0.97625944,-0.44709643,1.18882160,-0.08332380,-2.11273562,-1.55642780,-0.63146558,1.72496034,-0.40847458,1.05486539,-0.03012342,0.62246993,0.28419580,-0.56784147,0.37797025,1.83931023,0.34868903,0.93935662,-1.78355970,-0.71195197,1.29811822,-1.31690932,0.77300978,1.12135467,-1.94703546,-1.16278669,0.43487372,-0.28061472,1.92519020,0.69920058,0.53495556,0.59102669,0.22839273,1.25408220,0.27717081
-0.47286649,1.34815109,-1.27095962,-0.63290880,-0.32609229,0.84447730,-1.88581141,0.68201718,0.27394638,0.42326473,1.29483144,0.33604410,-0.01652486,-1.39915556,0.55871688,0.48343947,0.09037909,-1.16974335,-0.54943022,-1.27080348,0.02341207,0.99785669,0.60412804,-0.47573838,-1.74205573,0.19573753,0.17980443,0.59529895,-0.65942287,1.02282818,-1.66929150,-1.29595883,-1.13945128,-0.05167092,-0.41674951,-1.79696586,1.48119900,-0.00251430,0.41829401,0.94631149,-0.67732032,-0.13655597,-1.25953198,0.70598877,1.14833530,0.78862221,-1.45803801,-1.56068944,2.84666157,-0.12019185,0.34441163,0.50912021,1.02260692,1.24364368,-0.35756512,-1.76522015,0.36266166,-0.54453619,1.03283495,-0.11106553,0.12578918,0.05991028,-2.99471109,0.25605310,2.48483237,-0.95955702,1.42944262,-3.23949655,2.68036503,-1.06663416,1.20277964,1.36086351,1.17266611,0.88132986,-1.05214109,0.70416182,-0.68972265,-0.71502594,-0.52543979,2.06020007,-1.36673673,1.48244880,0.25227890,-0.53136203,0.46179757,-0.43045670,0.34731831,0.99380714,0.16217120,1.30925486,0.45328019,-0.68960044,-0.30883012,-0.36893151,-0.95305418,-1.50790287,-0.84247322,1.46352117,0.31190202,-0.15866890
-0.05601522,1.18522119,1.78486617,-0.20061676,-1.41002685,-0.23413619,1.18690652,-0.51543252,-1.89841012,0.09690345,0.22845363,0.62227264,0.76325864,0.03695993,0.37130129,0.79486565,-0.62313706,0.83730767,-0.50221245,0.55906311,-1.86788257,1.56068606,0.51437908,-0.17409829,0.58209502,-0.25403905,-0.02640243,0.32089104,1.58356926,-0.47813831,-0.12334003,1.12943798,0.35402137,-0.42681222,-0.85216260,0.46127668,-1.01188306,-0.01620197,-0.01580475,0.79402684,0.67141108,-0.98745636,0.61927255,-0.48383646,0.07716286,0.32971355,-2.47274149,-0.57896629,1.25798552,0.14455307,-1.12808733,1.13714083,0.93931068,-0.05665384,1.90466148,1.65439098,1.79629633,0.39584422,0.47373618,-0.52607202,-1.02344881,2.18144193,0.30768600,0.45026180,0.93106694,-0.63726257,-0.47741569,0.57677470,-0.55246557,2.31007163,-0.60962467,0.93746017,-0.79390428,-0.27188020,0.59789597,-0.18271434,-1.27927724,-0.29453827,0.29578949,0.22364581,0.90734571,-1.95259969,-0.13885199,0.78942002,-0.51465061,-0.45833919,-1.12916012,1.30387239,-0.35027212,1.19299632,-0.98304773,-0.62578912,0.43485666,-0.89371803,-1.29403451,1.17930410,-0.98296945,-0.78855325,-0.02501249,-1.23873603
1.54439990,-0.76337266,0.37774631,0.15166828,-0.65496362,0.68011683,1.47318235,-1.55378592,0.80303010,1.56211599,0.67531739,1.28508775,0.75687719,-0.98009641,0.17369833,-0.66425464,0.55346486,0.41107480,1.55842278,-0.60733206,0.64643782,0.50612876,1.64414834,-0.00858751,-0.45222786,-1.83776471,-0.94009937,-1.01675199,-0.25276025,-0.45218850,-0.36396375,0.73947142,-0.88939280,-1.09394993,1.00046837,1.69303555,-0.89050108,-0.21015891,0.05104678,-0.51244270,-1.03077702,0.92219683,0.55341659,-0.95519506,0.22488946,0.07530619,1.57801194,1.59605703,0.57169634,0.32643029,-1.42977315,-0.73307615,-0.03779618,-0.07580571,0.46992310,1.47462722,-0.08494359,-0.58729810,0.27642792,-0.91959850,2.13757571,0.16872946,-0.22769928,-1.21969750,1.29636413,-0.11000205,-0.03150207,-1.19979338,0.36960453,1.79473133,-0.19383068,-0.15886689,-2.14603772,0.32988387,-1.70587885,-0.28769079,2.74402921,0.28624433,0.17876320,-1.43023216,-0.37862663,1.71264365,0.89586294,1.39771243,0.66909154,-0.50674511,2.17845619,-0.48325814,0.89348586,-1.46703447,-0.39719620,0.09626785,0.12715512,1.64786973,0.31490439,-1.77426284,0.12980259,0.47962048,0.30770115,-1.33264235
1.21559080,-0.19322317,2.07067856,0.51340785,0.35509801,-0.85074485,-0.38722676,-0.18520856,1.94990552,-0.62660584,-1.40138634,-0.07469047,1.77409604,1.54050306,-1.01780708,1.00654407,0.55572635,1.13750942,-0.62774799,-0.38391755,-1.35054111,-1.24845083,-0.73866964,1.46842647,0.07409607,1.21914580,-1.16293046,-1.37338272,-1.28955318,0.55820211,-1.68789572,0.05053707,-0.33094786,1.74164729,0.56275182,1.06127549,-0.26250673,-0.49910082,-2.85385719,1.01191265,0.78060056,0.45262778,0.25680040,0.51588517,0.30375996,-1.95154324,-1.17041301,-0.23472963,1.17358860,-0.20311958,-1.36453365,-1.24495536,-1.57953463,1.44238821,0.21600067,0.14284663,0.45666727,-1.43423748,-1.02873733,0.30174832,0.67251453,0.87850414,-1.68892629,0.63986296,0.29602778,-0.82611040,0.92929806,2.78341422,-0.20264276,-0.22138049,-0.73517023,-1.01133249,-0.58221159,-0.61482048,1.13201467,0.54145917,-1.65312786,1.41429946,0.39651866,-0.00206141,-0.88065794,0.29362593,-0.82412456,-1.59845493,-0.02002646,-0.45209460,0.10694815,-0.89794168,1.98321901,0.46590941,-0.56506330,-0.46804293,0.54075237,-0.02212875,-0.00902180,0.22702209,-0.50805997,-0.50824838,0.35271151,-0.66927493
-1.78106936,-0.30362203,0.45608179,-0.81332366,-0.01151199,-1.65012662,0.01036518,-0.93147782,0.83197055,0.05444182,-1.24034781,-1.28115530,0.47673921,-0.62813112,0.45981276,1.59163263,0.04093290,-0.30809932,-0.74789640,-0.85066585,-0.46321573,1.36833575,0.74636023,-0.90178216,-0.49369906,0.46430344,1.34102511,-0.92082970,1.46496157,-0.15051783,-0.06850487,-0.80543776,0.62947217,-0.39834459,0.07125478,-0.72030148,-0.13216600,0.62019898,-0.62280478,-0.84369012,0.62710547,0.12488027,-1.60834484,-0.84750114,-1.24360332,0.92617078,0.06905269,0.74527186,-0.96274902,-0.79321020,1.41031081,-0.12614545,-1.36500998,0.49471302,1.31951115,-0.66910778,-0.25530811,2.13208948,-1.36232456,-1.16125922,0.20132727,0.53075405,1.76018645,-0.51520499,1.57092974,0.54095475,1.05307365,2.00853433,-0.90954064,0.45353406,-1.66542196,0.81332311,-0.60218019,0.91430879,-1.08947322,-0.54959918,1.56924869,1.76927708,-0.61371697,-0.50660324,0.34641860,-2.04567558,0.71600008,0.67246319,-0.61773517,-0.44552679,-0.22657909,-0.83899499,0.85469769,1.94433900,-0.03311101,-0.16305516,0.70309103,2.19951778,0.56145900,1.24369692,-1.00172317,-1.80700695,-2.73010556,-0.03256644
0.12123980,-0.45483493,-2.20891290,0.22192202,0.93908506,0.07696016,-0.41180496,0.12413869,0.69246250,0.21206106,-1.03766202,-1.44481526,0.63767414,-0.58485296,1.14391808,-1.01751998,-1.71585427,1.09952459,-0.21793007,-0.26674081,-0.47071552,1.72506320,-0.05756350,0.71451958,-1.05954993,-1.10767583,-1.60146050,0.44702177,-1.17476668,-0.42531545,0.01929686,0.32305452,-0.16958774,0.23006511,0.99841689,-1.06728713,0.57990758,0.79986642,0.72850780,1.22412053,-1.76428785,-0.23876249,0.76190641,0.09124764,-0.17319328,-0.77469383,2.17663273,-2.01685209,1.51108310,0.48150111,-0.19934192,0.47682726,-0.94578510,-0.59032400,0.40336206,-1.64302897,0.51453762,0.21879624,-0.47472589,-0.17396971,0.34300655,-0.61111766,1.43428270,0.47331149,0.09786667,0.13388454,0.51406125,0.12182343,-0.71454881,-1.16651364,0.33226243,-0.16608466,0.25020441,1.55970561,-0.78931353,-1.25807132,0.06731580,-1.35612980,0.50741871,-1.14910536,-0.68768256,0.34053136,-0.60755789,0.75850993,-0.97148837,-0.03760370,1.09532775,0.09546170,-1.18735450,-0.54991539,-0.64094317,0.08395479,-2.34474932,-0.32435496,0.73954074,0.03361791,0.04010711,-2.48553740,1.44941664,0.07620701
0.84734489,0.92855954,-0.96002830,0.80019000,0.36882206,0.37972292,-1.73742103,0.68099556,-1.05710619,-1.03807360,0.00686833,0.50806256,0.09265598,-0.33835666,0.03098993,-0.51736442,-1.47656337,0.73205988,0.22019092,-1.47793608,0.30497207,-1.49399068,-1.11625975,1.32392105,0.74416968,-1.14907918,0.92659355,-1.19597869,0.26289905,0.55025303,-2.06939873,0.11731482,1.34781759,-1.73847186,2.15554881,0.81137710,0.10430700,-0.28987435,-0.80339337,0.68119937,-0.43825515,0.73322374,1.44018708,0.31434542,-2.12368509,-1.56644361,-0.27264953,0.27758354,-0.15120395,0.11384786,-1.00091610,0.48666963,0.96135244,-0.08557717,0.17176628,0.15988038,-1.65084316,0.67414506,-0.68923825,-0.83902386,-0.28470240,-0.60825228,-0.24026506,0.36908251,-0.56415528,-0.60411505,1.86746371,1.01256738,-0.64480100,-0.20263447,-2.45823244,-0.19632982,0.31118984,0.80556013,-0.19980180,-1.13869901,0.71903843,1.14910732,0.35288951,-0.83538080,-0.12211286,-2.21965253,0.12126704,1.63708564,-0.06025872,-1.34164528,1.29534507,1.91942776,-0.21682194,0.53956337,1.00207468,0.85555794,0.17276641,1.39778941,1.09883764,1.62384195,-0.20180833,0.50843182,-1.13028790,0.38558983
-1.14161664,0.14994597,-1.02964988,-0.17810548,-0.93752872,-0.43390424,0.29026400,0.77117628,1.54806410,0.77744050,1.15142700,-0.24521578,0.84243360,-0.61572749,-0.44033565,1.59774855,-0.56946306,1.78390928,1.05022082,-0.07600905,-0.16718445,-0.80848777,0.29911999,0.90385642,0.35123962,-0.67389363,-1.93565147,0.45987913,1.37824602,0.57376673,-1.18653973,-0.31836455,-0.26386441,0.66424868,1.01274261,0.67269313,1.12523505,0.93441089,-0.60887325,-0.12822012,-0.24460446,0.74257981,-0.58933020,-2.20256223,0.93789254,-1.86525864,-2.07566776,0.36420281,1.02088928,0.21686369,-0.15753260,-1.44543686,-0.00980563,2.41610659,-1.11421742,-0.58510786,1.77998623,-0.00489270,-0.61890628,-0.99063805,1.93471067,-1.08188580,0.85888751,-0.20238082,-1.20680782,-0.81274298,0.40693265,2.18423281,1.94053069,-1.94278300,0.25278954,2.06603865,0.55674531,0.35232072,-0.50152683,-0.93699629,-0.08862419,-1.39122881,1.01585698,-1.68195040,-0.73414933,-1.02760197,-0.38166433,0.94300630,0.99903146,0.00918840,-0.10915157,1.41057788,0.53941426,-0.24887714,-0.14014745,-0.40369027,-0.30241936,0.15213698,1.33466765,-0.11232860,2.30469887,0.85330881,-0.84495287,-0.10813965
0.42075572,-0.68286742,-0.94102112,0.79953372,0.56372708,1.97144317,1.60010560,0.31251831,-0.05884615,0.10214834,1.24929156,0.51971279,-1.18282596,-0.51754201,0.22259829,-0.49811822,-0.38187603,-0.52150522,1.72475920,0.52778314,0.73642968,1.34057931,-1.54015682,-1.07874881,-1.95829816,2.02275497,-0.77567214,0.00231602,0.62708375,0.96189369,0.46218451,-0.92789969,1.83120664,0.21737859,-0.79235400,-0.82220427,-0.15601785,-0.78413181,0.02441835,1.85273127,0.24703333,-0.36346080,-0.83867246,0.64432629,-0.23427581,-1.32277965,0.21052390,-0.24359952,-1.60898500,0.87090579,-0.66907459,-0.15655803,1.07047375,0.56006551,0.87654962,1.44058043,-0.88897732,-0.13253397,-1.27447758,1.32135008,0.04667176,1.06805000,-0.77348745,-0.57781371,1.12580196,1.16306744,1.08587003,-1.20565994,2.38342102,0.32057648,0.91968105,-0.25151351,-1.00352237,-0.22095228,-1.56822806,-0.67880254,-1.32015502,0.86335833,0.79969349,0.09962795,0.58392332,0.02947902,0.62252851,0.29662555,0.48790998,0.10040310,-0.76241362,-0.52944874,-0.82578167,1.35845045,-0.60184280,-0.74138170,-0.20600367,-0.12502547,0.91059390,-0.45156606,0.56941429,-0.66561204,1.52893146,-0.30898472
