-0.53376861,-0.42757013,-0.40864566,-0.23173877,0.12930570,1.44208691,-0.76838463,1.45056922,-1.39313207,2.08899976,-1.03323927,-0.43354764,0.60435542,0.03806837,-0.03196399,1.13661228,-1.40931365,-0.30836607,-1.11378171,0.44688894,2.21255516,1.29119274,0.61836505,-0.11165379,-1.72766738,1.18293238,0.91882231,-1.12932566,-1.93003973,-0.90870618,-1.83795644,-1.97595024,-0.95284259,2.42950290,1.22978177,-0.74760987,0.71066690,0.48129858,-0.17973431,0.11966096,-2.87744604,1.22184368,1.37197362,2.17982540,-1.19537152,-0.46382576,0.21573931,-0.35115356,-1.28479398,0.97316372,0.58880784,-0.63285870,-1.23223770,0.52315799,1.35078353,-1.18565677,-0.76801831,-1.34859109,-0.57952106,-0.52275628,-0.59380210,-1.52275039,1.38269252,-0.53179853,0.44899407,-0.43114398,0.83975554,0.63213466,-0.23074993,0.21028464,0.42554560,0.76985649,-0.29962401,-0.37369486,-0.68578281,-0.95177343,2.73082738,0.03429384,1.15334083,-1.16169644,1.98041932,0.25825487,-0.12474589,0.31121622,1.42495071,-0.46695725,-1.09639797,1.64100739,0.11827343,-1.04138990,-0.45366817,1.34438798,-0.44913398,-0.99491016,0.34626013,1.85285098,0.01338872,0.64782268,-0.13727106,0.32724002
-0.31615137,-0.06170071,-1.71522749,0.07167861,0.71771021,0.04038171,0.85037636,0.77116987,0.24053842,-0.38153071,-0.78614587,-0.84917872,0.92833175,-0.33879031,0.74763154,0.57858637,-1.01625935,-0.35165280,2.39998242,-0.26193568,0.05094565,-0.01724781,0.47910609,1.40532929,0.67358172,0.51014645,0.14116745,1.79361724,0.07216480,0.18565304,-2.34009844,0.73567074,-0.11806442,0.03999164,-0.24902154,0.91655810,0.47642262,-2.33417789,0.25178344,-0.58545271,0.45362087,0.01758469,-1.45228371,0.68033109,0.99614451,-1.68539090,0.53311849,0.59406912,0.31105430,-0.27139263,0.75309563,0.85537977,0.70240985,0.29536315,-0.22696179,-1.04940814,0.61679331,-1.71406120,-0.07447982,-0.79973532,-0.35749227,0.50116182,-0.69884181,2.35532946,-0.52853590,-0.26848184,-0.93603106,1.38000030,-0.04260660,-0.75323453,-0.89015148,0.75997818,0.84285277,0.41144050,0.65184953,0.05121646,-0.10773854,-0.31344469,-0.67203802,0.72409466,-0.38060164,1.37043963,0.29868316,1.34633853,-0.98551965,1.73104434,0.43973908,-1.00887926,-0.75352233,1.37151303,-0.86167541,0.97600990,0.68691146,1.10360759,0.25157215,0.11232569,-1.39123458,0.21780964,0.11261251,-0.15802711
-0.25094680,0.14479828,-0.63008064,-0.51925537,0.91623763,-0.77746835,0.79952148,-0.98579958,0.60740481,1.41300284,1.28955475,0.83595140,0.59744009,0.06516954,0.28351222,-0.86360964,0.57502557,0.20640572,-0.05185613,0.03403620,-1.70929601,-0.46684079,-1.01214607,0.15746801,0.86253634,-0.30158839,-0.22464233,1.53541937,-0.50314938,0.11657086,-1.25600706,0.48117209,-0.41391506,0.87242357,0.35482200,-0.52128824,-0.06105772,-0.71036395,-0.12210260,-0.24756589,-0.09876000,-0.64230517,0.87102783,-0.02664554,-1.43641209,0.99915095,0.45502704,-0.17568777,0.02376114,0.68255427,0.45805574,0.90475687,-0.81743897,-0.36508730,-0.94300303,0.84061170,0.78582421,-0.70961695,-0.80859454,0.39419674,0.16934900,-1.28826522,-0.38601114,1.61963956,1.31818041,-0.23596823,-0.55933160,0.57792851,-0.78228054,-0.75137921,0.24886851,-0.82930867,0.74719367,-0.37407478,0.06062058,0.61110448,-1.50851034,0.81428458,0.53250854,-0.36148450,-1.18601694,0.16520436,0.40915356,0.84778933,-0.44130249,-0.28733257,-1.60344370,-0.83462186,0.92309454,-0.84987418,1.45739899,-0.29367222,-2.07235011,-2.01728342,0.29064868,-1.84640774,0.65306989,1.00775401,-0.49567071,0.70871959
-0.42767945,-2.16320812,0.21219664,-0.25041216,0.93882274,0.92931362,-0.25469541,0.67180532,-0.84665237,1.96945773,0.26632109,-0.57838256,-0.07252627,-0.07787206,0.21765413,0.05952617,0.22976307,-1.18007652,-0.18809674,-1.00198017,0.96866435,-0.07359653,0.14554988,0.41987791,-0.87954746,0.40902211,-1.00146660,0.22522980,0.93245460,0.71516926,0.42969773,0.49131165,-1.31923156,-0.94515298,0.46785350,1.16750280,1.27837731,1.08188383,0.21643294,-0.79797745,-0.90971537,-0.22774016,0.26725691,-0.55038173,0.18194798,-1.27897418,-1.97753593,1.14597948,0.15573345,2.10020040,-1.00379417,0.99470083,0.18125037,-0.47982568,0.15780970,-0.24041638,-2.69143466,0.52474201,-1.64625715,-0.95631643,-1.36248203,-0.55518056,1.58684244,-1.72472586,0.66661728,-0.39027964,-0.69577744,-0.04888628,-1.53442798,1.24605029,0.30436281,2.39552721,-0.54296824,0.48054727,1.42990856,0.51769032,-0.53040303,-0.71534362,-0.09802518,-0.55893374,-0.71167116,-0.55418694,0.31386070,0.20245598,0.44983641,0.16365541,-0.53999594,1.36204091,-0.88682692,-0.62929995,-1.37001135,0.93572034,-0.19330691,-0.61807445,0.20338226,0.64435564,0.68972096,-1.14764582,-0.16631413,-1.93948456
-0.06948117,-1.46164979,-1.20806089,-0.47900939,0.37310478,0.45311233,0.44239379,-0.79410880,-1.63511843,-0.29514443,-0.38031761,0.87495888,-1.13215957,1.43516161,0.22968604,-0.68360143,-0.76565232,-0.76115159,-0.64632425,1.70553363,0.20648566,-0.57026850,-1.38559959,2.15320538,-0.19757036,0.41402776,-0.52889158,0.03959687,0.26841352,0.58540724,-0.63395528,-1.11659846,-0.47210898,1.43805583,0.06940889,1.74450102,-1.87848286,-2.38597391,1.17635357,1.87557367,-0.15014319,0.80676349,-0.04965996,0.86380377,0.08332465,-0.63819099,-0.85289628,0.60061280,0.83825358,0.11068503,0.55609061,-1.42056460,-0.19916160,0.87367825,0.95999480,-1.33358485,-0.21498599,-0.49099970,1.22579367,0.35146916,1.74419379,0.01145192,0.15734630,-1.18419611,1.29864325,1.68052077,1.86858392,-0.65407219,-1.18403628,0.24225521,-0.45011882,0.63134010,-2.38925935,-0.20656158,0.96102213,-0.80005171,-0.99435687,0.27438906,1.17608274,-1.64138305,0.08811348,-0.50079267,-0.34804951,0.28257371,0.13804434,-0.04261674,-0.03723431,-0.65505418,1.16593186,-1.54582814,-1.35656299,-2.04886245,-0.14143156,-0.50709535,0.32883945,-0.33037605,-0.02018436,0.41922451,1.87796135,0.16801124
-1.02156692,-0.90483887,-0.76766921,0.71128624,0.29343257,0.16471817,0.95387620,-0.72759302,1.12427445,-0.18840217,1.63530885,-1.54176612,-1.27152236,0.54778939,-0.69115658,0.95166864,0.28585051,-0.09597932,0.20221430,1.15611190,0.36587816,-0.93655235,1.48918860,0.74918229,1.43134379,-1.02880888,-0.52408590,2.98302388,0.25197743,-0.29985170,-0.98119343,-0.65999161,1.14265895,-0.85643742,0.60688743,0.14569901,0.15724861,-0.61269975,-1.18622858,-2.47660108,1.93383567,-0.51904170,1.44783859,1.30354864,1.45088323,-1.24682499,0.25997916,-0.13272656,-1.66683699,-0.08355419,-1.95724704,1.72707097,-0.76374281,0.44052874,0.54316044,0.73552149,1.35963621,-0.07521261,0.76947766,-0.44407541,-0.96145438,1.16760796,0.95439531,0.64269010,1.50519563,0.06894105,-0.65066572,0.06518469,0.25796924,0.91002081,-0.55510821,0.04846107,1.03554392,0.83728069,-1.21048815,-0.92091121,1.01927626,0.26837282,-0.04607169,-0.74504614,0.15291893,-0.08916409,0.26212824,-0.22338619,-1.83865070,0.06264394,0.04340100,1.20730945,-0.67282363,-1.80076590,1.04858302,0.41745899,-1.74392484,-0.85735489,1.50429420,-0.48402240,0.73913239,-0.21555617,1.09684118,-1.62502916
0.77910302,-0.44232679,-1.04379955,0.46032373,-0.36934104,-0.55121810,0.27383366,-0.12424157,0.41861475,0.50169476,-0.63547757,1.06233298,-0.30096067,1.62414704,0.35538331,-0.29906696,-1.39164940,-0.54940675,1.00346499,-0.13251699,-1.02761677,0.22855912,-0.28353652,1.79389396,-0.54882260,-1.66677632,0.59098514,-0.53816216,-1.04757914,0.57156134,1.15107027,0.59817813,-1.08180061,-1.83752629,0.54443341,-0.84486992,-0.69365396,0.85528391,0.37045591,1.36043568,-1.02041223,0.11741392,-2.23077794,0.22338944,0.80600035,0.91549692,-1.16920703,0.52241154,1.95573850,-0.04372883,-0.34765719,-1.19674011,0.13394319,-0.97020101,0.21076521,0.02536492,-0.13054331,1.04007344,-0.12301458,1.69049534,-1.35613894,-0.03743395,1.24035564,0.71645542,0.19918577,-0.89525825,-0.51769589,0.22665555,0.22187417,0.03953536,-0.28649309,-0.78533600,1.55156548,-0.34978957,0.65560136,-0.19605012,-1.26247735,-0.50028847,0.72108611,0.04365975,0.16398421,-0.97437678,0.67968113,-0.02716469,-2.02718129,0.70629364,0.56016864,0.54693885,1.12028769,1.31951418,1.12522687,0.69450063,0.47671774,0.98939243,1.01904741,-0.17059166,0.00306811,0.38216736,1.05701650,0.21593488
1.74283179,-0.37907153,1.03912461,-0.51435328,-0.92807944,-0.94318510,1.39347470,0.35949759,0.71603920,-0.84584172,0.95926474,-1.47227724,-0.59625859,1.27138576,1.88813330,1.51897582,-0.86335849,-0.76942984,-0.70028584,0.21928997,1.14864871,1.41811307,1.02500072,-0.26257677,2.11693719,0.84101827,0.64975392,0.60566463,1.64117500,-0.50247452,-0.10612993,0.66284612,-0.06605905,0.37114701,-0.02023192,2.73422246,-1.08527707,0.30354348,0.85257144,0.56161494,-0.28636574,1.51114363,-0.52429065,-0.88242367,1.68726499,-0.85647810,-0.78625178,-0.24210725,0.98434459,0.37804963,0.24940430,0.79608338,-1.67020971,2.41819344,-0.44023148,0.00943223,-0.75209638,2.29602958,-1.26463191,-0.47128125,-0.03063879,0.57356338,-0.84991998,-1.55241793,-0.11687322,0.19654026,0.22789707,0.12526927,0.57818320,-1.59958501,-1.38577834,0.48656396,0.73370046,-0.37094661,0.30170997,-0.53589088,-1.05781747,0.68830817,-0.88805681,1.55725661,0.60225032,0.25872472,-0.10024946,-0.32899599,-0.78614569,0.22561775,-0.36302766,-0.03355382,-0.22767458,0.55431330,1.68298984,-0.36425613,-0.42800337,1.07879191,0.85906534,0.87367864,-0.56687573,2.34839905,-0.00324613,-1.51186125
-1.22328711,-1.61382399,-0.30899773,-0.09063716,1.48744863,0.36817938,-0.71851944,-0.65575653,1.43090327,0.21607019,2.35276300,0.70182568,0.36378497,-1.39987449,1.23664851,0.68165062,-0.15533545,-1.79149817,1.30892118,-1.42296847,-0.29887990,-0.72128054,0.37910003,0.82028796,0.70468343,-0.29076201,-0.50876304,0.97233720,2.42372576,-2.14590680,1.74043196,0.04543348,0.98911651,-0.39742835,-1.00200148,0.26325127,0.52157638,1.20506459,-1.05983948,-1.55635304,0.28451085,-0.57787391,0.55133137,0.25492423,0.89275806,-1.06580088,-0.99825892,0.79176801,0.55556620,-0.25191356,-0.90125725,-0.53218699,0.94904673,-0.42204141,-0.54876126,1.84061823,0.58806559,-1.59886954,-0.47608220,-0.16758878,2.13087627,-2.03611821,1.03091582,-0.70747758,-0.58130724,-0.09772179,-1.30722271,-0.23988045,0.52742642,-0.08920095,-0.12614148,2.29529396,-0.23389832,-1.60546418,-3.26461876,0.84214261,0.09035184,-0.56626085,-0.34116812,-0.81162747,0.14146166,0.55417023,-0.86297837,-1.38634321,0.03464736,-0.05885130,0.11774325,0.75386117,-0.52729426,-1.34139465,0.51221772,-0.40657915,0.23786272,0.35901453,0.26225885,-1.15150544,-0.82338955,2.40472941,0.65639598,0.17558505
0.67807519,0.59226509,-1.55850246,1.76100515,0.97246969,0.90809237,1.08288388,0.20991030,0.72901332,-0.63316679,1.20691383,0.10768263,-0.14391318,-0.65379436,0.71012613,-1.22051682,-0.90028786,1.14288979,0.00941573,-3.32184127,1.32826074,1.38644564,-0.04068487,0.97723868,1.00778144,-0.47378806,0.84345364,0.75326354,0.05434377,-1.60802863,-1.05237125,-0.51788834,-0.45369798,-0.22605368,-1.74053190,0.03776695,-0.26805980,-0.43228646,0.21763725,1.07700979,0.72090857,-0.23013411,1.94386681,-0.75117877,2.38149590,-0.70198883,-0.06291506,1.31083571,1.66832106,1.14700168,-0.86821220,0.79067205,0.50974376,1.13900659,0.98758142,1.49576771,1.40891922,-0.80777034,1.04413281,-0.57264505,0.35441018,2.50160318,0.32156267,-0.00323801,0.18130230,-0.67108753,-1.15799114,-0.40803972,1.59787930,0.66259951,-1.65561570,-0.03978809,-1.08758026,-0.26800393,0.23340090,-2.20051729,-1.31878660,-1.03796733,-0.18019804,-0.97533623,-0.83619123,0.05666664,-0.40069251,-0.68671470,0.07573056,-0.39436867,0.37103302,-0.90735544,0.07802236,1.08688091,-0.31546595,-1.37347787,-0.27846585,0.62768438,-2.16918852,-0.44609842,0.49251651,-0.44097668,-0.12203597,-0.15094209
